기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
현대오토에버,307950,2019Q4,2019-12-31,분기별 영업활동현금흐름,-17109347526,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003398 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001854,5
현대오토에버,307950,2019Q4,2019-12-31,분기말 지배지분 자본,509446460925,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003398,5
현대오토에버,307950,2019Q4,2019-12-30,분기말 종가,50400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 현대오토에버 ; 종가 50400 × 상장주식수 21000000 = 시가총액 1058400000000)",5
현대오토에버,307950,2019Q4,2019-12-30,분기말 상장주식수,21000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 현대오토에버 ; 종가 50400 × 상장주식수 21000000 = 시가총액 1058400000000)",5
현대오토에버,307950,2019Q4,2019-12-30,분기말 시가총액,1058400000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 현대오토에버 ; 종가 50400 × 상장주식수 21000000 = 시가총액 1058400000000)",5
현대오토에버,307950,2020Q1,2020-03-31,분기말 자산총계,1049434236778,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001600,5
현대오토에버,307950,2020Q1,2020-03-31,분기말 부채총계,539859366303,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001600,5
현대오토에버,307950,2020Q1,2020-03-31,분기말 총자본(자기자본),509574870475,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001600,5
현대오토에버,307950,2020Q1,2020-03-31,분기별 매출액,329020432293,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001600,5
현대오토에버,307950,2020Q1,2020-03-31,분기별 영업이익,11412358639,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001600,5
현대오토에버,307950,2020Q1,2020-03-31,분기별 당기순이익(지배),8793960242,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001600,5
현대오토에버,307950,2020Q1,2020-03-31,분기별 영업활동현금흐름,46470719769,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001600,5
현대오토에버,307950,2020Q1,2020-03-31,분기말 지배지분 자본,504812420596,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001600,5
현대오토에버,307950,2020Q1,2020-03-31,분기말 종가,31450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2020Q1,2020-03-31,분기말 상장주식수,21000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2020Q1,2020-03-31,분기말 시가총액,660450000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2020Q2,2020-06-30,분기말 자산총계,1049772326452,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001525,5
현대오토에버,307950,2020Q2,2020-06-30,분기말 부채총계,521482084668,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001525,5
현대오토에버,307950,2020Q2,2020-06-30,분기말 총자본(자기자본),528290241784,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001525,5
현대오토에버,307950,2020Q2,2020-06-30,분기별 매출액,390777725442,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001525,5
현대오토에버,307950,2020Q2,2020-06-30,분기별 영업이익,26523200604,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001525,5
현대오토에버,307950,2020Q2,2020-06-30,분기별 당기순이익(지배),18816539209,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001525,5
현대오토에버,307950,2020Q2,2020-06-30,분기별 영업활동현금흐름,26395363175,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001525 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001600,5
현대오토에버,307950,2020Q2,2020-06-30,분기말 지배지분 자본,523132893983,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001525,5
현대오토에버,307950,2020Q2,2020-06-30,분기말 종가,37550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2020Q2,2020-06-30,분기말 상장주식수,21000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2020Q2,2020-06-30,분기말 시가총액,788550000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2020Q3,2020-09-30,분기말 자산총계,1062080667057,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001032,5
현대오토에버,307950,2020Q3,2020-09-30,분기말 부채총계,519524754362,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001032,5
현대오토에버,307950,2020Q3,2020-09-30,분기말 총자본(자기자본),542555912695,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001032,5
현대오토에버,307950,2020Q3,2020-09-30,분기별 매출액,396925227044,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001032,5
현대오토에버,307950,2020Q3,2020-09-30,분기별 영업이익,22349348709,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001032,5
현대오토에버,307950,2020Q3,2020-09-30,분기별 당기순이익(지배),14714418048,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001032,5
현대오토에버,307950,2020Q3,2020-09-30,분기별 영업활동현금흐름,5566999616,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001032 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001525,5
현대오토에버,307950,2020Q3,2020-09-30,분기말 지배지분 자본,537025585439,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001032,5
현대오토에버,307950,2020Q3,2020-09-29,분기말 종가,61900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2020Q3,2020-09-29,분기말 상장주식수,21000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2020Q3,2020-09-29,분기말 시가총액,1299900000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2020Q4,2020-12-31,분기말 자산총계,1077027006934,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318000547,5
현대오토에버,307950,2020Q4,2020-12-31,분기말 부채총계,514645776802,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318000547,5
현대오토에버,307950,2020Q4,2020-12-31,분기말 총자본(자기자본),562381230132,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318000547,5
현대오토에버,307950,2020Q4,2020-12-31,분기별 매출액,445869163728,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318000547 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001032,5
현대오토에버,307950,2020Q4,2020-12-31,분기별 영업이익,26529086848,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318000547 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001032,5
현대오토에버,307950,2020Q4,2020-12-31,분기별 당기순이익(지배),16672493213,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318000547 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001032,5
현대오토에버,307950,2020Q4,2020-12-31,분기별 영업활동현금흐름,37183539625,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318000547 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001032,5
현대오토에버,307950,2020Q4,2020-12-31,분기말 지배지분 자본,555027085957,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318000547,5
현대오토에버,307950,2020Q4,2020-12-30,분기말 종가,123500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2020Q4,2020-12-30,분기말 상장주식수,21000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2020Q4,2020-12-30,분기말 시가총액,2593500000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2021Q1,2021-03-31,분기말 자산총계,1141557045309,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001267,5
현대오토에버,307950,2021Q1,2021-03-31,분기말 부채총계,583952942248,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001267,5
현대오토에버,307950,2021Q1,2021-03-31,분기말 총자본(자기자본),557604103061,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001267,5
현대오토에버,307950,2021Q1,2021-03-31,분기별 매출액,356602529061,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001267,5
현대오토에버,307950,2021Q1,2021-03-31,분기별 영업이익,11501394917,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001267,5
현대오토에버,307950,2021Q1,2021-03-31,분기별 당기순이익(지배),8712488106,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001267,5
현대오토에버,307950,2021Q1,2021-03-31,분기별 영업활동현금흐름,17420726149,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001267,5
현대오토에버,307950,2021Q1,2021-03-31,분기말 지배지분 자본,550000278765,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001267,5
현대오토에버,307950,2021Q1,2021-03-31,분기말 종가,118000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2021Q1,2021-03-31,분기말 상장주식수,21000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2021Q1,2021-03-31,분기말 시가총액,2478000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2021Q2,2021-06-30,분기말 자산총계,2092875128406,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001125,5
현대오토에버,307950,2021Q2,2021-06-30,분기말 부채총계,767648221186,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001125,5
현대오토에버,307950,2021Q2,2021-06-30,분기말 총자본(자기자본),1325226907220,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001125,5
현대오토에버,307950,2021Q2,2021-06-30,분기별 매출액,514662290683,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001125,5
현대오토에버,307950,2021Q2,2021-06-30,분기별 영업이익,33560180166,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001125,5
현대오토에버,307950,2021Q2,2021-06-30,분기별 당기순이익(지배),22549785040,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001125,5
현대오토에버,307950,2021Q2,2021-06-30,분기별 영업활동현금흐름,42511650446,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001125 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001267,5
현대오토에버,307950,2021Q2,2021-06-30,분기말 지배지분 자본,1317930551847,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001125,5
현대오토에버,307950,2021Q2,2021-06-30,분기말 종가,135500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2021Q2,2021-06-30,분기말 상장주식수,27423982,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2021Q2,2021-06-30,분기말 시가총액,3715949561000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2021Q3,2021-09-30,분기말 자산총계,2185831422755,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001522,5
현대오토에버,307950,2021Q3,2021-09-30,분기말 부채총계,837938159318,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001522,5
현대오토에버,307950,2021Q3,2021-09-30,분기말 총자본(자기자본),1347893263437,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001522,5
현대오토에버,307950,2021Q3,2021-09-30,분기별 매출액,553492339545,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001522,5
현대오토에버,307950,2021Q3,2021-09-30,분기별 영업이익,24773479629,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001522,5
현대오토에버,307950,2021Q3,2021-09-30,분기별 당기순이익(지배),18804755589,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001522,5
현대오토에버,307950,2021Q3,2021-09-30,분기별 영업활동현금흐름,133937347753,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001522 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001125,5
현대오토에버,307950,2021Q3,2021-09-30,분기말 지배지분 자본,1340050306639,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001522,5
현대오토에버,307950,2021Q3,2021-09-30,분기말 종가,98500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2021Q3,2021-09-30,분기말 상장주식수,27423982,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2021Q3,2021-09-30,분기말 시가총액,2701262227000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2021Q4,2021-12-31,분기말 자산총계,2346122844458,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001288,5
현대오토에버,307950,2021Q4,2021-12-31,분기말 부채총계,970301489355,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001288,5
현대오토에버,307950,2021Q4,2021-12-31,분기말 총자본(자기자본),1375821355103,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001288,5
현대오토에버,307950,2021Q4,2021-12-31,분기별 매출액,645624952988,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001288 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001522,5
현대오토에버,307950,2021Q4,2021-12-31,분기별 영업이익,26271222426,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001288 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001522,5
현대오토에버,307950,2021Q4,2021-12-31,분기별 당기순이익(지배),19744065669,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001288 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001522,5
현대오토에버,307950,2021Q4,2021-12-31,분기별 영업활동현금흐름,26017405332,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001288 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001522,5
현대오토에버,307950,2021Q4,2021-12-31,분기말 지배지분 자본,1367706112746,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001288,5
현대오토에버,307950,2021Q4,2021-12-30,분기말 종가,138000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2021Q4,2021-12-30,분기말 상장주식수,27423982,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2021Q4,2021-12-30,분기말 시가총액,3784509516000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2022Q1,2022-03-31,분기말 자산총계,2250798159516,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001271,5
현대오토에버,307950,2022Q1,2022-03-31,분기말 부채총계,875308568932,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001271,5
현대오토에버,307950,2022Q1,2022-03-31,분기말 총자본(자기자본),1375489590584,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001271,5
현대오토에버,307950,2022Q1,2022-03-31,분기별 매출액,559573247776,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001271,5
현대오토에버,307950,2022Q1,2022-03-31,분기별 영업이익,22368079716,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001271,5
현대오토에버,307950,2022Q1,2022-03-31,분기별 당기순이익(지배),17278143394,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001271,5
현대오토에버,307950,2022Q1,2022-03-31,분기별 영업활동현금흐름,10654813651,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001271,5
현대오토에버,307950,2022Q1,2022-03-31,분기말 지배지분 자본,1366902529181,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001271,5
현대오토에버,307950,2022Q1,2022-03-31,분기말 종가,120500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2022Q1,2022-03-31,분기말 상장주식수,27423982,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2022Q1,2022-03-31,분기말 시가총액,3304589831000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2022Q2,2022-06-30,분기말 자산총계,2287209047140,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001220,5
현대오토에버,307950,2022Q2,2022-06-30,분기말 부채총계,883961129885,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001220,5
현대오토에버,307950,2022Q2,2022-06-30,분기말 총자본(자기자본),1403247917255,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001220,5
현대오토에버,307950,2022Q2,2022-06-30,분기별 매출액,630214318677,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001220,5
현대오토에버,307950,2022Q2,2022-06-30,분기별 영업이익,28747943773,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001220,5
현대오토에버,307950,2022Q2,2022-06-30,분기별 당기순이익(지배),21616386424,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001220,5
현대오토에버,307950,2022Q2,2022-06-30,분기별 영업활동현금흐름,44656004888,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001220 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001271,5
현대오토에버,307950,2022Q2,2022-06-30,분기말 지배지분 자본,1392358929194,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001220,5
현대오토에버,307950,2022Q2,2022-06-30,분기말 종가,112500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2022Q2,2022-06-30,분기말 상장주식수,27423982,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2022Q2,2022-06-30,분기말 시가총액,3085197975000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2022Q3,2022-09-30,분기말 자산총계,2465642691759,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001711,5
현대오토에버,307950,2022Q3,2022-09-30,분기말 부채총계,1022890705414,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001711,5
현대오토에버,307950,2022Q3,2022-09-30,분기말 총자본(자기자본),1442751986345,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001711,5
현대오토에버,307950,2022Q3,2022-09-30,분기별 매출액,730480059346,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001711,5
현대오토에버,307950,2022Q3,2022-09-30,분기별 영업이익,33278689749,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001711,5
현대오토에버,307950,2022Q3,2022-09-30,분기별 당기순이익(지배),31228695853,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001711,5
현대오토에버,307950,2022Q3,2022-09-30,분기별 영업활동현금흐름,67122370252,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001711 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001220,5
현대오토에버,307950,2022Q3,2022-09-30,분기말 지배지분 자본,1429384132701,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001711,5
현대오토에버,307950,2022Q3,2022-09-30,분기말 종가,103500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2022Q3,2022-09-30,분기말 상장주식수,27423982,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2022Q3,2022-09-30,분기말 시가총액,2838382137000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2022Q4,2022-12-31,분기말 자산총계,2619436326622,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000639,5
현대오토에버,307950,2022Q4,2022-12-31,분기말 부채총계,1129055501093,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000639,5
현대오토에버,307950,2022Q4,2022-12-31,분기말 총자본(자기자본),1490380825529,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000639,5
현대오토에버,307950,2022Q4,2022-12-31,분기별 매출액,834240377197,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000639 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001711,5
현대오토에버,307950,2022Q4,2022-12-31,분기별 영업이익,57967480633,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000639 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001711,5
현대오토에버,307950,2022Q4,2022-12-31,분기별 당기순이익(지배),43795306220,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000639 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001711,5
현대오토에버,307950,2022Q4,2022-12-31,분기별 영업활동현금흐름,78844905837,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000639 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001711,5
현대오토에버,307950,2022Q4,2022-12-31,분기말 지배지분 자본,1478769865215,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000639,5
현대오토에버,307950,2022Q4,2022-12-29,분기말 종가,95500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2022Q4,2022-12-29,분기말 상장주식수,27423982,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2022Q4,2022-12-29,분기말 시가총액,2618990281000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=307950 (serviceKey 제외),5
현대오토에버,307950,2023Q1,2023-03-31,분기말 자산총계,2441485664585,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001367,5
현대오토에버,307950,2023Q1,2023-03-31,분기말 부채총계,946099639315,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001367,5
현대오토에버,307950,2023Q1,2023-03-31,분기말 총자본(자기자본),1495386025270,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001367,5
현대오토에버,307950,2023Q1,2023-03-31,분기별 매출액,665983161499,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001367,5
현대오토에버,307950,2023Q1,2023-03-31,분기별 영업이익,30581776832,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001367,5
현대오토에버,307950,2023Q1,2023-03-31,분기별 당기순이익(지배),37146061000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001367 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000943,5
현대오토에버,307950,2023Q1,2023-03-31,분기별 영업활동현금흐름,-22748538851,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001367,5
현대오토에버,307950,2023Q1,2023-03-31,분기말 지배지분 자본,1484653573616,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001367,5
