기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
HD현대,267250,2019Q4,2019-12-31,분기별 매출액,6785104316000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004739 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191115000368,5
HD현대,267250,2019Q4,2019-12-31,분기별 영업이익,100612351000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004739 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191115000368,5
HD현대,267250,2019Q4,2019-12-31,분기별 당기순이익(지배),-25984383000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004739 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191115000368,5
HD현대,267250,2019Q4,2019-12-31,분기별 영업활동현금흐름,653123228000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004739 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191115000368,5
HD현대,267250,2019Q4,2019-12-31,분기말 지배지분 자본,7991963781000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004739,5
HD현대,267250,2019Q4,2019-12-30,분기말 종가,338000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 현대중공업지주 ; 종가 338000 × 상장주식수 16286617 = 시가총액 5504876546000)",5
HD현대,267250,2019Q4,2019-12-30,분기말 상장주식수,16286617,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 현대중공업지주 ; 종가 338000 × 상장주식수 16286617 = 시가총액 5504876546000)",5
HD현대,267250,2019Q4,2019-12-30,분기말 시가총액,5504876546000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 현대중공업지주 ; 종가 338000 × 상장주식수 16286617 = 시가총액 5504876546000)",5
HD현대,267250,2020Q1,2020-03-31,분기말 자산총계,24651214245000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002590,5
HD현대,267250,2020Q1,2020-03-31,분기말 부채총계,13212587397000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002590,5
HD현대,267250,2020Q1,2020-03-31,분기말 총자본(자기자본),11438626848000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002590,5
HD현대,267250,2020Q1,2020-03-31,분기별 매출액,5716315071000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002590,5
HD현대,267250,2020Q1,2020-03-31,분기별 영업이익,-487234067000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002590,5
HD현대,267250,2020Q1,2020-03-31,분기별 당기순이익(지배),-230786751000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002590,5
HD현대,267250,2020Q1,2020-03-31,분기별 영업활동현금흐름,-519222496000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002590,5
HD현대,267250,2020Q1,2020-03-31,분기말 지배지분 자본,7424172997000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002590,5
HD현대,267250,2020Q1,2020-03-31,분기말 종가,197500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2020Q1,2020-03-31,분기말 상장주식수,16286617,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2020Q1,2020-03-31,분기말 시가총액,3216606857500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2020Q2,2020-06-30,분기말 자산총계,26374471927000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002786,5
HD현대,267250,2020Q2,2020-06-30,분기말 부채총계,14982144647000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002786,5
HD현대,267250,2020Q2,2020-06-30,분기말 총자본(자기자본),11392327280000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002786,5
HD현대,267250,2020Q2,2020-06-30,분기별 매출액,4005775028000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002786,5
HD현대,267250,2020Q2,2020-06-30,분기별 영업이익,104327122000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002786,5
HD현대,267250,2020Q2,2020-06-30,분기별 당기순이익(지배),-11299498000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002786,5
HD현대,267250,2020Q2,2020-06-30,분기별 영업활동현금흐름,1186980771000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002786 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002590,5
HD현대,267250,2020Q2,2020-06-30,분기말 지배지분 자본,7381553882000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002786,5
HD현대,267250,2020Q2,2020-06-30,분기말 종가,246000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2020Q2,2020-06-30,분기말 상장주식수,15798617,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2020Q2,2020-06-30,분기말 시가총액,3886459782000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2020Q3,2020-09-30,분기말 자산총계,26382275196000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001958,5
HD현대,267250,2020Q3,2020-09-30,분기말 부채총계,14824554149000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001958,5
HD현대,267250,2020Q3,2020-09-30,분기말 총자본(자기자본),11557721047000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001958,5
HD현대,267250,2020Q3,2020-09-30,분기별 매출액,4577933583000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001958,5
HD현대,267250,2020Q3,2020-09-30,분기별 영업이익,101067720000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001958,5
HD현대,267250,2020Q3,2020-09-30,분기별 당기순이익(지배),2489387000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001958,5
HD현대,267250,2020Q3,2020-09-30,분기별 영업활동현금흐름,-155016971000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001958 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002786,5
HD현대,267250,2020Q3,2020-09-30,분기말 지배지분 자본,7384632641000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001958,5
HD현대,267250,2020Q3,2020-09-29,분기말 종가,218000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2020Q3,2020-09-29,분기말 상장주식수,15798617,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2020Q3,2020-09-29,분기말 시가총액,3444098506000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2020Q4,2020-12-31,분기말 자산총계,26558952365000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001190,5
HD현대,267250,2020Q4,2020-12-31,분기말 부채총계,15461098130000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001190,5
HD현대,267250,2020Q4,2020-12-31,분기말 총자본(자기자본),11097854235000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001190,5
HD현대,267250,2020Q4,2020-12-31,분기별 매출액,4610957837000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001190 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001958,5
HD현대,267250,2020Q4,2020-12-31,분기별 영업이익,-315269611000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001190 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001958,5
HD현대,267250,2020Q4,2020-12-31,분기별 당기순이익(지배),-369575202000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001190 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001958,5
HD현대,267250,2020Q4,2020-12-31,분기별 영업활동현금흐름,374333770000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001190 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001958,5
HD현대,267250,2020Q4,2020-12-31,분기말 지배지분 자본,7014923680000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001190,5
HD현대,267250,2020Q4,2020-12-30,분기말 종가,283500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2020Q4,2020-12-30,분기말 상장주식수,15798617,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2020Q4,2020-12-30,분기말 시가총액,4478907919500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2021Q1,2021-03-31,분기말 자산총계,27821941243000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001988,5
HD현대,267250,2021Q1,2021-03-31,분기말 부채총계,16712483111000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001988,5
HD현대,267250,2021Q1,2021-03-31,분기말 총자본(자기자본),11109458132000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001988,5
HD현대,267250,2021Q1,2021-03-31,분기별 매출액,6075482391000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001988,5
HD현대,267250,2021Q1,2021-03-31,분기별 영업이익,534297902000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001988,5
HD현대,267250,2021Q1,2021-03-31,분기별 당기순이익(지배),151522796000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001988,5
HD현대,267250,2021Q1,2021-03-31,분기별 영업활동현금흐름,-286438229000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001988,5
HD현대,267250,2021Q1,2021-03-31,분기말 지배지분 자본,6937787665000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001988,5
HD현대,267250,2021Q1,2021-03-31,분기말 종가,291500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2021Q1,2021-03-31,분기말 상장주식수,15798617,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2021Q1,2021-03-31,분기말 시가총액,4605296855500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2021Q2,2021-06-30,분기말 자산총계,29672745851000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002263,5
HD현대,267250,2021Q2,2021-06-30,분기말 부채총계,18516145015000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002263,5
HD현대,267250,2021Q2,2021-06-30,분기말 총자본(자기자본),11156600836000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002263,5
HD현대,267250,2021Q2,2021-06-30,분기별 매출액,6330311036000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002263,5
HD현대,267250,2021Q2,2021-06-30,분기별 영업이익,184626449000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002263,5
HD현대,267250,2021Q2,2021-06-30,분기별 당기순이익(지배),-126484443000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002263,5
HD현대,267250,2021Q2,2021-06-30,분기별 영업활동현금흐름,117812397000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002263 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001988 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002362,5
HD현대,267250,2021Q2,2021-06-30,분기말 지배지분 자본,6664643079000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002263,5
HD현대,267250,2021Q2,2021-06-30,분기말 종가,70800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2021Q2,2021-06-30,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2021Q2,2021-06-30,분기말 시가총액,5592710418000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2021Q3,2021-09-30,분기말 자산총계,35817375662000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002320,5
HD현대,267250,2021Q3,2021-09-30,분기말 부채총계,23697822301000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002320,5
HD현대,267250,2021Q3,2021-09-30,분기말 총자본(자기자본),12119553361000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002320,5
HD현대,267250,2021Q3,2021-09-30,분기별 매출액,7277543528000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002320,5
HD현대,267250,2021Q3,2021-09-30,분기별 영업이익,301745573000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002320,5
HD현대,267250,2021Q3,2021-09-30,분기별 당기순이익(지배),3724222000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002320,5
HD현대,267250,2021Q3,2021-09-30,분기별 영업활동현금흐름,-276194533000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002320 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002263,5
HD현대,267250,2021Q3,2021-09-30,분기말 지배지분 자본,6466696648000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002320,5
HD현대,267250,2021Q3,2021-09-30,분기말 종가,64700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2021Q3,2021-09-30,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2021Q3,2021-09-30,분기말 시가총액,5110852599500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2021Q4,2021-12-31,분기말 자산총계,35778647923000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323001006 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015,5
HD현대,267250,2021Q4,2021-12-31,분기말 부채총계,23926584846000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323001006 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015,5
HD현대,267250,2021Q4,2021-12-31,분기말 총자본(자기자본),11852063077000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323001006 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015,5
HD현대,267250,2021Q4,2021-12-31,분기별 매출액,8475409444000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323001006 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002320,5
HD현대,267250,2021Q4,2021-12-31,분기별 영업이익,64741652000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323001006 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002320,5
HD현대,267250,2021Q4,2021-12-31,분기별 당기순이익(지배),-161059804000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323001006 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002320,5
HD현대,267250,2021Q4,2021-12-31,분기별 영업활동현금흐름,650621682000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323001006 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002320 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015,5
HD현대,267250,2021Q4,2021-12-31,분기말 지배지분 자본,6303228593000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220323001006 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015,5
HD현대,267250,2021Q4,2021-12-30,분기말 종가,53700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2021Q4,2021-12-30,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2021Q4,2021-12-30,분기말 시가총액,4241928664500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2022Q1,2022-03-31,분기말 자산총계,63114930667000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370,5
HD현대,267250,2022Q1,2022-03-31,분기말 부채총계,42427452509000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370,5
HD현대,267250,2022Q1,2022-03-31,분기말 총자본(자기자본),20687478158000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370,5
HD현대,267250,2022Q1,2022-03-31,분기별 매출액,11296643300000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370,5
HD현대,267250,2022Q1,2022-03-31,분기별 영업이익,805027774000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370,5
HD현대,267250,2022Q1,2022-03-31,분기별 당기순이익(지배),337291925000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370,5
HD현대,267250,2022Q1,2022-03-31,분기별 영업활동현금흐름,-1055178035000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370,5
HD현대,267250,2022Q1,2022-03-31,분기말 지배지분 자본,6405203235000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370,5
HD현대,267250,2022Q1,2022-03-31,분기말 종가,53800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2022Q1,2022-03-31,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2022Q1,2022-03-31,분기말 시가총액,4249827973000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2022Q2,2022-06-30,분기말 자산총계,68011847648000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002362,5
HD현대,267250,2022Q2,2022-06-30,분기말 부채총계,45508468343000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002362,5
HD현대,267250,2022Q2,2022-06-30,분기말 총자본(자기자본),22503379305000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002362,5
HD현대,267250,2022Q2,2022-06-30,분기별 매출액,15753952953000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002362,5
HD현대,267250,2022Q2,2022-06-30,분기별 영업이익,1235840961000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002362,5
HD현대,267250,2022Q2,2022-06-30,분기별 당기순이익(지배),709087298000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002362,5
HD현대,267250,2022Q2,2022-06-30,분기별 영업활동현금흐름,1398069719000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002362 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002370,5
HD현대,267250,2022Q2,2022-06-30,분기말 지배지분 자본,7096983290000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002362,5
HD현대,267250,2022Q2,2022-06-30,분기말 종가,59400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2022Q2,2022-06-30,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2022Q2,2022-06-30,분기말 시가총액,4692189249000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2022Q3,2022-09-30,분기말 자산총계,70723473618000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782,5
HD현대,267250,2022Q3,2022-09-30,분기말 부채총계,47498309022000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782,5
HD현대,267250,2022Q3,2022-09-30,분기말 총자본(자기자본),23225164596000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782,5
HD현대,267250,2022Q3,2022-09-30,분기별 매출액,17287236095000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782,5
HD현대,267250,2022Q3,2022-09-30,분기별 영업이익,1071591060000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782,5
HD현대,267250,2022Q3,2022-09-30,분기별 당기순이익(지배),239802888000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782,5
HD현대,267250,2022Q3,2022-09-30,분기별 영업활동현금흐름,1203332477000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002362,5
HD현대,267250,2022Q3,2022-09-30,분기말 지배지분 자본,7336738235000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782,5
HD현대,267250,2022Q3,2022-09-30,분기말 종가,54100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2022Q3,2022-09-30,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2022Q3,2022-09-30,분기말 시가총액,4273525898500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2022Q4,2022-12-31,분기말 자산총계,65570861076000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015,5
HD현대,267250,2022Q4,2022-12-31,분기말 부채총계,42307197037000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015,5
HD현대,267250,2022Q4,2022-12-31,분기말 총자본(자기자본),23263664039000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015,5
HD현대,267250,2022Q4,2022-12-31,분기별 매출액,16511835725000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782,5
HD현대,267250,2022Q4,2022-12-31,분기별 영업이익,274548469000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782,5
HD현대,267250,2022Q4,2022-12-31,분기별 당기순이익(지배),122441199000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782,5
HD현대,267250,2022Q4,2022-12-31,분기별 영업활동현금흐름,587554009000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002782,5
HD현대,267250,2022Q4,2022-12-31,분기말 지배지분 자본,7485246155000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320001015,5
HD현대,267250,2022Q4,2022-12-29,분기말 종가,57100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2022Q4,2022-12-29,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2022Q4,2022-12-29,분기말 시가총액,4510505153500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=267250 (serviceKey 제외),5
