기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
SK하이닉스,000660,2019Q2,2019-06-30,분기별 매출액,6452201000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002432,2
SK하이닉스,000660,2019Q2,2019-06-30,분기별 영업이익,637630000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002432,2
SK하이닉스,000660,2019Q2,2019-06-30,분기별 당기순이익(지배),535529000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002432,2
SK하이닉스,000660,2019Q2,2019-06-30,분기별 영업활동현금흐름,-1228201000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002432 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002604,2
SK하이닉스,000660,2019Q2,2019-06-30,분기말 지배지분 자본,47700231000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002432,2
SK하이닉스,000660,2019Q2,2019-06-28,분기말 종가,69500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, SK하이닉스 ; 종가 69500 × 상장주식수 728002365 = 시가총액 50596164367500)",2
SK하이닉스,000660,2019Q2,2019-06-28,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, SK하이닉스 ; 종가 69500 × 상장주식수 728002365 = 시가총액 50596164367500)",2
SK하이닉스,000660,2019Q2,2019-06-28,분기말 시가총액,50596164367500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, SK하이닉스 ; 종가 69500 × 상장주식수 728002365 = 시가총액 50596164367500)",2
SK하이닉스,000660,2019Q3,2019-09-30,분기말 자산총계,63671751000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002661,2
SK하이닉스,000660,2019Q3,2019-09-30,분기말 부채총계,15405525000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002661,2
SK하이닉스,000660,2019Q3,2019-09-30,분기말 총자본(자기자본),48266226000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002661,2
SK하이닉스,000660,2019Q3,2019-09-30,분기별 매출액,6838766000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002661,2
SK하이닉스,000660,2019Q3,2019-09-30,분기별 영업이익,472561000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002661,2
SK하이닉스,000660,2019Q3,2019-09-30,분기별 당기순이익(지배),493201000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002661,2
SK하이닉스,000660,2019Q3,2019-09-30,분기별 영업활동현금흐름,2497054000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002661 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002432,2
SK하이닉스,000660,2019Q3,2019-09-30,분기말 지배지분 자본,48253966000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002661,2
SK하이닉스,000660,2019Q3,2019-09-30,분기말 종가,82200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, SK하이닉스 ; 종가 82200 × 상장주식수 728002365 = 시가총액 59841794403000)",2
SK하이닉스,000660,2019Q3,2019-09-30,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, SK하이닉스 ; 종가 82200 × 상장주식수 728002365 = 시가총액 59841794403000)",2
SK하이닉스,000660,2019Q3,2019-09-30,분기말 시가총액,59841794403000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, SK하이닉스 ; 종가 82200 × 상장주식수 728002365 = 시가총액 59841794403000)",2
SK하이닉스,000660,2019Q4,2019-12-31,분기말 자산총계,65248350000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004441 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330000776,2
SK하이닉스,000660,2019Q4,2019-12-31,분기말 부채총계,17312468000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004441 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330000776,2
SK하이닉스,000660,2019Q4,2019-12-31,분기말 총자본(자기자본),47935882000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004441 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330000776,2
SK하이닉스,000660,2019Q4,2019-12-31,분기별 매출액,6927111000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004441 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002661,2
SK하이닉스,000660,2019Q4,2019-12-31,분기별 영업이익,236037000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004441 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002661,2
SK하이닉스,000660,2019Q4,2019-12-31,분기별 당기순이익(지배),-118195000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004441 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002661,2
SK하이닉스,000660,2019Q4,2019-12-31,분기별 영업활동현금흐름,2583573000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004441 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002661,2
SK하이닉스,000660,2019Q4,2019-12-31,분기말 지배지분 자본,47921102000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004441 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330000776,2
SK하이닉스,000660,2019Q4,2019-12-30,분기말 종가,94100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, SK하이닉스 ; 종가 94100 × 상장주식수 728002365 = 시가총액 68505022546500)",2
SK하이닉스,000660,2019Q4,2019-12-30,분기말 상장주식수,728002365,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, SK하이닉스 ; 종가 94100 × 상장주식수 728002365 = 시가총액 68505022546500)",2
SK하이닉스,000660,2019Q4,2019-12-30,분기말 시가총액,68505022546500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, SK하이닉스 ; 종가 94100 × 상장주식수 728002365 = 시가총액 68505022546500)",2
SK하이닉스,000660,2020Q1,2020-03-31,분기말 자산총계,67142787000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002346,2
SK하이닉스,000660,2020Q1,2020-03-31,분기말 부채총계,18895063000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002346,2
SK하이닉스,000660,2020Q1,2020-03-31,분기말 총자본(자기자본),48247724000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002346,2
SK하이닉스,000660,2020Q1,2020-03-31,분기별 매출액,7198892000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002346,2
SK하이닉스,000660,2020Q1,2020-03-31,분기별 영업이익,802762000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002346 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667,2
SK하이닉스,000660,2020Q1,2020-03-31,분기별 당기순이익(지배),632890000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002346 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667,2
SK하이닉스,000660,2020Q1,2020-03-31,분기별 영업활동현금흐름,2353173000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002346 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667,2
SK하이닉스,000660,2020Q1,2020-03-31,분기말 지배지분 자본,48231010000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002346,2
SK하이닉스,000660,2020Q1,2020-03-31,분기말 종가,83300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2020Q1,2020-03-31,분기말 상장주식수,728002365,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2020Q1,2020-03-31,분기말 시가총액,60642597004500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2020Q2,2020-06-30,분기말 자산총계,69259297000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002431,2
SK하이닉스,000660,2020Q2,2020-06-30,분기말 부채총계,19856421000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002431,2
SK하이닉스,000660,2020Q2,2020-06-30,분기말 총자본(자기자본),49402876000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002431,2
SK하이닉스,000660,2020Q2,2020-06-30,분기별 매출액,8606534000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002431,2
SK하이닉스,000660,2020Q2,2020-06-30,분기별 영업이익,1949053000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002431 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301,2
SK하이닉스,000660,2020Q2,2020-06-30,분기별 당기순이익(지배),1268949000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002431 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301,2
SK하이닉스,000660,2020Q2,2020-06-30,분기별 영업활동현금흐름,3375055000000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002431 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002346 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301,2
SK하이닉스,000660,2020Q2,2020-06-30,분기말 지배지분 자본,49382862000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002431,2
SK하이닉스,000660,2020Q2,2020-06-30,분기말 종가,85100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2020Q2,2020-06-30,분기말 상장주식수,728002365,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2020Q2,2020-06-30,분기말 시가총액,61953001261500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2020Q3,2020-09-30,분기말 자산총계,69267173000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001609,2
SK하이닉스,000660,2020Q3,2020-09-30,분기말 부채총계,18768114000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001609,2
SK하이닉스,000660,2020Q3,2020-09-30,분기말 총자본(자기자본),50499059000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001609,2
SK하이닉스,000660,2020Q3,2020-09-30,분기별 매출액,8128767000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001609,2
SK하이닉스,000660,2020Q3,2020-09-30,분기별 영업이익,1301912000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001609 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2020Q3,2020-09-30,분기별 당기순이익(지배),1083851000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001609 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2020Q3,2020-09-30,분기별 영업활동현금흐름,3386197000000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001609 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002431 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2020Q3,2020-09-30,분기말 지배지분 자본,50479072000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001609,2
SK하이닉스,000660,2020Q3,2020-09-29,분기말 종가,84000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2020Q3,2020-09-29,분기말 상장주식수,728002365,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2020Q3,2020-09-29,분기말 시가총액,61152198660000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2020Q4,2020-12-31,분기말 자산총계,71173853000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330000776,2
SK하이닉스,000660,2020Q4,2020-12-31,분기말 부채총계,19264756000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330000776,2
SK하이닉스,000660,2020Q4,2020-12-31,분기말 총자본(자기자본),51909097000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330000776,2
SK하이닉스,000660,2020Q4,2020-12-31,분기별 매출액,7966225000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330000776 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001609,2
SK하이닉스,000660,2020Q4,2020-12-31,분기별 영업이익,958897000000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330000776 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001609 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2020Q4,2020-12-31,분기별 당기순이익(지배),1769414000000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330000776 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001609 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2020Q4,2020-12-31,분기별 영업활동현금흐름,3200146000000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330000776 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001609 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2020Q4,2020-12-31,분기말 지배지분 자본,51888541000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330000776,2
SK하이닉스,000660,2020Q4,2020-12-30,분기말 종가,118500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2020Q4,2020-12-30,분기말 상장주식수,728002365,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2020Q4,2020-12-30,분기말 시가총액,86268280252500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2021Q1,2021-03-31,분기말 자산총계,75118008000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667,2
SK하이닉스,000660,2021Q1,2021-03-31,분기말 부채총계,22739419000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667,2
SK하이닉스,000660,2021Q1,2021-03-31,분기말 총자본(자기자본),52378589000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667,2
SK하이닉스,000660,2021Q1,2021-03-31,분기별 매출액,8494188000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667,2
SK하이닉스,000660,2021Q1,2021-03-31,분기별 영업이익,1324421000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667,2
SK하이닉스,000660,2021Q1,2021-03-31,분기별 당기순이익(지배),1266663000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001502,2
SK하이닉스,000660,2021Q1,2021-03-31,분기별 영업활동현금흐름,3206762000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667,2
SK하이닉스,000660,2021Q1,2021-03-31,분기말 지배지분 자본,52354921000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667,2
SK하이닉스,000660,2021Q1,2021-03-31,분기말 종가,132500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2021Q1,2021-03-31,분기말 상장주식수,728002365,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2021Q1,2021-03-31,분기말 시가총액,96460313362500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2021Q2,2021-06-30,분기말 자산총계,77717897000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301,2
SK하이닉스,000660,2021Q2,2021-06-30,분기말 부채총계,22839883000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301,2
SK하이닉스,000660,2021Q2,2021-06-30,분기말 총자본(자기자본),54878014000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301,2
SK하이닉스,000660,2021Q2,2021-06-30,분기별 매출액,10321671000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301,2
SK하이닉스,000660,2021Q2,2021-06-30,분기별 영업이익,2694574000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301,2
SK하이닉스,000660,2021Q2,2021-06-30,분기별 당기순이익(지배),1984515000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301,2
SK하이닉스,000660,2021Q2,2021-06-30,분기별 영업활동현금흐름,4549973000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000667,2
SK하이닉스,000660,2021Q2,2021-06-30,분기말 지배지분 자본,54850369000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301,2
SK하이닉스,000660,2021Q2,2021-06-30,분기말 종가,127500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2021Q2,2021-06-30,분기말 상장주식수,728002365,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2021Q2,2021-06-30,분기말 시가총액,92820301537500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2021Q3,2021-09-30,분기말 자산총계,83269048000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2021Q3,2021-09-30,분기말 부채총계,24554602000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2021Q3,2021-09-30,분기말 총자본(자기자본),58714446000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2021Q3,2021-09-30,분기별 매출액,11805324000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2021Q3,2021-09-30,분기별 영업이익,4171821000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2021Q3,2021-09-30,분기별 당기순이익(지배),3310823000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2021Q3,2021-09-30,분기별 영업활동현금흐름,6266689000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001301,2
SK하이닉스,000660,2021Q3,2021-09-30,분기말 지배지분 자본,58680185000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2021Q3,2021-09-30,분기말 종가,103000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2021Q3,2021-09-30,분기말 상장주식수,728002365,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2021Q3,2021-09-30,분기말 시가총액,74984243595000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2021Q4,2021-12-31,분기말 자산총계,96346525000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000590 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001209,2
SK하이닉스,000660,2021Q4,2021-12-31,분기말 부채총계,34155467000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000590 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001209,2
SK하이닉스,000660,2021Q4,2021-12-31,분기말 총자본(자기자본),62191058000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000590,2
SK하이닉스,000660,2021Q4,2021-12-31,분기별 매출액,12376609000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000590 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2021Q4,2021-12-31,분기별 영업이익,4219524000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000590 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2021Q4,2021-12-31,분기별 당기순이익(지배),3316532000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000590 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2021Q4,2021-12-31,분기별 영업활동현금흐름,5774224000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000590 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001474,2
SK하이닉스,000660,2021Q4,2021-12-31,분기말 지배지분 자본,62157072000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000590,2
SK하이닉스,000660,2021Q4,2021-12-30,분기말 종가,131000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2021Q4,2021-12-30,분기말 상장주식수,728002365,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2021Q4,2021-12-30,분기말 시가총액,95368309815000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2022Q1,2022-03-31,분기말 자산총계,99466056000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001502,2
SK하이닉스,000660,2022Q1,2022-03-31,분기말 부채총계,36067417000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001502,2
SK하이닉스,000660,2022Q1,2022-03-31,분기말 총자본(자기자본),63398639000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001502,2
SK하이닉스,000660,2022Q1,2022-03-31,분기별 매출액,12155653000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001502,2
SK하이닉스,000660,2022Q1,2022-03-31,분기별 영업이익,2863897000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001502 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001677,2
SK하이닉스,000660,2022Q1,2022-03-31,분기별 당기순이익(지배),1983126000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001502 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001677,2
SK하이닉스,000660,2022Q1,2022-03-31,분기별 영업활동현금흐름,5141228000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001502,2
SK하이닉스,000660,2022Q1,2022-03-31,분기말 지배지분 자본,63359463000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001502,2
SK하이닉스,000660,2022Q1,2022-03-31,분기말 종가,118000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2022Q1,2022-03-31,분기말 상장주식수,728002365,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2022Q1,2022-03-31,분기말 시가총액,85904279070000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000660 (serviceKey 제외),2
SK하이닉스,000660,2022Q2,2022-06-30,분기말 자산총계,104147622000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001536,2
