기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
삼성바이오로직스,207940,2025Q3,2025-09-30,분기말 부채총계,6157886177423,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001632,2
삼성바이오로직스,207940,2025Q3,2025-09-30,분기말 총자본(자기자본),12179417948941,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001632,2
삼성바이오로직스,207940,2025Q3,2025-09-30,분기별 매출액,1660220823312,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001632,2
삼성바이오로직스,207940,2025Q3,2025-09-30,분기별 영업이익,728848136440,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001632,2
삼성바이오로직스,207940,2025Q3,2025-09-30,분기별 당기순이익(지배),574459721021,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001632,2
삼성바이오로직스,207940,2025Q3,2025-09-30,분기별 영업활동현금흐름,619296095411,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001632 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004457,2
삼성바이오로직스,207940,2025Q3,2025-09-30,분기말 지배지분 자본,12179417948941,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001632,2
삼성바이오로직스,207940,2025Q3,2025-09-30,분기말 종가,997000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=207940 (serviceKey 제외),2
삼성바이오로직스,207940,2025Q3,2025-09-30,분기말 상장주식수,71174000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=207940 (serviceKey 제외),2
삼성바이오로직스,207940,2025Q3,2025-09-30,분기말 시가총액,70960478000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=207940 (serviceKey 제외),2
삼성바이오로직스,207940,2025Q4,2025-12-31,분기말 자산총계,11060741976837,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001658,2
삼성바이오로직스,207940,2025Q4,2025-12-31,분기말 부채총계,3609631328852,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001658,2
삼성바이오로직스,207940,2025Q4,2025-12-31,분기말 총자본(자기자본),7451110647985,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001658,2
삼성바이오로직스,207940,2025Q4,2025-12-31,분기별 매출액,308572500609,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001658 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001632,2
삼성바이오로직스,207940,2025Q4,2025-12-31,분기별 영업이익,378084729628,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001658 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001632,2
삼성바이오로직스,207940,2025Q4,2025-12-31,분기별 당기순이익(지배),509952646103,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001658 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001632,2
삼성바이오로직스,207940,2025Q4,2025-12-31,분기별 영업활동현금흐름,422151027238,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001658 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001632,2
삼성바이오로직스,207940,2025Q4,2025-12-31,분기말 지배지분 자본,7451110647985,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001658,2
삼성바이오로직스,207940,2025Q4,2025-12-30,분기말 종가,1695000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=207940 (serviceKey 제외),2
삼성바이오로직스,207940,2025Q4,2025-12-30,분기말 상장주식수,46290951,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=207940 (serviceKey 제외),2
삼성바이오로직스,207940,2025Q4,2025-12-30,분기말 시가총액,78463161945000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=207940 (serviceKey 제외),2
삼성바이오로직스,207940,2026Q1,2026-03-31,분기말 자산총계,11994999582438,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002129,2
삼성바이오로직스,207940,2026Q1,2026-03-31,분기말 부채총계,4072163846703,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002129,2
삼성바이오로직스,207940,2026Q1,2026-03-31,분기말 총자본(자기자본),7922835735735,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002129,2
삼성바이오로직스,207940,2026Q1,2026-03-31,분기별 매출액,1257119188891,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002129,2
삼성바이오로직스,207940,2026Q1,2026-03-31,분기별 영업이익,580752580824,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002129,2
삼성바이오로직스,207940,2026Q1,2026-03-31,분기별 당기순이익(지배),469245424673,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002129,2
삼성바이오로직스,207940,2026Q1,2026-03-31,분기별 영업활동현금흐름,767683399233,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002129,2
삼성바이오로직스,207940,2026Q1,2026-03-31,분기말 지배지분 자본,7922835735735,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002129,2
삼성바이오로직스,207940,2026Q1,2026-03-31,분기말 종가,1504000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=207940 (serviceKey 제외),2
삼성바이오로직스,207940,2026Q1,2026-03-31,분기말 상장주식수,46290951,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=207940 (serviceKey 제외),2
삼성바이오로직스,207940,2026Q1,2026-03-31,분기말 시가총액,69621590304000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=207940 (serviceKey 제외),2
삼성바이오로직스,207940,2026Q2,2026-06-30,분기말 자산총계,12652621086337,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003375,2
삼성바이오로직스,207940,2026Q2,2026-06-30,분기말 부채총계,4290697900998,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003375,2
삼성바이오로직스,207940,2026Q2,2026-06-30,분기말 총자본(자기자본),8361923185339,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003375,2
삼성바이오로직스,207940,2026Q2,2026-06-30,분기별 매출액,1320910867803,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003375,2
삼성바이오로직스,207940,2026Q2,2026-06-30,분기별 영업이익,586443842141,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003375,2
삼성바이오로직스,207940,2026Q2,2026-06-30,분기별 당기순이익(지배),430654182174,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003375,2
삼성바이오로직스,207940,2026Q2,2026-06-30,분기별 영업활동현금흐름,624804974953,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003375 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002129,2
삼성바이오로직스,207940,2026Q2,2026-06-30,분기말 지배지분 자본,8361923185339,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003375,2
삼성바이오로직스,207940,2026Q2,2026-06-30,분기말 종가,1391000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=207940 (serviceKey 제외),2
삼성바이오로직스,207940,2026Q2,2026-06-30,분기말 상장주식수,46290951,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=207940 (serviceKey 제외),2
삼성바이오로직스,207940,2026Q2,2026-06-30,분기말 시가총액,64390712841000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=207940 (serviceKey 제외),2
