기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
삼성물산,028260,2016Q3,2016-09-30,분기말 총자본(자기자본),18106880221215,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001623,2
삼성물산,028260,2016Q3,2016-09-30,분기별 매출액,6621486522778,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001623,2
삼성물산,028260,2016Q3,2016-09-30,분기별 영업이익,186749287751,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001623,2
삼성물산,028260,2016Q3,2016-09-30,분기별 당기순이익(지배),168946552298,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001623,2
삼성물산,028260,2016Q3,2016-09-30,분기별 영업활동현금흐름,127230815282,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001623 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001798,2
삼성물산,028260,2016Q3,2016-09-30,분기말 지배지분 자본,16459364196111,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001623,2
삼성물산,028260,2016Q3,2016-09-30,분기말 종가,149000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성물산 ; 종가 149000 × 상장주식수 189690043 = 시가총액 28263816407000)",2
삼성물산,028260,2016Q3,2016-09-30,분기말 상장주식수,189690043,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성물산 ; 종가 149000 × 상장주식수 189690043 = 시가총액 28263816407000)",2
삼성물산,028260,2016Q3,2016-09-30,분기말 시가총액,28263816407000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성물산 ; 종가 149000 × 상장주식수 189690043 = 시가총액 28263816407000)",2
삼성물산,028260,2016Q4,2016-12-31,분기말 자산총계,44458515389663,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003913,2
삼성물산,028260,2016Q4,2016-12-31,분기말 부채총계,23352804702692,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003913,2
삼성물산,028260,2016Q4,2016-12-31,분기말 총자본(자기자본),21105710686971,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003913,2
삼성물산,028260,2016Q4,2016-12-31,분기별 매출액,7943411407949,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003913 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001623,2
삼성물산,028260,2016Q4,2016-12-31,분기별 영업이익,210778362253,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003913 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001623,2
삼성물산,028260,2016Q4,2016-12-31,분기별 당기순이익(지배),233942314706,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003913 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001623,2
삼성물산,028260,2016Q4,2016-12-31,분기별 영업활동현금흐름,-384931242659,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003913 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001623,2
삼성물산,028260,2016Q4,2016-12-31,분기말 지배지분 자본,18301586552940,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003913,2
삼성물산,028260,2016Q4,2016-12-29,분기말 종가,125500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성물산 ; 종가 125500 × 상장주식수 189690043 = 시가총액 23806100396500)",2
삼성물산,028260,2016Q4,2016-12-29,분기말 상장주식수,189690043,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성물산 ; 종가 125500 × 상장주식수 189690043 = 시가총액 23806100396500)",2
삼성물산,028260,2016Q4,2016-12-29,분기말 시가총액,23806100396500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성물산 ; 종가 125500 × 상장주식수 189690043 = 시가총액 23806100396500)",2
삼성물산,028260,2017Q1,2017-03-31,분기말 자산총계,44019198214161,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000346,2
삼성물산,028260,2017Q1,2017-03-31,분기말 부채총계,21947522217490,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000346,2
삼성물산,028260,2017Q1,2017-03-31,분기말 총자본(자기자본),22071675996671,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000346,2
삼성물산,028260,2017Q1,2017-03-31,분기별 매출액,6702301634004,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000346,2
삼성물산,028260,2017Q1,2017-03-31,분기별 영업이익,137375029374,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000346 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001137,2
삼성물산,028260,2017Q1,2017-03-31,분기별 당기순이익(지배),214169881550,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000346 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001137,2
삼성물산,028260,2017Q1,2017-03-31,분기별 영업활동현금흐름,586196913304,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000346,2
삼성물산,028260,2017Q1,2017-03-31,분기말 지배지분 자본,19327446880275,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000346,2
삼성물산,028260,2017Q1,2017-03-31,분기말 종가,127500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성물산 ; 종가 127500 × 상장주식수 189690043 = 시가총액 24185480482500)",2
삼성물산,028260,2017Q1,2017-03-31,분기말 상장주식수,189690043,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성물산 ; 종가 127500 × 상장주식수 189690043 = 시가총액 24185480482500)",2
삼성물산,028260,2017Q1,2017-03-31,분기말 시가총액,24185480482500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성물산 ; 종가 127500 × 상장주식수 189690043 = 시가총액 24185480482500)",2
삼성물산,028260,2017Q2,2017-06-30,분기말 자산총계,47179271289897,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000354,2
삼성물산,028260,2017Q2,2017-06-30,분기말 부채총계,22741829272736,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000354,2
삼성물산,028260,2017Q2,2017-06-30,분기말 총자본(자기자본),24437442017161,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000354,2
삼성물산,028260,2017Q2,2017-06-30,분기별 매출액,7319244801416,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000354,2
삼성물산,028260,2017Q2,2017-06-30,분기별 영업이익,250593502577,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000354 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001151,2
삼성물산,028260,2017Q2,2017-06-30,분기별 당기순이익(지배),119090225495,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000354 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001151,2
삼성물산,028260,2017Q2,2017-06-30,분기별 영업활동현금흐름,48371243352,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000354 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000346,2
삼성물산,028260,2017Q2,2017-06-30,분기말 지배지분 자본,21697718718950,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000354,2
삼성물산,028260,2017Q2,2017-06-30,분기말 종가,148000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성물산 ; 종가 148000 × 상장주식수 189690043 = 시가총액 28074126364000)",2
삼성물산,028260,2017Q2,2017-06-30,분기말 상장주식수,189690043,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성물산 ; 종가 148000 × 상장주식수 189690043 = 시가총액 28074126364000)",2
삼성물산,028260,2017Q2,2017-06-30,분기말 시가총액,28074126364000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성물산 ; 종가 148000 × 상장주식수 189690043 = 시가총액 28074126364000)",2
삼성물산,028260,2017Q3,2017-09-30,분기말 자산총계,47869725360669,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000360,2
삼성물산,028260,2017Q3,2017-09-30,분기말 부채총계,22698612799795,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000360,2
삼성물산,028260,2017Q3,2017-09-30,분기말 총자본(자기자본),25171112560874,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000360,2
삼성물산,028260,2017Q3,2017-09-30,분기별 매출액,7492644756187,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000360,2
삼성물산,028260,2017Q3,2017-09-30,분기별 영업이익,210053430152,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000360 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2017Q3,2017-09-30,분기별 당기순이익(지배),150912104756,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000360 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2017Q3,2017-09-30,분기별 영업활동현금흐름,-23386444829,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000360 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000354,2
삼성물산,028260,2017Q3,2017-09-30,분기말 지배지분 자본,22450350441480,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000360,2
삼성물산,028260,2017Q3,2017-09-29,분기말 종가,135000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성물산 ; 종가 135000 × 상장주식수 189690043 = 시가총액 25608155805000)",2
삼성물산,028260,2017Q3,2017-09-29,분기말 상장주식수,189690043,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성물산 ; 종가 135000 × 상장주식수 189690043 = 시가총액 25608155805000)",2
삼성물산,028260,2017Q3,2017-09-29,분기말 시가총액,25608155805000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성물산 ; 종가 135000 × 상장주식수 189690043 = 시가총액 25608155805000)",2
삼성물산,028260,2017Q4,2017-12-31,분기말 자산총계,49048902937410,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004872,2
삼성물산,028260,2017Q4,2017-12-31,분기말 부채총계,23897652811024,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004872,2
삼성물산,028260,2017Q4,2017-12-31,분기말 총자본(자기자본),25151250126386,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004872,2
삼성물산,028260,2017Q4,2017-12-31,분기별 매출액,7764854326255,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004872 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000360,2
삼성물산,028260,2017Q4,2017-12-31,분기별 영업이익,283246392743,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004872 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000360 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2017Q4,2017-12-31,분기별 당기순이익(지배),155625731616,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004872 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000360 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2017Q4,2017-12-31,분기별 영업활동현금흐름,701254608630,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004872 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190920000360,2
삼성물산,028260,2017Q4,2017-12-31,분기말 지배지분 자본,22556751660320,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004872,2
삼성물산,028260,2017Q4,2017-12-28,분기말 종가,126000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성물산 ; 종가 126000 × 상장주식수 189690043 = 시가총액 23900945418000)",2
삼성물산,028260,2017Q4,2017-12-28,분기말 상장주식수,189690043,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성물산 ; 종가 126000 × 상장주식수 189690043 = 시가총액 23900945418000)",2
삼성물산,028260,2017Q4,2017-12-28,분기말 시가총액,23900945418000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성물산 ; 종가 126000 × 상장주식수 189690043 = 시가총액 23900945418000)",2
삼성물산,028260,2018Q1,2018-03-31,분기말 자산총계,48407588371124,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001137,2
삼성물산,028260,2018Q1,2018-03-31,분기말 부채총계,23388091703756,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001137,2
삼성물산,028260,2018Q1,2018-03-31,분기말 총자본(자기자본),25019496667368,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001137,2
삼성물산,028260,2018Q1,2018-03-31,분기별 매출액,7476321536258,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001137,2
삼성물산,028260,2018Q1,2018-03-31,분기별 영업이익,209171274737,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001137,2
삼성물산,028260,2018Q1,2018-03-31,분기별 당기순이익(지배),404197269785,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001137,2
삼성물산,028260,2018Q1,2018-03-31,분기별 영업활동현금흐름,488514903062,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001137,2
삼성물산,028260,2018Q1,2018-03-31,분기말 지배지분 자본,22477518955285,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001137,2
삼성물산,028260,2018Q1,2018-03-30,분기말 종가,140000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성물산 ; 종가 140000 × 상장주식수 189690043 = 시가총액 26556606020000)",2
삼성물산,028260,2018Q1,2018-03-30,분기말 상장주식수,189690043,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성물산 ; 종가 140000 × 상장주식수 189690043 = 시가총액 26556606020000)",2
삼성물산,028260,2018Q1,2018-03-30,분기말 시가총액,26556606020000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성물산 ; 종가 140000 × 상장주식수 189690043 = 시가총액 26556606020000)",2
삼성물산,028260,2018Q2,2018-06-30,분기말 자산총계,46496574031632,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001151,2
삼성물산,028260,2018Q2,2018-06-30,분기말 부채총계,22736540614615,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001151,2
삼성물산,028260,2018Q2,2018-06-30,분기말 총자본(자기자본),23760033417017,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001151,2
삼성물산,028260,2018Q2,2018-06-30,분기별 매출액,7927726817922,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001151,2
삼성물산,028260,2018Q2,2018-06-30,분기별 영업이익,378125665629,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001151,2
삼성물산,028260,2018Q2,2018-06-30,분기별 당기순이익(지배),360970426266,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001151,2
삼성물산,028260,2018Q2,2018-06-30,분기별 영업활동현금흐름,697627932041,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001151 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001137,2
삼성물산,028260,2018Q2,2018-06-30,분기말 지배지분 자본,21241023823583,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001151,2
삼성물산,028260,2018Q2,2018-06-29,분기말 종가,116500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성물산 ; 종가 116500 × 상장주식수 189690043 = 시가총액 22098890009500)",2
삼성물산,028260,2018Q2,2018-06-29,분기말 상장주식수,189690043,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성물산 ; 종가 116500 × 상장주식수 189690043 = 시가총액 22098890009500)",2
삼성물산,028260,2018Q2,2018-06-29,분기말 시가총액,22098890009500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성물산 ; 종가 116500 × 상장주식수 189690043 = 시가총액 22098890009500)",2
삼성물산,028260,2018Q3,2018-09-30,분기말 자산총계,46110352916298,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2018Q3,2018-09-30,분기말 부채총계,21894807535832,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2018Q3,2018-09-30,분기말 총자본(자기자본),24215545380466,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2018Q3,2018-09-30,분기별 매출액,7780481185162,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2018Q3,2018-09-30,분기별 영업이익,273829246173,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2018Q3,2018-09-30,분기별 당기순이익(지배),281602480892,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2018Q3,2018-09-30,분기별 영업활동현금흐름,-246190080956,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001151,2
삼성물산,028260,2018Q3,2018-09-30,분기말 지배지분 자본,21747927162075,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2018Q3,2018-09-28,분기말 종가,129500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성물산 ; 종가 129500 × 상장주식수 189690043 = 시가총액 24564860568500)",2
삼성물산,028260,2018Q3,2018-09-28,분기말 상장주식수,189690043,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성물산 ; 종가 129500 × 상장주식수 189690043 = 시가총액 24564860568500)",2
삼성물산,028260,2018Q3,2018-09-28,분기말 시가총액,24564860568500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성물산 ; 종가 129500 × 상장주식수 189690043 = 시가총액 24564860568500)",2
삼성물산,028260,2018Q4,2018-12-31,분기말 자산총계,42406651757716,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005090,2
삼성물산,028260,2018Q4,2018-12-31,분기말 부채총계,19857716709970,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005090,2
삼성물산,028260,2018Q4,2018-12-31,분기말 총자본(자기자본),22548935047746,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005090,2
삼성물산,028260,2018Q4,2018-12-31,분기별 매출액,7971107347318,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005090 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2018Q4,2018-12-31,분기별 영업이익,242763981708,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005090 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2018Q4,2018-12-31,분기별 당기순이익(지배),666019979857,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005090 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2018Q4,2018-12-31,분기별 영업활동현금흐름,738424052291,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005090 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190314001170,2
삼성물산,028260,2018Q4,2018-12-31,분기말 지배지분 자본,19946590008044,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005090,2
삼성물산,028260,2018Q4,2018-12-28,분기말 종가,105500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성물산 ; 종가 105500 × 상장주식수 189690043 = 시가총액 20012299536500)",2
삼성물산,028260,2018Q4,2018-12-28,분기말 상장주식수,189690043,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성물산 ; 종가 105500 × 상장주식수 189690043 = 시가총액 20012299536500)",2
삼성물산,028260,2018Q4,2018-12-28,분기말 시가총액,20012299536500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성물산 ; 종가 105500 × 상장주식수 189690043 = 시가총액 20012299536500)",2
삼성물산,028260,2019Q1,2019-03-31,분기말 자산총계,44813032130220,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002033,2
삼성물산,028260,2019Q1,2019-03-31,분기말 부채총계,20697305211843,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002033,2
삼성물산,028260,2019Q1,2019-03-31,분기말 총자본(자기자본),24115726918377,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002033,2
삼성물산,028260,2019Q1,2019-03-31,분기별 매출액,7357051960960,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002033,2
삼성물산,028260,2019Q1,2019-03-31,분기별 영업이익,105154418271,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002033,2
삼성물산,028260,2019Q1,2019-03-31,분기별 당기순이익(지배),249324711638,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002033,2
삼성물산,028260,2019Q1,2019-03-31,분기별 영업활동현금흐름,-68977427692,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002033,2
삼성물산,028260,2019Q1,2019-03-31,분기말 지배지분 자본,21540265512612,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002033,2
삼성물산,028260,2019Q1,2019-03-29,분기말 종가,107000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성물산 ; 종가 107000 × 상장주식수 189690043 = 시가총액 20296834601000)",2
삼성물산,028260,2019Q1,2019-03-29,분기말 상장주식수,189690043,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성물산 ; 종가 107000 × 상장주식수 189690043 = 시가총액 20296834601000)",2
삼성물산,028260,2019Q1,2019-03-29,분기말 시가총액,20296834601000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성물산 ; 종가 107000 × 상장주식수 189690043 = 시가총액 20296834601000)",2
삼성물산,028260,2019Q2,2019-06-30,분기말 자산총계,44458649302220,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001939,2
삼성물산,028260,2019Q2,2019-06-30,분기말 부채총계,19796094192000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001939,2
삼성물산,028260,2019Q2,2019-06-30,분기말 총자본(자기자본),24662555110220,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001939,2
삼성물산,028260,2019Q2,2019-06-30,분기별 매출액,7971964685339,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001939,2
삼성물산,028260,2019Q2,2019-06-30,분기별 영업이익,220686692894,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001939,2
삼성물산,028260,2019Q2,2019-06-30,분기별 당기순이익(지배),219804801224,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001939,2
삼성물산,028260,2019Q2,2019-06-30,분기별 영업활동현금흐름,-139826919300,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001939 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002033,2
삼성물산,028260,2019Q2,2019-06-30,분기말 지배지분 자본,22100193819972,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001939,2
삼성물산,028260,2019Q2,2019-06-28,분기말 종가,95700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 삼성물산 ; 종가 95700 × 상장주식수 189690043 = 시가총액 18153337115100)",2
삼성물산,028260,2019Q2,2019-06-28,분기말 상장주식수,189690043,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 삼성물산 ; 종가 95700 × 상장주식수 189690043 = 시가총액 18153337115100)",2
삼성물산,028260,2019Q2,2019-06-28,분기말 시가총액,18153337115100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 삼성물산 ; 종가 95700 × 상장주식수 189690043 = 시가총액 18153337115100)",2
삼성물산,028260,2019Q3,2019-09-30,분기말 자산총계,43347910269575,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001846,2
삼성물산,028260,2019Q3,2019-09-30,분기말 부채총계,18520108151607,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001846,2
삼성물산,028260,2019Q3,2019-09-30,분기말 총자본(자기자본),24827802117968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001846,2
삼성물산,028260,2019Q3,2019-09-30,분기별 매출액,7734621290712,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001846,2
삼성물산,028260,2019Q3,2019-09-30,분기별 영업이익,216276712962,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001846,2
삼성물산,028260,2019Q3,2019-09-30,분기별 당기순이익(지배),247280124590,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001846,2
삼성물산,028260,2019Q3,2019-09-30,분기별 영업활동현금흐름,182888556025,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001846 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001939,2
