기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
크래프톤,259960,2019Q4,2019-12-31,분기별 당기순이익(지배),135243863032,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004316 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004162,6
크래프톤,259960,2019Q4,2019-12-31,분기별 영업활동현금흐름,-39567414392,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004316 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004162,6
크래프톤,259960,2019Q4,2019-12-31,분기말 지배지분 자본,584405058058,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004316,6
크래프톤,259960,2019Q4,2019-12-31,분기말 종가,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2021-08-10 ; 2019-12-30 코스피·코스닥 일별매매정보에 없음),6
크래프톤,259960,2019Q4,2019-12-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2021-08-10 ; 2019-12-30 코스피·코스닥 일별매매정보에 없음),6
크래프톤,259960,2019Q4,2019-12-31,분기말 시가총액,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2021-08-10 ; 2019-12-30 코스피·코스닥 일별매매정보에 없음),6
크래프톤,259960,2020Q1,2020-03-31,분기말 자산총계,1355555811263,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002608,6
크래프톤,259960,2020Q1,2020-03-31,분기말 부채총계,470363396015,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002608,6
크래프톤,259960,2020Q1,2020-03-31,분기말 총자본(자기자본),885192415248,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002608,6
크래프톤,259960,2020Q1,2020-03-31,분기별 매출액,521646124573,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002608 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002163,6
크래프톤,259960,2020Q1,2020-03-31,분기별 영업이익,338937204375,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002608 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002163,6
크래프톤,259960,2020Q1,2020-03-31,분기별 당기순이익(지배),283763282711,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002608 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002163,6
크래프톤,259960,2020Q1,2020-03-31,분기별 영업활동현금흐름,35481660924,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002608,6
크래프톤,259960,2020Q1,2020-03-31,분기말 지배지분 자본,885192415248,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002608,6
크래프톤,259960,2020Q1,2020-03-31,분기말 종가,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2020Q1,2020-03-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2020Q1,2020-03-31,분기말 시가총액,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2020Q2,2020-06-30,분기말 자산총계,1508267662328,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002740,6
크래프톤,259960,2020Q2,2020-06-30,분기말 부채총계,499954099199,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002740,6
크래프톤,259960,2020Q2,2020-06-30,분기말 총자본(자기자본),1008313563129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002740,6
크래프톤,259960,2020Q2,2020-06-30,분기별 매출액,429374351484,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002740 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002213,6
크래프톤,259960,2020Q2,2020-06-30,분기별 영업이익,174776348018,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002740 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002213,6
크래프톤,259960,2020Q2,2020-06-30,분기별 당기순이익(지배),121195467780,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002740 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002213,6
크래프톤,259960,2020Q2,2020-06-30,분기별 영업활동현금흐름,274426625952,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002740 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002608,6
크래프톤,259960,2020Q2,2020-06-30,분기말 지배지분 자본,1008313563129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002740,6
크래프톤,259960,2020Q2,2020-06-30,분기말 종가,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2020Q2,2020-06-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2020Q2,2020-06-30,분기말 시가총액,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2020Q3,2020-09-30,분기말 자산총계,1640098220762,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201118000298,6
크래프톤,259960,2020Q3,2020-09-30,분기말 부채총계,480908916870,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201118000298,6
크래프톤,259960,2020Q3,2020-09-30,분기말 총자본(자기자본),1159189303892,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201118000298,6
크래프톤,259960,2020Q3,2020-09-30,분기별 매출액,366778968778,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201118000298 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2020Q3,2020-09-30,분기별 영업이익,167590302344,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201118000298,6
크래프톤,259960,2020Q3,2020-09-30,분기별 당기순이익(지배),109979544000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201118000298,6
크래프톤,259960,2020Q3,2020-09-30,분기별 영업활동현금흐름,249522834585,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201118000298 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002740,6
크래프톤,259960,2020Q3,2020-09-30,분기말 지배지분 자본,1159189303892,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201118000298,6
크래프톤,259960,2020Q3,2020-09-30,분기말 종가,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2020Q3,2020-09-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2020Q3,2020-09-30,분기말 시가총액,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2020Q4,2020-12-31,분기말 자산총계,1719105731640,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210331003279,6
크래프톤,259960,2020Q4,2020-12-31,분기말 부채총계,505010037873,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210331003279,6
크래프톤,259960,2020Q4,2020-12-31,분기말 총자본(자기자본),1214095693767,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210331003279,6
크래프톤,259960,2020Q4,2020-12-31,분기별 매출액,352628473781,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210331003279 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201118000298 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2020Q4,2020-12-31,분기별 영업이익,92566897588,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210331003279 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201118000298,6
크래프톤,259960,2020Q4,2020-12-31,분기별 당기순이익(지배),41328894405,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210331003279 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201118000298,6
크래프톤,259960,2020Q4,2020-12-31,분기별 영업활동현금흐름,89540992515,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210331003279 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201118000298,6
크래프톤,259960,2020Q4,2020-12-31,분기말 지배지분 자본,1214095693767,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210331003279,6
크래프톤,259960,2020Q4,2020-12-31,분기말 종가,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2020Q4,2020-12-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2020Q4,2020-12-31,분기말 시가총액,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2021Q1,2021-03-31,분기말 자산총계,2097688313579,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002163,6
크래프톤,259960,2021Q1,2021-03-31,분기말 부채총계,676633250826,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002163,6
크래프톤,259960,2021Q1,2021-03-31,분기말 총자본(자기자본),1421055062753,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002163,6
크래프톤,259960,2021Q1,2021-03-31,분기별 매출액,460993100237,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002163,6
크래프톤,259960,2021Q1,2021-03-31,분기별 영업이익,227177957356,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002163,6
크래프톤,259960,2021Q1,2021-03-31,분기별 당기순이익(지배),194018137248,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002163,6
크래프톤,259960,2021Q1,2021-03-31,분기별 영업활동현금흐름,155246745184,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002163,6
크래프톤,259960,2021Q1,2021-03-31,분기말 지배지분 자본,1421055055307,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002163,6
크래프톤,259960,2021Q1,2021-03-31,분기말 종가,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2021Q1,2021-03-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2021Q1,2021-03-31,분기말 시가총액,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2021Q2,2021-06-30,분기말 자산총계,2290501114531,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002213,6
크래프톤,259960,2021Q2,2021-06-30,분기말 부채총계,720835383459,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002213,6
크래프톤,259960,2021Q2,2021-06-30,분기말 총자본(자기자본),1569665731072,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002213,6
크래프톤,259960,2021Q2,2021-06-30,분기별 매출액,459348056548,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002213,6
크래프톤,259960,2021Q2,2021-06-30,분기별 영업이익,174185493963,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002213,6
크래프톤,259960,2021Q2,2021-06-30,분기별 당기순이익(지배),141307548627,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002213,6
크래프톤,259960,2021Q2,2021-06-30,분기별 영업활동현금흐름,-63184601266,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002213 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002163,6
크래프톤,259960,2021Q2,2021-06-30,분기말 지배지분 자본,1569665724435,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002213,6
크래프톤,259960,2021Q2,2021-06-30,분기말 종가,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2021Q2,2021-06-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2021Q2,2021-06-30,분기말 시가총액,데이터 없음(API 최초 거래일 2021-08-10 이전),데이터 없음(상장 전),공공데이터포털 주식시세 V2,6
크래프톤,259960,2021Q3,2021-09-30,분기말 자산총계,5304174902803,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2021Q3,2021-09-30,분기말 부채총계,784173108263,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2021Q3,2021-09-30,분기말 총자본(자기자본),4520001794540,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2021Q3,2021-09-30,분기별 매출액,521939729687,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2021Q3,2021-09-30,분기별 영업이익,195289389875,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2021Q3,2021-09-30,분기별 당기순이익(지배),178311435175,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2021Q3,2021-09-30,분기별 영업활동현금흐름,301447289154,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002213,6
크래프톤,259960,2021Q3,2021-09-30,분기말 지배지분 자본,4519913739413,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2021Q3,2021-09-30,분기말 종가,502000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2021Q3,2021-09-30,분기말 상장주식수,48951445,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2021Q3,2021-09-30,분기말 시가총액,24573625390000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2021Q4,2021-12-31,분기말 자산총계,5717827567485,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314000894 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000728,6
크래프톤,259960,2021Q4,2021-12-31,분기말 부채총계,1109583258714,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314000894 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000728,6
크래프톤,259960,2021Q4,2021-12-31,분기말 총자본(자기자본),4608244308771,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314000894,6
크래프톤,259960,2021Q4,2021-12-31,분기별 매출액,444035604972,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314000894 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2021Q4,2021-12-31,분기별 영업이익,42986408696,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314000894 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2021Q4,2021-12-31,분기별 당기순이익(지배),6240537296,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314000894 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2021Q4,2021-12-31,분기별 영업활동현금흐름,320398742851,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314000894 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001786,6
크래프톤,259960,2021Q4,2021-12-31,분기말 지배지분 자본,4608131938934,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314000894,6
크래프톤,259960,2021Q4,2021-12-30,분기말 종가,460000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2021Q4,2021-12-30,분기말 상장주식수,48967045,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2021Q4,2021-12-30,분기말 시가총액,22524840700000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2022Q1,2022-03-31,분기말 자산총계,5769910833286,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002381,6
크래프톤,259960,2022Q1,2022-03-31,분기말 부채총계,923082085835,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002381,6
크래프톤,259960,2022Q1,2022-03-31,분기말 총자본(자기자본),4846828747451,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002381,6
크래프톤,259960,2022Q1,2022-03-31,분기별 매출액,523007204325,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002381,6
크래프톤,259960,2022Q1,2022-03-31,분기별 영업이익,311887050299,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002381,6
크래프톤,259960,2022Q1,2022-03-31,분기별 당기순이익(지배),245232307986,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002381,6
크래프톤,259960,2022Q1,2022-03-31,분기별 영업활동현금흐름,9103897415,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002381,6
크래프톤,259960,2022Q1,2022-03-31,분기말 지배지분 자본,4846692571849,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002381,6
크래프톤,259960,2022Q1,2022-03-31,분기말 종가,275500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2022Q1,2022-03-31,분기말 상장주식수,49072045,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2022Q1,2022-03-31,분기말 시가총액,13519348397500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2022Q2,2022-06-30,분기말 자산총계,5928718153471,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001699,6
크래프톤,259960,2022Q2,2022-06-30,분기말 부채총계,850841102074,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001699,6
크래프톤,259960,2022Q2,2022-06-30,분기말 총자본(자기자본),5077877051397,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001699,6
크래프톤,259960,2022Q2,2022-06-30,분기별 매출액,423660560803,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001699,6
크래프톤,259960,2022Q2,2022-06-30,분기별 영업이익,162315621849,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001699,6
크래프톤,259960,2022Q2,2022-06-30,분기별 당기순이익(지배),193957088926,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001699,6
크래프톤,259960,2022Q2,2022-06-30,분기별 영업활동현금흐름,150635791612,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001699 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002381,6
크래프톤,259960,2022Q2,2022-06-30,분기말 지배지분 자본,5077716818818,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001699,6
크래프톤,259960,2022Q2,2022-06-30,분기말 종가,219000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2022Q2,2022-06-30,분기말 상장주식수,49072045,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2022Q2,2022-06-30,분기말 시가총액,10746777855000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2022Q3,2022-09-30,분기말 자산총계,6300831199342,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001891,6
크래프톤,259960,2022Q3,2022-09-30,분기말 부채총계,899111981519,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001891,6
크래프톤,259960,2022Q3,2022-09-30,분기말 총자본(자기자본),5401719217823,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001891,6
크래프톤,259960,2022Q3,2022-09-30,분기별 매출액,433762442093,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001891,6
크래프톤,259960,2022Q3,2022-09-30,분기별 영업이익,140277708134,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001891,6
크래프톤,259960,2022Q3,2022-09-30,분기별 당기순이익(지배),226407096610,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001891,6
크래프톤,259960,2022Q3,2022-09-30,분기별 영업활동현금흐름,277792864601,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001891 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001699,6
크래프톤,259960,2022Q3,2022-09-30,분기말 지배지분 자본,5401534662044,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001891,6
크래프톤,259960,2022Q3,2022-09-30,분기말 종가,210000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2022Q3,2022-09-30,분기말 상장주식수,49072045,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2022Q3,2022-09-30,분기말 시가총액,10305129450000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2022Q4,2022-12-31,분기말 자산총계,6037783966136,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000728 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
크래프톤,259960,2022Q4,2022-12-31,분기말 부채총계,921378865691,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000728 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
크래프톤,259960,2022Q4,2022-12-31,분기말 총자본(자기자본),5116405100445,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000728 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
크래프톤,259960,2022Q4,2022-12-31,분기별 매출액,473585883306,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000728 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001891,6
크래프톤,259960,2022Q4,2022-12-31,분기별 영업이익,137126189260,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000728 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001891,6
크래프톤,259960,2022Q4,2022-12-31,분기별 당기순이익(지배),-165442460003,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000728 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001891,6
크래프톤,259960,2022Q4,2022-12-31,분기별 영업활동현금흐름,75169971505,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000728 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001891,6
크래프톤,259960,2022Q4,2022-12-31,분기말 지배지분 자본,5111207141880,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230320000728 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
크래프톤,259960,2022Q4,2022-12-29,분기말 종가,168000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2022Q4,2022-12-29,분기말 상장주식수,49081545,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2022Q4,2022-12-29,분기말 시가총액,8245699560000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2023Q1,2023-03-31,분기말 자산총계,6312431544836,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
크래프톤,259960,2023Q1,2023-03-31,분기말 부채총계,911947292274,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
크래프톤,259960,2023Q1,2023-03-31,분기말 총자본(자기자본),5400484252562,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
크래프톤,259960,2023Q1,2023-03-31,분기별 매출액,538697549664,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
크래프톤,259960,2023Q1,2023-03-31,분기별 영업이익,282999224513,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
크래프톤,259960,2023Q1,2023-03-31,분기별 당기순이익(지배),267455956324,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
크래프톤,259960,2023Q1,2023-03-31,분기별 영업활동현금흐름,143850947057,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
