기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
두산밥캣,241560,2019Q3,2019-09-30,분기말 시가총액,3548820476400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 두산밥캣 ; 종가 35400 × 상장주식수 100249166 = 시가총액 3548820476400)",9
두산밥캣,241560,2019Q4,2019-12-31,분기말 자산총계,5790496048,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003713,9
두산밥캣,241560,2019Q4,2019-12-31,분기말 부채총계,2353748530,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003713,9
두산밥캣,241560,2019Q4,2019-12-31,분기말 총자본(자기자본),3436747518,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003713,9
두산밥캣,241560,2019Q4,2019-12-31,분기별 매출액,959477449,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003713 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2019Q4,2019-12-31,분기별 영업이익,81567197,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003713 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2019Q4,2019-12-31,분기별 당기순이익(지배),35122225,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003713 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2019Q4,2019-12-31,분기별 영업활동현금흐름,204501044,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003713 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001656,9
두산밥캣,241560,2019Q4,2019-12-31,분기말 지배지분 자본,3436747518,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003713,9
두산밥캣,241560,2019Q4,2019-12-30,분기말 종가,34350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 두산밥캣 ; 종가 34350 × 상장주식수 100249166 = 시가총액 3443558852100)",9
두산밥캣,241560,2019Q4,2019-12-30,분기말 상장주식수,100249166,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 두산밥캣 ; 종가 34350 × 상장주식수 100249166 = 시가총액 3443558852100)",9
두산밥캣,241560,2019Q4,2019-12-30,분기말 시가총액,3443558852100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 두산밥캣 ; 종가 34350 × 상장주식수 100249166 = 시가총액 3443558852100)",9
두산밥캣,241560,2020Q1,2020-03-31,분기말 자산총계,5960274448,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002727,9
두산밥캣,241560,2020Q1,2020-03-31,분기말 부채총계,2596864908,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002727,9
두산밥캣,241560,2020Q1,2020-03-31,분기말 총자본(자기자본),3363409540,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002727,9
두산밥캣,241560,2020Q1,2020-03-31,분기별 매출액,891619488,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002727,9
두산밥캣,241560,2020Q1,2020-03-31,분기별 영업이익,72740474,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002727,9
두산밥캣,241560,2020Q1,2020-03-31,분기별 당기순이익(지배),28089999,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002727,9
두산밥캣,241560,2020Q1,2020-03-31,분기별 영업활동현금흐름,-28591401,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002727,9
두산밥캣,241560,2020Q1,2020-03-31,분기말 지배지분 자본,3363409540,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002727,9
두산밥캣,241560,2020Q1,2020-03-31,분기말 종가,17950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2020Q1,2020-03-31,분기말 상장주식수,100249166,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2020Q1,2020-03-31,분기말 시가총액,1799472529700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2020Q2,2020-06-30,분기말 자산총계,6070420469,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002207,9
두산밥캣,241560,2020Q2,2020-06-30,분기말 부채총계,2635491108,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002207,9
두산밥캣,241560,2020Q2,2020-06-30,분기말 총자본(자기자본),3434929361,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002207,9
두산밥캣,241560,2020Q2,2020-06-30,분기별 매출액,788471639,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002207,9
두산밥캣,241560,2020Q2,2020-06-30,분기별 영업이익,52442425,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002207,9
두산밥캣,241560,2020Q2,2020-06-30,분기별 당기순이익(지배),33776997,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002207,9
두산밥캣,241560,2020Q2,2020-06-30,분기별 영업활동현금흐름,32060949,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002207 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002727,9
두산밥캣,241560,2020Q2,2020-06-30,분기말 지배지분 자본,3434929361,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002207,9
두산밥캣,241560,2020Q2,2020-06-30,분기말 종가,26300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2020Q2,2020-06-30,분기말 상장주식수,100249166,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2020Q2,2020-06-30,분기말 시가총액,2636553065800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2020Q3,2020-09-30,분기말 자산총계,6178069918,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000996,9
두산밥캣,241560,2020Q3,2020-09-30,분기말 부채총계,2614624035,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000996,9
두산밥캣,241560,2020Q3,2020-09-30,분기말 총자본(자기자본),3563445883,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000996,9
두산밥캣,241560,2020Q3,2020-09-30,분기별 매출액,912421685,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000996,9
두산밥캣,241560,2020Q3,2020-09-30,분기별 영업이익,93297593,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000996,9
두산밥캣,241560,2020Q3,2020-09-30,분기별 당기순이익(지배),57772981,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000996,9
두산밥캣,241560,2020Q3,2020-09-30,분기별 영업활동현금흐름,199115219,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000996 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002207,9
두산밥캣,241560,2020Q3,2020-09-30,분기말 지배지분 자본,3563445883,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000996,9
두산밥캣,241560,2020Q3,2020-09-29,분기말 종가,26900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2020Q3,2020-09-29,분기말 상장주식수,100249166,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2020Q3,2020-09-29,분기말 시가총액,2696702565400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2020Q4,2020-12-31,분기말 자산총계,6397617458,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210316001182,9
두산밥캣,241560,2020Q4,2020-12-31,분기말 부채총계,2653311860,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210316001182,9
두산밥캣,241560,2020Q4,2020-12-31,분기말 총자본(자기자본),3744305598,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210316001182,9
두산밥캣,241560,2020Q4,2020-12-31,분기별 매출액,1036195842,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210316001182 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000996,9
두산밥캣,241560,2020Q4,2020-12-31,분기별 영업이익,115288422,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210316001182 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000996,9
두산밥캣,241560,2020Q4,2020-12-31,분기별 당기순이익(지배),90057607,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210316001182 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000996,9
두산밥캣,241560,2020Q4,2020-12-31,분기별 영업활동현금흐름,317030784,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210316001182 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000996,9
두산밥캣,241560,2020Q4,2020-12-31,분기말 지배지분 자본,3744305598,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210316001182,9
두산밥캣,241560,2020Q4,2020-12-30,분기말 종가,29650,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2020Q4,2020-12-30,분기말 상장주식수,100249166,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2020Q4,2020-12-30,분기말 시가총액,2972387771900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2021Q1,2021-03-31,분기말 자산총계,6590984642,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001579,9
두산밥캣,241560,2021Q1,2021-03-31,분기말 부채총계,2820302759,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001579,9
두산밥캣,241560,2021Q1,2021-03-31,분기말 총자본(자기자본),3770681883,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001579,9
두산밥캣,241560,2021Q1,2021-03-31,분기별 매출액,1099411327,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001579,9
두산밥캣,241560,2021Q1,2021-03-31,분기별 영업이익,153745642,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001579,9
두산밥캣,241560,2021Q1,2021-03-31,분기별 당기순이익(지배),103608922,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001579,9
두산밥캣,241560,2021Q1,2021-03-31,분기별 영업활동현금흐름,181999108,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001579,9
두산밥캣,241560,2021Q1,2021-03-31,분기말 지배지분 자본,3770681883,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001579,9
두산밥캣,241560,2021Q1,2021-03-31,분기말 종가,42100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2021Q1,2021-03-31,분기말 상장주식수,100249166,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2021Q1,2021-03-31,분기말 시가총액,4220489888600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2021Q2,2021-06-30,분기말 자산총계,7207917395,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001193,9
두산밥캣,241560,2021Q2,2021-06-30,분기말 부채총계,3326390948,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001193,9
두산밥캣,241560,2021Q2,2021-06-30,분기말 총자본(자기자본),3881526447,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001193,9
두산밥캣,241560,2021Q2,2021-06-30,분기별 매출액,1144790726,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001193,9
두산밥캣,241560,2021Q2,2021-06-30,분기별 영업이익,124819393,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001193,9
두산밥캣,241560,2021Q2,2021-06-30,분기별 당기순이익(지배),82729533,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001193,9
두산밥캣,241560,2021Q2,2021-06-30,분기별 영업활동현금흐름,30461583,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001193 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001579,9
두산밥캣,241560,2021Q2,2021-06-30,분기말 지배지분 자본,3881526447,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001193,9
두산밥캣,241560,2021Q2,2021-06-30,분기말 종가,48000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2021Q2,2021-06-30,분기말 상장주식수,100249166,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2021Q2,2021-06-30,분기말 시가총액,4811959968000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2021Q3,2021-09-30,분기말 자산총계,7133365995,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001174,9
두산밥캣,241560,2021Q3,2021-09-30,분기말 부채총계,3607683174,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001174,9
두산밥캣,241560,2021Q3,2021-09-30,분기말 총자본(자기자본),3525682821,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001174,9
두산밥캣,241560,2021Q3,2021-09-30,분기별 매출액,1340849100,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001174,9
두산밥캣,241560,2021Q3,2021-09-30,분기별 영업이익,111349605,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001174,9
두산밥캣,241560,2021Q3,2021-09-30,분기별 당기순이익(지배),45893821,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001174,9
두산밥캣,241560,2021Q3,2021-09-30,분기별 영업활동현금흐름,-12971726,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001174 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001193,9
두산밥캣,241560,2021Q3,2021-09-30,분기말 지배지분 자본,3525682821,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001174,9
두산밥캣,241560,2021Q3,2021-09-30,분기말 종가,40050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2021Q3,2021-09-30,분기말 상장주식수,100249166,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2021Q3,2021-09-30,분기말 시가총액,4014979098300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2021Q4,2021-12-31,분기말 자산총계,7238211274,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000942,9
두산밥캣,241560,2021Q4,2021-12-31,분기말 부채총계,3593111478,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000942,9
두산밥캣,241560,2021Q4,2021-12-31,분기말 총자본(자기자본),3645099796,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000942,9
두산밥캣,241560,2021Q4,2021-12-31,분기별 매출액,1497173877,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000942 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001174,9
두산밥캣,241560,2021Q4,2021-12-31,분기별 영업이익,130294956,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000942 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001174,9
두산밥캣,241560,2021Q4,2021-12-31,분기별 당기순이익(지배),104959164,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000942 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001174,9
두산밥캣,241560,2021Q4,2021-12-31,분기별 영업활동현금흐름,188566665,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000942 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001174,9
두산밥캣,241560,2021Q4,2021-12-31,분기말 지배지분 자본,3645099796,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000942,9
두산밥캣,241560,2021Q4,2021-12-30,분기말 종가,40750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2021Q4,2021-12-30,분기말 상장주식수,100249166,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2021Q4,2021-12-30,분기말 시가총액,4085153514500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2022Q1,2022-03-31,분기말 자산총계,7484656637,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001671,9
두산밥캣,241560,2022Q1,2022-03-31,분기말 부채총계,3844923508,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001671,9
두산밥캣,241560,2022Q1,2022-03-31,분기말 총자본(자기자본),3639733129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001671,9
두산밥캣,241560,2022Q1,2022-03-31,분기별 매출액,1361733931,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001671,9
두산밥캣,241560,2022Q1,2022-03-31,분기별 영업이익,161321799,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001671,9
두산밥캣,241560,2022Q1,2022-03-31,분기별 당기순이익(지배),83379768,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001671,9
두산밥캣,241560,2022Q1,2022-03-31,분기별 영업활동현금흐름,-92202387,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001671,9
두산밥캣,241560,2022Q1,2022-03-31,분기말 지배지분 자본,3639733129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001671,9
두산밥캣,241560,2022Q1,2022-03-31,분기말 종가,38850,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2022Q1,2022-03-31,분기말 상장주식수,100249166,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2022Q1,2022-03-31,분기말 시가총액,3894680099100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2022Q2,2022-06-30,분기말 자산총계,7072448888,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001227,9
두산밥캣,241560,2022Q2,2022-06-30,분기말 부채총계,3460516056,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001227,9
두산밥캣,241560,2022Q2,2022-06-30,분기말 총자본(자기자본),3611932832,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001227,9
두산밥캣,241560,2022Q2,2022-06-30,분기별 매출액,1768341263,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001227,9
두산밥캣,241560,2022Q2,2022-06-30,분기별 영업이익,247373795,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001227,9
두산밥캣,241560,2022Q2,2022-06-30,분기별 당기순이익(지배),112172790,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001227,9
두산밥캣,241560,2022Q2,2022-06-30,분기별 영업활동현금흐름,224505415,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001227 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001671,9
두산밥캣,241560,2022Q2,2022-06-30,분기말 지배지분 자본,3611932832,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001227,9
두산밥캣,241560,2022Q2,2022-06-30,분기말 종가,28900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2022Q2,2022-06-30,분기말 상장주식수,100249166,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2022Q2,2022-06-30,분기말 시가총액,2897200897400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2022Q3,2022-09-30,분기말 자산총계,7000224969,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002740,9
두산밥캣,241560,2022Q3,2022-09-30,분기말 부채총계,3442928730,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002740,9
두산밥캣,241560,2022Q3,2022-09-30,분기말 총자본(자기자본),3557296239,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002740,9
두산밥캣,241560,2022Q3,2022-09-30,분기별 매출액,1786033080,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002740,9
두산밥캣,241560,2022Q3,2022-09-30,분기별 영업이익,238135334,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002740,9
두산밥캣,241560,2022Q3,2022-09-30,분기별 당기순이익(지배),88151782,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002740,9
두산밥캣,241560,2022Q3,2022-09-30,분기별 영업활동현금흐름,253152409,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002740 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001227,9
두산밥캣,241560,2022Q3,2022-09-30,분기말 지배지분 자본,3557296239,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002740,9
두산밥캣,241560,2022Q3,2022-09-30,분기말 종가,28500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2022Q3,2022-09-30,분기말 상장주식수,100249166,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2022Q3,2022-09-30,분기말 시가총액,2857101231000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2022Q4,2022-12-31,분기말 자산총계,7297708655,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000968,9
두산밥캣,241560,2022Q4,2022-12-31,분기말 부채총계,3333069132,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000968,9
두산밥캣,241560,2022Q4,2022-12-31,분기말 총자본(자기자본),3964639523,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000968,9
두산밥캣,241560,2022Q4,2022-12-31,분기별 매출액,1757456393,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000968 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002740,9
두산밥캣,241560,2022Q4,2022-12-31,분기별 영업이익,182618179,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000968 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002740,9
두산밥캣,241560,2022Q4,2022-12-31,분기별 당기순이익(지배),214810337,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000968 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002740,9
두산밥캣,241560,2022Q4,2022-12-31,분기별 영업활동현금흐름,170057992,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000968 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002740,9
두산밥캣,241560,2022Q4,2022-12-31,분기말 지배지분 자본,3964639523,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230317000968,9
두산밥캣,241560,2022Q4,2022-12-29,분기말 종가,34600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2022Q4,2022-12-29,분기말 상장주식수,100249166,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2022Q4,2022-12-29,분기말 시가총액,3468621143600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=241560 (serviceKey 제외),9
두산밥캣,241560,2023Q1,2023-03-31,분기말 자산총계,7641238136,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001076,9
