기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
고려아연,010130,2013Q1,2013-03-31,분기별 당기순이익(지배),126682271558,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515000822,4
고려아연,010130,2013Q1,2013-03-31,분기별 영업활동현금흐름,171667003393,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515000822,4
고려아연,010130,2013Q1,2013-03-31,분기말 지배지분 자본,3913783355585,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515000822,4
고려아연,010130,2013Q1,2013-03-29,분기말 종가,353000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 고려아연 ; 종가 353000 × 상장주식수 18870000 = 시가총액 6661110000000)",4
고려아연,010130,2013Q1,2013-03-29,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 고려아연 ; 종가 353000 × 상장주식수 18870000 = 시가총액 6661110000000)",4
고려아연,010130,2013Q1,2013-03-29,분기말 시가총액,6661110000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 고려아연 ; 종가 353000 × 상장주식수 18870000 = 시가총액 6661110000000)",4
고려아연,010130,2013Q2,2013-06-30,분기말 자산총계,5181416778878,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000828,4
고려아연,010130,2013Q2,2013-06-30,분기말 부채총계,989206641719,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000828,4
고려아연,010130,2013Q2,2013-06-30,분기말 총자본(자기자본),4192210137159,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000828,4
고려아연,010130,2013Q2,2013-06-30,분기별 매출액,1278731840784,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000828,4
고려아연,010130,2013Q2,2013-06-30,분기별 영업이익,136354598870,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000828,4
고려아연,010130,2013Q2,2013-06-30,분기별 당기순이익(지배),94690343225,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000828,4
고려아연,010130,2013Q2,2013-06-30,분기별 영업활동현금흐름,312142249663,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000828 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515000822,4
고려아연,010130,2013Q2,2013-06-30,분기말 지배지분 자본,4028087288583,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000828,4
고려아연,010130,2013Q2,2013-06-28,분기말 종가,277000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 고려아연 ; 종가 277000 × 상장주식수 18870000 = 시가총액 5226990000000)",4
고려아연,010130,2013Q2,2013-06-28,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 고려아연 ; 종가 277000 × 상장주식수 18870000 = 시가총액 5226990000000)",4
고려아연,010130,2013Q2,2013-06-28,분기말 시가총액,5226990000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 고려아연 ; 종가 277000 × 상장주식수 18870000 = 시가총액 5226990000000)",4
고려아연,010130,2013Q3,2013-09-30,분기말 자산총계,5232632535606,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000500,4
고려아연,010130,2013Q3,2013-09-30,분기말 부채총계,939847833844,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000500,4
고려아연,010130,2013Q3,2013-09-30,분기말 총자본(자기자본),4292784701762,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000500,4
고려아연,010130,2013Q3,2013-09-30,분기별 매출액,1171710387229,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000500,4
고려아연,010130,2013Q3,2013-09-30,분기별 영업이익,150083867242,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000500,4
고려아연,010130,2013Q3,2013-09-30,분기별 당기순이익(지배),124199487377,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000500,4
고려아연,010130,2013Q3,2013-09-30,분기별 영업활동현금흐름,63070611579,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000500 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000828,4
고려아연,010130,2013Q3,2013-09-30,분기말 지배지분 자본,4127006990506,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000500,4
고려아연,010130,2013Q3,2013-09-30,분기말 종가,325000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 고려아연 ; 종가 325000 × 상장주식수 18870000 = 시가총액 6132750000000)",4
고려아연,010130,2013Q3,2013-09-30,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 고려아연 ; 종가 325000 × 상장주식수 18870000 = 시가총액 6132750000000)",4
고려아연,010130,2013Q3,2013-09-30,분기말 시가총액,6132750000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 고려아연 ; 종가 325000 × 상장주식수 18870000 = 시가총액 6132750000000)",4
고려아연,010130,2013Q4,2013-12-31,분기말 자산총계,5120964732590,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002753,4
고려아연,010130,2013Q4,2013-12-31,분기말 부채총계,789005713465,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002753,4
고려아연,010130,2013Q4,2013-12-31,분기말 총자본(자기자본),4331959019125,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002753,4
고려아연,010130,2013Q4,2013-12-31,분기별 매출액,1194953435913,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002753 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000500,4
고려아연,010130,2013Q4,2013-12-31,분기별 영업이익,139581108502,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002753 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000500,4
고려아연,010130,2013Q4,2013-12-31,분기별 당기순이익(지배),102504894536,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002753 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000500,4
고려아연,010130,2013Q4,2013-12-31,분기별 영업활동현금흐름,181974937481,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002753 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000500,4
고려아연,010130,2013Q4,2013-12-31,분기말 지배지분 자본,4182700639431,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002753,4
고려아연,010130,2013Q4,2013-12-30,분기말 종가,318000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 고려아연 ; 종가 318000 × 상장주식수 18870000 = 시가총액 6000660000000)",4
고려아연,010130,2013Q4,2013-12-30,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 고려아연 ; 종가 318000 × 상장주식수 18870000 = 시가총액 6000660000000)",4
고려아연,010130,2013Q4,2013-12-30,분기말 시가총액,6000660000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 고려아연 ; 종가 318000 × 상장주식수 18870000 = 시가총액 6000660000000)",4
고려아연,010130,2014Q1,2014-03-31,분기말 자산총계,5254215058728,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000861,4
고려아연,010130,2014Q1,2014-03-31,분기말 부채총계,891973548433,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000861,4
고려아연,010130,2014Q1,2014-03-31,분기말 총자본(자기자본),4362241510295,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000861,4
고려아연,010130,2014Q1,2014-03-31,분기별 매출액,1164974097125,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000861,4
고려아연,010130,2014Q1,2014-03-31,분기별 영업이익,158686618086,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000861,4
고려아연,010130,2014Q1,2014-03-31,분기별 당기순이익(지배),123825761044,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000861,4
고려아연,010130,2014Q1,2014-03-31,분기별 영업활동현금흐름,138909728480,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000861,4
고려아연,010130,2014Q1,2014-03-31,분기말 지배지분 자본,4220156509899,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000861,4
고려아연,010130,2014Q1,2014-03-31,분기말 종가,330500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 고려아연 ; 종가 330500 × 상장주식수 18870000 = 시가총액 6236535000000)",4
고려아연,010130,2014Q1,2014-03-31,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 고려아연 ; 종가 330500 × 상장주식수 18870000 = 시가총액 6236535000000)",4
고려아연,010130,2014Q1,2014-03-31,분기말 시가총액,6236535000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 고려아연 ; 종가 330500 × 상장주식수 18870000 = 시가총액 6236535000000)",4
고려아연,010130,2014Q2,2014-06-30,분기말 자산총계,5437563052015,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000461,4
고려아연,010130,2014Q2,2014-06-30,분기말 부채총계,969152937135,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000461,4
고려아연,010130,2014Q2,2014-06-30,분기말 총자본(자기자본),4468410114880,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000461,4
고려아연,010130,2014Q2,2014-06-30,분기별 매출액,1228923624579,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000461,4
고려아연,010130,2014Q2,2014-06-30,분기별 영업이익,149965704882,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000461,4
고려아연,010130,2014Q2,2014-06-30,분기별 당기순이익(지배),107865834922,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000461,4
고려아연,010130,2014Q2,2014-06-30,분기별 영업활동현금흐름,204837712666,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000461 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000861,4
고려아연,010130,2014Q2,2014-06-30,분기말 지배지분 자본,4323102468055,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000461,4
고려아연,010130,2014Q2,2014-06-30,분기말 종가,397000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 고려아연 ; 종가 397000 × 상장주식수 18870000 = 시가총액 7491390000000)",4
고려아연,010130,2014Q2,2014-06-30,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 고려아연 ; 종가 397000 × 상장주식수 18870000 = 시가총액 7491390000000)",4
고려아연,010130,2014Q2,2014-06-30,분기말 시가총액,7491390000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 고려아연 ; 종가 397000 × 상장주식수 18870000 = 시가총액 7491390000000)",4
고려아연,010130,2014Q3,2014-09-30,분기말 자산총계,5625842003215,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000571,4
고려아연,010130,2014Q3,2014-09-30,분기말 부채총계,977060202904,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000571,4
고려아연,010130,2014Q3,2014-09-30,분기말 총자본(자기자본),4648781800311,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000571,4
고려아연,010130,2014Q3,2014-09-30,분기별 매출액,1276166415979,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000571,4
고려아연,010130,2014Q3,2014-09-30,분기별 영업이익,180067751139,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000571,4
고려아연,010130,2014Q3,2014-09-30,분기별 당기순이익(지배),134028831783,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000571,4
고려아연,010130,2014Q3,2014-09-30,분기별 영업활동현금흐름,44579214846,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000571 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000461,4
고려아연,010130,2014Q3,2014-09-30,분기말 지배지분 자본,4489535938805,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000571,4
고려아연,010130,2014Q3,2014-09-30,분기말 종가,390000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 고려아연 ; 종가 390000 × 상장주식수 18870000 = 시가총액 7359300000000)",4
고려아연,010130,2014Q3,2014-09-30,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 고려아연 ; 종가 390000 × 상장주식수 18870000 = 시가총액 7359300000000)",4
고려아연,010130,2014Q3,2014-09-30,분기말 시가총액,7359300000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 고려아연 ; 종가 390000 × 상장주식수 18870000 = 시가총액 7359300000000)",4
고려아연,010130,2014Q4,2014-12-31,분기말 자산총계,5642418565089,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004325,4
고려아연,010130,2014Q4,2014-12-31,분기말 부채총계,859304761386,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004325,4
고려아연,010130,2014Q4,2014-12-31,분기말 총자본(자기자본),4783113803703,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004325,4
고려아연,010130,2014Q4,2014-12-31,분기별 매출액,1268467629961,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004325 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000571,4
고려아연,010130,2014Q4,2014-12-31,분기별 영업이익,193952539089,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004325 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000571,4
고려아연,010130,2014Q4,2014-12-31,분기별 당기순이익(지배),135553214935,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004325 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000571,4
고려아연,010130,2014Q4,2014-12-31,분기별 영업활동현금흐름,15523986368,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004325 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000571,4
고려아연,010130,2014Q4,2014-12-31,분기말 지배지분 자본,4633906863362,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004325,4
고려아연,010130,2014Q4,2014-12-30,분기말 종가,403500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 고려아연 ; 종가 403500 × 상장주식수 18870000 = 시가총액 7614045000000)",4
고려아연,010130,2014Q4,2014-12-30,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 고려아연 ; 종가 403500 × 상장주식수 18870000 = 시가총액 7614045000000)",4
고려아연,010130,2014Q4,2014-12-30,분기말 시가총액,7614045000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 고려아연 ; 종가 403500 × 상장주식수 18870000 = 시가총액 7614045000000)",4
고려아연,010130,2015Q1,2015-03-31,분기말 자산총계,5592282568156,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001430,4
고려아연,010130,2015Q1,2015-03-31,분기말 부채총계,775376727327,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001430,4
고려아연,010130,2015Q1,2015-03-31,분기말 총자본(자기자본),4816905840829,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001430,4
고려아연,010130,2015Q1,2015-03-31,분기별 매출액,1135570372991,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001430,4
고려아연,010130,2015Q1,2015-03-31,분기별 영업이익,172760383903,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001430,4
고려아연,010130,2015Q1,2015-03-31,분기별 당기순이익(지배),130955878527,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001430,4
고려아연,010130,2015Q1,2015-03-31,분기별 영업활동현금흐름,259875209430,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001430,4
고려아연,010130,2015Q1,2015-03-31,분기말 지배지분 자본,4667742861867,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001430,4
고려아연,010130,2015Q1,2015-03-31,분기말 종가,424000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 고려아연 ; 종가 424000 × 상장주식수 18870000 = 시가총액 8000880000000)",4
고려아연,010130,2015Q1,2015-03-31,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 고려아연 ; 종가 424000 × 상장주식수 18870000 = 시가총액 8000880000000)",4
고려아연,010130,2015Q1,2015-03-31,분기말 시가총액,8000880000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 고려아연 ; 종가 424000 × 상장주식수 18870000 = 시가총액 8000880000000)",4
고려아연,010130,2015Q2,2015-06-30,분기말 자산총계,5834857238452,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817000784,4
고려아연,010130,2015Q2,2015-06-30,분기말 부채총계,805933377718,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817000784,4
고려아연,010130,2015Q2,2015-06-30,분기말 총자본(자기자본),5028923860734,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817000784,4
고려아연,010130,2015Q2,2015-06-30,분기별 매출액,1200600556185,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817000784,4
고려아연,010130,2015Q2,2015-06-30,분기별 영업이익,192464552411,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817000784,4
고려아연,010130,2015Q2,2015-06-30,분기별 당기순이익(지배),151681070026,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817000784,4
고려아연,010130,2015Q2,2015-06-30,분기별 영업활동현금흐름,236279177542,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817000784 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001430,4
고려아연,010130,2015Q2,2015-06-30,분기말 지배지분 자본,4861272987694,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817000784,4
고려아연,010130,2015Q2,2015-06-30,분기말 종가,545000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 고려아연 ; 종가 545000 × 상장주식수 18870000 = 시가총액 10284150000000)",4
고려아연,010130,2015Q2,2015-06-30,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 고려아연 ; 종가 545000 × 상장주식수 18870000 = 시가총액 10284150000000)",4
고려아연,010130,2015Q2,2015-06-30,분기말 시가총액,10284150000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 고려아연 ; 종가 545000 × 상장주식수 18870000 = 시가총액 10284150000000)",4
고려아연,010130,2015Q3,2015-09-30,분기말 자산총계,5917542626009,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000577,4
고려아연,010130,2015Q3,2015-09-30,분기말 부채총계,747400845355,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000577,4
고려아연,010130,2015Q3,2015-09-30,분기말 총자본(자기자본),5170141780654,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000577,4
고려아연,010130,2015Q3,2015-09-30,분기별 매출액,1202899138610,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000577,4
고려아연,010130,2015Q3,2015-09-30,분기별 영업이익,178719360516,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000577,4
고려아연,010130,2015Q3,2015-09-30,분기별 당기순이익(지배),128820842916,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000577,4
고려아연,010130,2015Q3,2015-09-30,분기별 영업활동현금흐름,266255957297,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000577 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817000784,4
고려아연,010130,2015Q3,2015-09-30,분기말 지배지분 자본,5009571256860,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000577,4
고려아연,010130,2015Q3,2015-09-30,분기말 종가,465500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 고려아연 ; 종가 465500 × 상장주식수 18870000 = 시가총액 8783985000000)",4
고려아연,010130,2015Q3,2015-09-30,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 고려아연 ; 종가 465500 × 상장주식수 18870000 = 시가총액 8783985000000)",4
고려아연,010130,2015Q3,2015-09-30,분기말 시가총액,8783985000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 고려아연 ; 종가 465500 × 상장주식수 18870000 = 시가총액 8783985000000)",4
고려아연,010130,2015Q4,2015-12-31,분기말 자산총계,5907933006646,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002726,4
고려아연,010130,2015Q4,2015-12-31,분기말 부채총계,688564178322,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002726,4
고려아연,010130,2015Q4,2015-12-31,분기말 총자본(자기자본),5219368828324,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002726,4
고려아연,010130,2015Q4,2015-12-31,분기별 매출액,1232372890571,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002726 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000577,4
고려아연,010130,2015Q4,2015-12-31,분기별 영업이익,128274636223,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002726 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000577,4
고려아연,010130,2015Q4,2015-12-31,분기별 당기순이익(지배),97917538668,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002726 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000577,4
고려아연,010130,2015Q4,2015-12-31,분기별 영업활동현금흐름,182449751001,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002726 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000577,4
고려아연,010130,2015Q4,2015-12-31,분기말 지배지분 자본,5077254705292,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002726,4
고려아연,010130,2015Q4,2015-12-30,분기말 종가,469000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 고려아연 ; 종가 469000 × 상장주식수 18870000 = 시가총액 8850030000000)",4
고려아연,010130,2015Q4,2015-12-30,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 고려아연 ; 종가 469000 × 상장주식수 18870000 = 시가총액 8850030000000)",4
고려아연,010130,2015Q4,2015-12-30,분기말 시가총액,8850030000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 고려아연 ; 종가 469000 × 상장주식수 18870000 = 시가총액 8850030000000)",4
고려아연,010130,2016Q1,2016-03-31,분기말 자산총계,6066418942761,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516000603,4
고려아연,010130,2016Q1,2016-03-31,분기말 부채총계,867197902808,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516000603,4
고려아연,010130,2016Q1,2016-03-31,분기말 총자본(자기자본),5199221039953,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516000603,4
고려아연,010130,2016Q1,2016-03-31,분기별 매출액,1351933741068,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516000603,4
고려아연,010130,2016Q1,2016-03-31,분기별 영업이익,187259258022,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516000603,4
고려아연,010130,2016Q1,2016-03-31,분기별 당기순이익(지배),145116423374,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516000603,4
고려아연,010130,2016Q1,2016-03-31,분기별 영업활동현금흐름,257434456855,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516000603,4
고려아연,010130,2016Q1,2016-03-31,분기말 지배지분 자본,5057296448870,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516000603,4
고려아연,010130,2016Q1,2016-03-31,분기말 종가,481500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 고려아연 ; 종가 481500 × 상장주식수 18870000 = 시가총액 9085905000000)",4
고려아연,010130,2016Q1,2016-03-31,분기말 상장주식수,18870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 고려아연 ; 종가 481500 × 상장주식수 18870000 = 시가총액 9085905000000)",4
고려아연,010130,2016Q1,2016-03-31,분기말 시가총액,9085905000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 고려아연 ; 종가 481500 × 상장주식수 18870000 = 시가총액 9085905000000)",4
고려아연,010130,2016Q2,2016-06-30,분기말 자산총계,6053107404315,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001119,4
고려아연,010130,2016Q2,2016-06-30,분기말 부채총계,721130078531,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001119,4
고려아연,010130,2016Q2,2016-06-30,분기말 총자본(자기자본),5331977325784,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001119,4
고려아연,010130,2016Q2,2016-06-30,분기별 매출액,1409717114371,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001119,4
고려아연,010130,2016Q2,2016-06-30,분기별 영업이익,180164079862,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001119,4
