기업,종목코드,기간,기준일,항목,값(원),값구분,출처,항목세트,라운드
우리금융지주,316140,2020Q3,2020-09-30,분기별 순이자이익,1487439000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001288 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002659,금융,12
우리금융지주,316140,2020Q3,2020-09-30,분기별 순수수료이익,232700000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001288 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002659,금융,12
우리금융지주,316140,2020Q3,2020-09-30,분기별 영업활동현금흐름,-995426000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001288 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002659,금융,12
우리금융지주,316140,2020Q3,2020-09-30,분기말 지배지분 자본,22753163000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001288,금융,12
우리금융지주,316140,2020Q3,2020-09-29,분기말 종가,8580,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2020Q3,2020-09-29,분기말 상장주식수,722267683,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2020Q3,2020-09-29,분기말 시가총액,6197056720140,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2020Q4,2020-12-31,분기말 자산총계,399081017000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001162,금융,12
우리금융지주,316140,2020Q4,2020-12-31,분기말 부채총계,372355172000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001162,금융,12
우리금융지주,316140,2020Q4,2020-12-31,분기말 총자본(자기자본),26725845000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001162,금융,12
우리금융지주,316140,2020Q4,2020-12-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001162 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001288,금융,12
우리금융지주,316140,2020Q4,2020-12-31,분기별 영업이익,232636000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001162 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001288,금융,12
우리금융지주,316140,2020Q4,2020-12-31,분기별 당기순이익(지배),166502000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001162 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001288,금융,12
우리금융지주,316140,2020Q4,2020-12-31,분기별 순이자이익,1570224000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001162 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001288,금융,12
우리금융지주,316140,2020Q4,2020-12-31,분기별 순수수료이익,282990000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001162 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001288,금융,12
우리금융지주,316140,2020Q4,2020-12-31,분기별 영업활동현금흐름,2089049000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001162 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001288,금융,12
우리금융지주,316140,2020Q4,2020-12-31,분기말 지배지분 자본,23053608000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001162,금융,12
우리금융지주,316140,2020Q4,2020-12-30,분기말 종가,9730,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2020Q4,2020-12-30,분기말 상장주식수,722267683,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2020Q4,2020-12-30,분기말 시가총액,7027664555590,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기말 자산총계,416104384000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기말 부채총계,388926054000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기말 총자본(자기자본),27178330000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기별 영업이익,933512000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기별 당기순이익(지배),667103000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기별 순이자이익,1619666000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기별 순수수료이익,358461000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기별 영업활동현금흐름,1123964000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기말 지배지분 자본,23512894000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기말 종가,10100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기말 상장주식수,722267683,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2021Q1,2021-03-31,분기말 시가총액,7294903598300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기말 자산총계,421270606000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100,금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기말 부채총계,393110432000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100,금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기말 총자본(자기자본),28160174000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100,금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100,금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기별 영업이익,1050328000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기별 당기순이익(지배),752595000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기별 순이자이익,1702953000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기별 순수수료이익,370993000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기별 영업활동현금흐름,-6143097000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001875,금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기말 지배지분 자본,24559151000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100,금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기말 종가,11450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기말 상장주식수,722267683,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2021Q2,2021-06-30,분기말 시가총액,8269964970350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기말 자산총계,438184910000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238,금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기말 부채총계,409870139000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238,금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기말 총자본(자기자본),28314771000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238,금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238,금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기별 영업이익,1091768000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100,금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기별 당기순이익(지배),778238000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100,금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기별 순이자이익,1766252000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100,금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기별 순수수료이익,376322000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100,금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기별 영업활동현금흐름,3448952000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002100,금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기말 지배지분 자본,25315939000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238,금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기말 종가,11650,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기말 상장주식수,728060549,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2021Q3,2021-09-30,분기말 시가총액,8481905395850,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2021Q4,2021-12-31,분기말 자산총계,447183871000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001124,금융,12
우리금융지주,316140,2021Q4,2021-12-31,분기말 부채총계,418333676000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001124,금융,12
우리금융지주,316140,2021Q4,2021-12-31,분기말 총자본(자기자본),28850195000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001124,금융,12
우리금융지주,316140,2021Q4,2021-12-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001124 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238,금융,12
우리금융지주,316140,2021Q4,2021-12-31,분기별 영업이익,584141000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001124 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238,금융,12
우리금융지주,316140,2021Q4,2021-12-31,분기별 당기순이익(지배),390000000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001124 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238,금융,12
우리금융지주,316140,2021Q4,2021-12-31,분기별 순이자이익,1896850000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001124 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238,금융,12
우리금융지주,316140,2021Q4,2021-12-31,분기별 순수수료이익,364999000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001124 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238,금융,12
우리금융지주,316140,2021Q4,2021-12-31,분기별 영업활동현금흐름,-230786000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001124 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002238,금융,12
우리금융지주,316140,2021Q4,2021-12-31,분기말 지배지분 자본,25842019000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220317001124,금융,12
우리금융지주,316140,2021Q4,2021-12-30,분기말 종가,12700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2021Q4,2021-12-30,분기말 상장주식수,728060549,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2021Q4,2021-12-30,분기말 시가총액,9246368972300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=316140 (serviceKey 제외),금융,12
우리금융지주,316140,2022Q1,2022-03-31,분기말 자산총계,465704306000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002422,금융,12
우리금융지주,316140,2022Q1,2022-03-31,분기말 부채총계,436402995000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002422,금융,12
우리금융지주,316140,2022Q1,2022-03-31,분기말 총자본(자기자본),29301311000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002422,금융,12
우리금융지주,316140,2022Q1,2022-03-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002422,금융,12
우리금융지주,316140,2022Q1,2022-03-31,분기별 영업이익,1228442000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002422,금융,12
우리금융지주,316140,2022Q1,2022-03-31,분기별 당기순이익(지배),839188000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002422,금융,12
우리금융지주,316140,2022Q1,2022-03-31,분기별 순이자이익,1987666000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002422,금융,12
우리금융지주,316140,2022Q1,2022-03-31,분기별 순수수료이익,405700000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002422,금융,12
