기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
삼성중공업,010140,2013Q1,2013-03-31,분기말 총자본(자기자본),5510889753362,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001027,5
삼성중공업,010140,2013Q1,2013-03-31,분기별 매출액,3887937830824,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001027,5
삼성중공업,010140,2013Q1,2013-03-31,분기별 영업이익,440173646823,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001027,5
삼성중공업,010140,2013Q1,2013-03-31,분기별 당기순이익(지배),300489114971,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001027,5
삼성중공업,010140,2013Q1,2013-03-31,분기별 영업활동현금흐름,-665445524931,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001027,5
삼성중공업,010140,2013Q1,2013-03-31,분기말 지배지분 자본,5510511821716,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001027,5
삼성중공업,010140,2013Q1,2013-03-29,분기말 종가,34800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 삼성중공업 ; 종가 34800 × 상장주식수 230875386 = 시가총액 8034463432800)",5
삼성중공업,010140,2013Q1,2013-03-29,분기말 상장주식수,230875386,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 삼성중공업 ; 종가 34800 × 상장주식수 230875386 = 시가총액 8034463432800)",5
삼성중공업,010140,2013Q1,2013-03-29,분기말 시가총액,8034463432800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 삼성중공업 ; 종가 34800 × 상장주식수 230875386 = 시가총액 8034463432800)",5
삼성중공업,010140,2013Q2,2013-06-30,분기말 자산총계,16938397816393,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001509,5
삼성중공업,010140,2013Q2,2013-06-30,분기말 부채총계,11205360455550,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001509,5
삼성중공업,010140,2013Q2,2013-06-30,분기말 총자본(자기자본),5733037360843,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001509,5
삼성중공업,010140,2013Q2,2013-06-30,분기별 매출액,3798194186436,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001509,5
삼성중공업,010140,2013Q2,2013-06-30,분기별 영업이익,286148250197,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001509,5
삼성중공업,010140,2013Q2,2013-06-30,분기별 당기순이익(지배),215359928392,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001509,5
삼성중공업,010140,2013Q2,2013-06-30,분기별 영업활동현금흐름,519187764709,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001509 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001027,5
삼성중공업,010140,2013Q2,2013-06-30,분기말 지배지분 자본,5732669722173,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001509,5
삼성중공업,010140,2013Q2,2013-06-28,분기말 종가,35800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 삼성중공업 ; 종가 35800 × 상장주식수 230875386 = 시가총액 8265338818800)",5
삼성중공업,010140,2013Q2,2013-06-28,분기말 상장주식수,230875386,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 삼성중공업 ; 종가 35800 × 상장주식수 230875386 = 시가총액 8265338818800)",5
삼성중공업,010140,2013Q2,2013-06-28,분기말 시가총액,8265338818800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 삼성중공업 ; 종가 35800 × 상장주식수 230875386 = 시가총액 8265338818800)",5
삼성중공업,010140,2013Q3,2013-09-30,분기말 자산총계,17571167692459,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000923,5
삼성중공업,010140,2013Q3,2013-09-30,분기말 부채총계,11681395751908,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000923,5
삼성중공업,010140,2013Q3,2013-09-30,분기말 총자본(자기자본),5889771940551,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000923,5
삼성중공업,010140,2013Q3,2013-09-30,분기별 매출액,3575636612034,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000923,5
삼성중공업,010140,2013Q3,2013-09-30,분기별 영업이익,205741791806,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000923,5
삼성중공업,010140,2013Q3,2013-09-30,분기별 당기순이익(지배),168618250585,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000923,5
삼성중공업,010140,2013Q3,2013-09-30,분기별 영업활동현금흐름,283422904558,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000923 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001509,5
삼성중공업,010140,2013Q3,2013-09-30,분기말 지배지분 자본,5889404333578,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000923,5
삼성중공업,010140,2013Q3,2013-09-30,분기말 종가,43000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 삼성중공업 ; 종가 43000 × 상장주식수 230875386 = 시가총액 9927641598000)",5
삼성중공업,010140,2013Q3,2013-09-30,분기말 상장주식수,230875386,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 삼성중공업 ; 종가 43000 × 상장주식수 230875386 = 시가총액 9927641598000)",5
삼성중공업,010140,2013Q3,2013-09-30,분기말 시가총액,9927641598000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 삼성중공업 ; 종가 43000 × 상장주식수 230875386 = 시가총액 9927641598000)",5
삼성중공업,010140,2013Q4,2013-12-31,분기말 자산총계,17427146525233,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003348,5
삼성중공업,010140,2013Q4,2013-12-31,분기말 부채총계,11581350720238,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003348,5
삼성중공업,010140,2013Q4,2013-12-31,분기말 총자본(자기자본),5845795804995,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003348,5
삼성중공업,010140,2013Q4,2013-12-31,분기별 매출액,3572732312297,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003348 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000923,5
삼성중공업,010140,2013Q4,2013-12-31,분기별 영업이익,-17849403568,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003348 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000923,5
삼성중공업,010140,2013Q4,2013-12-31,분기별 당기순이익(지배),-52262798536,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003348 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000923,5
삼성중공업,010140,2013Q4,2013-12-31,분기별 영업활동현금흐름,453052129074,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003348 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000923,5
삼성중공업,010140,2013Q4,2013-12-31,분기말 지배지분 자본,5845804349176,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003348,5
삼성중공업,010140,2013Q4,2013-12-30,분기말 종가,38050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 삼성중공업 ; 종가 38050 × 상장주식수 230875386 = 시가총액 8784808437300)",5
삼성중공업,010140,2013Q4,2013-12-30,분기말 상장주식수,230875386,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 삼성중공업 ; 종가 38050 × 상장주식수 230875386 = 시가총액 8784808437300)",5
삼성중공업,010140,2013Q4,2013-12-30,분기말 시가총액,8784808437300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 삼성중공업 ; 종가 38050 × 상장주식수 230875386 = 시가총액 8784808437300)",5
삼성중공업,010140,2014Q1,2014-03-31,분기말 자산총계,17841247597383,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001574,5
삼성중공업,010140,2014Q1,2014-03-31,분기말 부채총계,12370253286266,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001574,5
삼성중공업,010140,2014Q1,2014-03-31,분기말 총자본(자기자본),5470994311117,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001574,5
삼성중공업,010140,2014Q1,2014-03-31,분기별 매출액,3431060989284,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001574,5
삼성중공업,010140,2014Q1,2014-03-31,분기별 영업이익,-362487862341,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001574,5
삼성중공업,010140,2014Q1,2014-03-31,분기별 당기순이익(지배),-272384977714,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001574,5
삼성중공업,010140,2014Q1,2014-03-31,분기별 영업활동현금흐름,-619030274802,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001574,5
삼성중공업,010140,2014Q1,2014-03-31,분기말 지배지분 자본,5471002855258,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001574,5
삼성중공업,010140,2014Q1,2014-03-31,분기말 종가,31850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 삼성중공업 ; 종가 31850 × 상장주식수 230875386 = 시가총액 7353381044100)",5
삼성중공업,010140,2014Q1,2014-03-31,분기말 상장주식수,230875386,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 삼성중공업 ; 종가 31850 × 상장주식수 230875386 = 시가총액 7353381044100)",5
삼성중공업,010140,2014Q1,2014-03-31,분기말 시가총액,7353381044100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 삼성중공업 ; 종가 31850 × 상장주식수 230875386 = 시가총액 7353381044100)",5
삼성중공업,010140,2014Q2,2014-06-30,분기말 자산총계,18400116487299,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001237,5
삼성중공업,010140,2014Q2,2014-06-30,분기말 부채총계,12749277600039,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001237,5
삼성중공업,010140,2014Q2,2014-06-30,분기말 총자본(자기자본),5650838887260,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001237,5
삼성중공업,010140,2014Q2,2014-06-30,분기별 매출액,3106712597806,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001237,5
삼성중공업,010140,2014Q2,2014-06-30,분기별 영업이익,262272064675,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001237,5
삼성중공업,010140,2014Q2,2014-06-30,분기별 당기순이익(지배),205952329890,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001237,5
삼성중공업,010140,2014Q2,2014-06-30,분기별 영업활동현금흐름,522907577635,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001237 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001574,5
삼성중공업,010140,2014Q2,2014-06-30,분기말 지배지분 자본,5650847431362,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001237,5
삼성중공업,010140,2014Q2,2014-06-30,분기말 종가,27050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 삼성중공업 ; 종가 27050 × 상장주식수 230875386 = 시가총액 6245179191300)",5
삼성중공업,010140,2014Q2,2014-06-30,분기말 상장주식수,230875386,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 삼성중공업 ; 종가 27050 × 상장주식수 230875386 = 시가총액 6245179191300)",5
삼성중공업,010140,2014Q2,2014-06-30,분기말 시가총액,6245179191300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 삼성중공업 ; 종가 27050 × 상장주식수 230875386 = 시가총액 6245179191300)",5
삼성중공업,010140,2014Q3,2014-09-30,분기말 자산총계,17265229505250,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001355,5
삼성중공업,010140,2014Q3,2014-09-30,분기말 부채총계,11411800885708,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001355,5
삼성중공업,010140,2014Q3,2014-09-30,분기말 총자본(자기자본),5853428619542,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001355,5
삼성중공업,010140,2014Q3,2014-09-30,분기별 매출액,3263496238422,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001355,5
삼성중공업,010140,2014Q3,2014-09-30,분기별 영업이익,181542160773,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001355,5
삼성중공업,010140,2014Q3,2014-09-30,분기별 당기순이익(지배),172623114923,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001355,5
삼성중공업,010140,2014Q3,2014-09-30,분기별 영업활동현금흐름,445204965384,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001355 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001237,5
삼성중공업,010140,2014Q3,2014-09-30,분기말 지배지분 자본,5813331756866,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001355,5
삼성중공업,010140,2014Q3,2014-09-30,분기말 종가,25250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 삼성중공업 ; 종가 25250 × 상장주식수 230875386 = 시가총액 5829603496500)",5
삼성중공업,010140,2014Q3,2014-09-30,분기말 상장주식수,230875386,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 삼성중공업 ; 종가 25250 × 상장주식수 230875386 = 시가총액 5829603496500)",5
삼성중공업,010140,2014Q3,2014-09-30,분기말 시가총액,5829603496500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 삼성중공업 ; 종가 25250 × 상장주식수 230875386 = 시가총액 5829603496500)",5
삼성중공업,010140,2014Q4,2014-12-31,분기말 자산총계,17122234082586,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150526001035,5
삼성중공업,010140,2014Q4,2014-12-31,분기말 부채총계,11549072786819,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150526001035,5
삼성중공업,010140,2014Q4,2014-12-31,분기말 총자본(자기자본),5573161295767,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150526001035,5
삼성중공업,010140,2014Q4,2014-12-31,분기별 매출액,3077792073378,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150526001035 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001355,5
삼성중공업,010140,2014Q4,2014-12-31,분기별 영업이익,101693615776,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150526001035 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001355,5
삼성중공업,010140,2014Q4,2014-12-31,분기별 당기순이익(지배),43034082333,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150526001035 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001355,5
삼성중공업,010140,2014Q4,2014-12-31,분기별 영업활동현금흐름,-806543652461,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150526001035 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001355,5
삼성중공업,010140,2014Q4,2014-12-31,분기말 지배지분 자본,5537479225161,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150526001035,5
삼성중공업,010140,2014Q4,2014-12-30,분기말 종가,19950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 삼성중공업 ; 종가 19950 × 상장주식수 230875386 = 시가총액 4605963950700)",5
삼성중공업,010140,2014Q4,2014-12-30,분기말 상장주식수,230875386,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 삼성중공업 ; 종가 19950 × 상장주식수 230875386 = 시가총액 4605963950700)",5
삼성중공업,010140,2014Q4,2014-12-30,분기말 시가총액,4605963950700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 삼성중공업 ; 종가 19950 × 상장주식수 230875386 = 시가총액 4605963950700)",5
삼성중공업,010140,2015Q1,2015-03-31,분기말 자산총계,15997681819011,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150519000166,5
삼성중공업,010140,2015Q1,2015-03-31,분기말 부채총계,10463642742772,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150519000166,5
삼성중공업,010140,2015Q1,2015-03-31,분기말 총자본(자기자본),5534039076239,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150519000166,5
삼성중공업,010140,2015Q1,2015-03-31,분기별 매출액,2609863336818,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150519000166,5
삼성중공업,010140,2015Q1,2015-03-31,분기별 영업이익,26263148611,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150519000166,5
삼성중공업,010140,2015Q1,2015-03-31,분기별 당기순이익(지배),11563517746,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150519000166,5
삼성중공업,010140,2015Q1,2015-03-31,분기별 영업활동현금흐름,655691190908,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150519000166,5
삼성중공업,010140,2015Q1,2015-03-31,분기말 지배지분 자본,5501455383328,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150519000166,5
삼성중공업,010140,2015Q1,2015-03-31,분기말 종가,18050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 삼성중공업 ; 종가 18050 × 상장주식수 230875386 = 시가총액 4167300717300)",5
삼성중공업,010140,2015Q1,2015-03-31,분기말 상장주식수,230875386,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 삼성중공업 ; 종가 18050 × 상장주식수 230875386 = 시가총액 4167300717300)",5
삼성중공업,010140,2015Q1,2015-03-31,분기말 시가총액,4167300717300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 삼성중공업 ; 종가 18050 × 상장주식수 230875386 = 시가총액 4167300717300)",5
삼성중공업,010140,2015Q2,2015-06-30,분기말 자산총계,15980976054336,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001540,5
삼성중공업,010140,2015Q2,2015-06-30,분기말 부채총계,11600923603040,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001540,5
삼성중공업,010140,2015Q2,2015-06-30,분기말 총자본(자기자본),4380052451296,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001540,5
삼성중공업,010140,2015Q2,2015-06-30,분기별 매출액,1439519273740,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001540,5
삼성중공업,010140,2015Q2,2015-06-30,분기별 영업이익,-1548084634073,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001540,5
삼성중공업,010140,2015Q2,2015-06-30,분기별 당기순이익(지배),-1154060709435,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001540,5
삼성중공업,010140,2015Q2,2015-06-30,분기별 영업활동현금흐름,291324644224,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001540 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150519000166,5
삼성중공업,010140,2015Q2,2015-06-30,분기말 지배지분 자본,4347873040286,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001540,5
삼성중공업,010140,2015Q2,2015-06-30,분기말 종가,17050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 삼성중공업 ; 종가 17050 × 상장주식수 230875386 = 시가총액 3936425331300)",5
삼성중공업,010140,2015Q2,2015-06-30,분기말 상장주식수,230875386,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 삼성중공업 ; 종가 17050 × 상장주식수 230875386 = 시가총액 3936425331300)",5
삼성중공업,010140,2015Q2,2015-06-30,분기말 시가총액,3936425331300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 삼성중공업 ; 종가 17050 × 상장주식수 230875386 = 시가총액 3936425331300)",5
삼성중공업,010140,2015Q3,2015-09-30,분기말 자산총계,18257374203111,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001579,5
삼성중공업,010140,2015Q3,2015-09-30,분기말 부채총계,13889973109261,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001579,5
삼성중공업,010140,2015Q3,2015-09-30,분기말 총자본(자기자본),4367401093850,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001579,5
삼성중공업,010140,2015Q3,2015-09-30,분기별 매출액,2436395173061,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001579,5
삼성중공업,010140,2015Q3,2015-09-30,분기별 영업이익,-9979439021,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001579,5
삼성중공업,010140,2015Q3,2015-09-30,분기별 당기순이익(지배),-21923416291,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001579,5
삼성중공업,010140,2015Q3,2015-09-30,분기별 영업활동현금흐름,-445313879354,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001579 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001540,5
삼성중공업,010140,2015Q3,2015-09-30,분기말 지배지분 자본,4336474614766,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001579,5
삼성중공업,010140,2015Q3,2015-09-30,분기말 종가,12300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 삼성중공업 ; 종가 12300 × 상장주식수 230875386 = 시가총액 2839767247800)",5
삼성중공업,010140,2015Q3,2015-09-30,분기말 상장주식수,230875386,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 삼성중공업 ; 종가 12300 × 상장주식수 230875386 = 시가총액 2839767247800)",5
삼성중공업,010140,2015Q3,2015-09-30,분기말 시가총액,2839767247800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 삼성중공업 ; 종가 12300 × 상장주식수 230875386 = 시가총액 2839767247800)",5
삼성중공업,010140,2015Q4,2015-12-31,분기말 자산총계,17301591987466,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003624,5
삼성중공업,010140,2015Q4,2015-12-31,분기말 부채총계,13035846228181,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003624,5
삼성중공업,010140,2015Q4,2015-12-31,분기말 총자본(자기자본),4265745759285,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003624,5
삼성중공업,010140,2015Q4,2015-12-31,분기별 매출액,3228664060325,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003624 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001579,5
삼성중공업,010140,2015Q4,2015-12-31,분기별 영업이익,29895425779,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003624 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001579,5
삼성중공업,010140,2015Q4,2015-12-31,분기별 당기순이익(지배),-40993761619,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003624 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001579,5
삼성중공업,010140,2015Q4,2015-12-31,분기별 영업활동현금흐름,118577420165,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003624 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001579,5
삼성중공업,010140,2015Q4,2015-12-31,분기말 지배지분 자본,4237368406426,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003624,5
삼성중공업,010140,2015Q4,2015-12-30,분기말 종가,10850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 삼성중공업 ; 종가 10850 × 상장주식수 230875386 = 시가총액 2504997938100)",5
삼성중공업,010140,2015Q4,2015-12-30,분기말 상장주식수,230875386,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 삼성중공업 ; 종가 10850 × 상장주식수 230875386 = 시가총액 2504997938100)",5
삼성중공업,010140,2015Q4,2015-12-30,분기말 시가총액,2504997938100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 삼성중공업 ; 종가 10850 × 상장주식수 230875386 = 시가총액 2504997938100)",5
삼성중공업,010140,2016Q1,2016-03-31,분기말 자산총계,18264847856164,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003588,5
삼성중공업,010140,2016Q1,2016-03-31,분기말 부채총계,13109298560534,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003588,5
삼성중공업,010140,2016Q1,2016-03-31,분기말 총자본(자기자본),5155549295630,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003588,5
삼성중공업,010140,2016Q1,2016-03-31,분기별 매출액,2530057148284,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003588,5
삼성중공업,010140,2016Q1,2016-03-31,분기별 영업이익,6132842470,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003588,5
삼성중공업,010140,2016Q1,2016-03-31,분기별 당기순이익(지배),16640275207,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003588,5
삼성중공업,010140,2016Q1,2016-03-31,분기별 영업활동현금흐름,-986398481063,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003588,5
삼성중공업,010140,2016Q1,2016-03-31,분기말 지배지분 자본,5128287006895,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003588,5
삼성중공업,010140,2016Q1,2016-03-31,분기말 종가,11050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 삼성중공업 ; 종가 11050 × 상장주식수 230875386 = 시가총액 2551173015300)",5
