기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
포스코인터내셔널,047050,2019Q1,2019-03-31,분기별 당기순이익(지배),71420039000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001672,6
포스코인터내셔널,047050,2019Q1,2019-03-31,분기별 영업활동현금흐름,446897764000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001672 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002057,6
포스코인터내셔널,047050,2019Q1,2019-03-31,분기말 지배지분 자본,2898779099000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001672,6
포스코인터내셔널,047050,2019Q1,2019-03-29,분기말 종가,17750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 포스코인터내셔널 ; 종가 17750 × 상장주식수 123375149 = 시가총액 2189908894750)",6
포스코인터내셔널,047050,2019Q1,2019-03-29,분기말 상장주식수,123375149,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 포스코인터내셔널 ; 종가 17750 × 상장주식수 123375149 = 시가총액 2189908894750)",6
포스코인터내셔널,047050,2019Q1,2019-03-29,분기말 시가총액,2189908894750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 포스코인터내셔널 ; 종가 17750 × 상장주식수 123375149 = 시가총액 2189908894750)",6
포스코인터내셔널,047050,2019Q2,2019-06-30,분기말 자산총계,9947635597000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002125,6
포스코인터내셔널,047050,2019Q2,2019-06-30,분기말 부채총계,6914084442000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002125,6
포스코인터내셔널,047050,2019Q2,2019-06-30,분기말 총자본(자기자본),3033551155000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002125,6
포스코인터내셔널,047050,2019Q2,2019-06-30,분기별 매출액,6418817218000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002125,6
포스코인터내셔널,047050,2019Q2,2019-06-30,분기별 영업이익,179953457000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002125,6
포스코인터내셔널,047050,2019Q2,2019-06-30,분기별 당기순이익(지배),120563877000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002125,6
포스코인터내셔널,047050,2019Q2,2019-06-30,분기별 영업활동현금흐름,645999625000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002125 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001672 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002057,6
포스코인터내셔널,047050,2019Q2,2019-06-30,분기말 지배지분 자본,3028131568000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002125,6
포스코인터내셔널,047050,2019Q2,2019-06-28,분기말 종가,18350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 포스코인터내셔널 ; 종가 18350 × 상장주식수 123375149 = 시가총액 2263933984150)",6
포스코인터내셔널,047050,2019Q2,2019-06-28,분기말 상장주식수,123375149,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 포스코인터내셔널 ; 종가 18350 × 상장주식수 123375149 = 시가총액 2263933984150)",6
포스코인터내셔널,047050,2019Q2,2019-06-28,분기말 시가총액,2263933984150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 포스코인터내셔널 ; 종가 18350 × 상장주식수 123375149 = 시가총액 2263933984150)",6
포스코인터내셔널,047050,2019Q3,2019-09-30,분기말 자산총계,9837834944000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002015,6
포스코인터내셔널,047050,2019Q3,2019-09-30,분기말 부채총계,6769089343000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002015,6
포스코인터내셔널,047050,2019Q3,2019-09-30,분기말 총자본(자기자본),3068745601000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002015,6
포스코인터내셔널,047050,2019Q3,2019-09-30,분기별 매출액,5890380503000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002015,6
포스코인터내셔널,047050,2019Q3,2019-09-30,분기별 영업이익,163308610000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002015,6
포스코인터내셔널,047050,2019Q3,2019-09-30,분기별 당기순이익(지배),14502334000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002015,6
포스코인터내셔널,047050,2019Q3,2019-09-30,분기별 영업활동현금흐름,12879279000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002015 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002125 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2019Q3,2019-09-30,분기말 지배지분 자본,3069071675000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002015,6
포스코인터내셔널,047050,2019Q3,2019-09-30,분기말 종가,19100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 포스코인터내셔널 ; 종가 19100 × 상장주식수 123375149 = 시가총액 2356465345900)",6
포스코인터내셔널,047050,2019Q3,2019-09-30,분기말 상장주식수,123375149,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 포스코인터내셔널 ; 종가 19100 × 상장주식수 123375149 = 시가총액 2356465345900)",6
포스코인터내셔널,047050,2019Q3,2019-09-30,분기말 시가총액,2356465345900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 포스코인터내셔널 ; 종가 19100 × 상장주식수 123375149 = 시가총액 2356465345900)",6
포스코인터내셔널,047050,2019Q4,2019-12-31,분기말 자산총계,8959415088000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002757,6
포스코인터내셔널,047050,2019Q4,2019-12-31,분기말 부채총계,5911354252000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002757,6
포스코인터내셔널,047050,2019Q4,2019-12-31,분기말 총자본(자기자본),3048060836000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002757,6
포스코인터내셔널,047050,2019Q4,2019-12-31,분기별 매출액,5938326470000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002757 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002015,6
포스코인터내셔널,047050,2019Q4,2019-12-31,분기별 영업이익,97664334000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002757 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002015,6
포스코인터내셔널,047050,2019Q4,2019-12-31,분기별 당기순이익(지배),2917430000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002757 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002015,6
포스코인터내셔널,047050,2019Q4,2019-12-31,분기별 영업활동현금흐름,503190891000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002757 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002015 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2019Q4,2019-12-31,분기말 지배지분 자본,3047729156000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002757,6
포스코인터내셔널,047050,2019Q4,2019-12-30,분기말 종가,18650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 포스코인터내셔널 ; 종가 18650 × 상장주식수 123375149 = 시가총액 2300946528850)",6
포스코인터내셔널,047050,2019Q4,2019-12-30,분기말 상장주식수,123375149,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 포스코인터내셔널 ; 종가 18650 × 상장주식수 123375149 = 시가총액 2300946528850)",6
포스코인터내셔널,047050,2019Q4,2019-12-30,분기말 시가총액,2300946528850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 포스코인터내셔널 ; 종가 18650 × 상장주식수 123375149 = 시가총액 2300946528850)",6
포스코인터내셔널,047050,2020Q1,2020-03-31,분기말 자산총계,9522967354000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002057,6
포스코인터내셔널,047050,2020Q1,2020-03-31,분기말 부채총계,6480901814000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002057,6
포스코인터내셔널,047050,2020Q1,2020-03-31,분기말 총자본(자기자본),3042065540000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002057,6
포스코인터내셔널,047050,2020Q1,2020-03-31,분기별 매출액,5510964736000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002057,6
포스코인터내셔널,047050,2020Q1,2020-03-31,분기별 영업이익,145752062000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002057,6
포스코인터내셔널,047050,2020Q1,2020-03-31,분기별 당기순이익(지배),72712258000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002057,6
포스코인터내셔널,047050,2020Q1,2020-03-31,분기별 영업활동현금흐름,48480170000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002057,6
포스코인터내셔널,047050,2020Q1,2020-03-31,분기말 지배지분 자본,3050244410000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002057,6
포스코인터내셔널,047050,2020Q1,2020-03-31,분기말 종가,11350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2020Q1,2020-03-31,분기말 상장주식수,123375149,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2020Q1,2020-03-31,분기말 시가총액,1400307941150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2020Q2,2020-06-30,분기말 자산총계,9156517039000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200818000183,6
포스코인터내셔널,047050,2020Q2,2020-06-30,분기말 부채총계,6001941142000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200818000183,6
포스코인터내셔널,047050,2020Q2,2020-06-30,분기말 총자본(자기자본),3154575897000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200818000183,6
포스코인터내셔널,047050,2020Q2,2020-06-30,분기별 매출액,5251956192000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200818000183,6
포스코인터내셔널,047050,2020Q2,2020-06-30,분기별 영업이익,134411124000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200818000183,6
포스코인터내셔널,047050,2020Q2,2020-06-30,분기별 당기순이익(지배),89116540000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200818000183,6
포스코인터내셔널,047050,2020Q2,2020-06-30,분기별 영업활동현금흐름,334670662000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200818000183 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002057,6
포스코인터내셔널,047050,2020Q2,2020-06-30,분기말 지배지분 자본,3150580889000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200818000183,6
포스코인터내셔널,047050,2020Q2,2020-06-30,분기말 종가,13950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2020Q2,2020-06-30,분기말 상장주식수,123375149,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2020Q2,2020-06-30,분기말 시가총액,1721083328550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2020Q3,2020-09-30,분기말 자산총계,8838997821000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2020Q3,2020-09-30,분기말 부채총계,5642202863000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2020Q3,2020-09-30,분기말 총자본(자기자본),3196794958000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2020Q3,2020-09-30,분기별 매출액,5068150483000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2020Q3,2020-09-30,분기별 영업이익,107061177000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2020Q3,2020-09-30,분기별 당기순이익(지배),58905782000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2020Q3,2020-09-30,분기별 영업활동현금흐름,397527122000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200818000183,6
포스코인터내셔널,047050,2020Q3,2020-09-30,분기말 지배지분 자본,3196434173000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2020Q3,2020-09-29,분기말 종가,13400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2020Q3,2020-09-29,분기말 상장주식수,123375149,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2020Q3,2020-09-29,분기말 시가총액,1653226996600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2020Q4,2020-12-31,분기말 자산총계,8328038736000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210305000796,6
포스코인터내셔널,047050,2020Q4,2020-12-31,분기말 부채총계,5167165003000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210305000796,6
포스코인터내셔널,047050,2020Q4,2020-12-31,분기말 총자본(자기자본),3160873733000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210305000796,6
포스코인터내셔널,047050,2020Q4,2020-12-31,분기별 매출액,5641314947000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210305000796 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2020Q4,2020-12-31,분기별 영업이익,87253926000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210305000796 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2020Q4,2020-12-31,분기별 당기순이익(지배),17822184000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210305000796 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2020Q4,2020-12-31,분기별 영업활동현금흐름,337931501000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210305000796 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001107,6
포스코인터내셔널,047050,2020Q4,2020-12-31,분기말 지배지분 자본,3158096077000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210305000796,6
포스코인터내셔널,047050,2020Q4,2020-12-30,분기말 종가,14550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2020Q4,2020-12-30,분기말 상장주식수,123375149,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2020Q4,2020-12-30,분기말 시가총액,1795108417950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2021Q1,2021-03-31,분기말 자산총계,9554611624000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001204,6
포스코인터내셔널,047050,2021Q1,2021-03-31,분기말 부채총계,6377843869000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001204,6
포스코인터내셔널,047050,2021Q1,2021-03-31,분기말 총자본(자기자본),3176767755000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001204,6
포스코인터내셔널,047050,2021Q1,2021-03-31,분기별 매출액,7087036467000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001204,6
포스코인터내셔널,047050,2021Q1,2021-03-31,분기별 영업이익,126902597000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001204,6
포스코인터내셔널,047050,2021Q1,2021-03-31,분기별 당기순이익(지배),92744881000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001204,6
포스코인터내셔널,047050,2021Q1,2021-03-31,분기별 영업활동현금흐름,-700072920000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001204,6
포스코인터내셔널,047050,2021Q1,2021-03-31,분기말 지배지분 자본,3173516885000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001204,6
포스코인터내셔널,047050,2021Q1,2021-03-31,분기말 종가,20150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2021Q1,2021-03-31,분기말 상장주식수,123375149,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2021Q1,2021-03-31,분기말 시가총액,2486009252350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2021Q2,2021-06-30,분기말 자산총계,10310196217000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000815,6
포스코인터내셔널,047050,2021Q2,2021-06-30,분기말 부채총계,7017959121000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000815,6
포스코인터내셔널,047050,2021Q2,2021-06-30,분기말 총자본(자기자본),3292237096000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000815,6
포스코인터내셔널,047050,2021Q2,2021-06-30,분기별 매출액,8524458162000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000815,6
포스코인터내셔널,047050,2021Q2,2021-06-30,분기별 영업이익,170000261000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000815,6
포스코인터내셔널,047050,2021Q2,2021-06-30,분기별 당기순이익(지배),125242732000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000815,6
포스코인터내셔널,047050,2021Q2,2021-06-30,분기별 영업활동현금흐름,-591642916000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000815 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001204,6
포스코인터내셔널,047050,2021Q2,2021-06-30,분기말 지배지분 자본,3289577644000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000815,6
포스코인터내셔널,047050,2021Q2,2021-06-30,분기말 종가,23300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2021Q2,2021-06-30,분기말 상장주식수,123375149,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2021Q2,2021-06-30,분기말 시가총액,2874640971700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2021Q3,2021-09-30,분기말 자산총계,11496868886000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000409,6
포스코인터내셔널,047050,2021Q3,2021-09-30,분기말 부채총계,8070051347000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000409,6
포스코인터내셔널,047050,2021Q3,2021-09-30,분기말 총자본(자기자본),3426817539000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000409,6
포스코인터내셔널,047050,2021Q3,2021-09-30,분기별 매출액,9151472569000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000409,6
포스코인터내셔널,047050,2021Q3,2021-09-30,분기별 영업이익,148510999000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000409,6
포스코인터내셔널,047050,2021Q3,2021-09-30,분기별 당기순이익(지배),69448070000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000409,6
포스코인터내셔널,047050,2021Q3,2021-09-30,분기별 영업활동현금흐름,24620444000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000409 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000815 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114000781,6
포스코인터내셔널,047050,2021Q3,2021-09-30,분기말 지배지분 자본,3396583835000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000409,6
포스코인터내셔널,047050,2021Q3,2021-09-30,분기말 종가,23900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2021Q3,2021-09-30,분기말 상장주식수,123375149,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2021Q3,2021-09-30,분기말 시가총액,2948666061100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2021Q4,2021-12-31,분기말 자산총계,10770734147000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220311001166,6
포스코인터내셔널,047050,2021Q4,2021-12-31,분기말 부채총계,7258594219000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220311001166,6
포스코인터내셔널,047050,2021Q4,2021-12-31,분기말 총자본(자기자본),3512139928000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220311001166,6
포스코인터내셔널,047050,2021Q4,2021-12-31,분기별 매출액,9185897587000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220311001166 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000409,6
포스코인터내셔널,047050,2021Q4,2021-12-31,분기별 영업이익,139971950000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220311001166 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000409,6
포스코인터내셔널,047050,2021Q4,2021-12-31,분기별 당기순이익(지배),73353436000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220311001166 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000409,6
포스코인터내셔널,047050,2021Q4,2021-12-31,분기별 영업활동현금흐름,757407367000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220311001166 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000409 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114000781,6
포스코인터내셔널,047050,2021Q4,2021-12-31,분기말 지배지분 자본,3486401390000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220311001166,6
포스코인터내셔널,047050,2021Q4,2021-12-30,분기말 종가,22450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2021Q4,2021-12-30,분기말 상장주식수,123375149,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2021Q4,2021-12-30,분기말 시가총액,2769772095050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=047050 (serviceKey 제외),6
포스코인터내셔널,047050,2022Q1,2022-03-31,분기말 자산총계,13339639657000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513000936,6
포스코인터내셔널,047050,2022Q1,2022-03-31,분기말 부채총계,9374250286000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513000936,6
포스코인터내셔널,047050,2022Q1,2022-03-31,분기말 총자본(자기자본),3965389371000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513000936,6
포스코인터내셔널,047050,2022Q1,2022-03-31,분기별 매출액,9912253023000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513000936,6
포스코인터내셔널,047050,2022Q1,2022-03-31,분기별 영업이익,216047156000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513000936,6
포스코인터내셔널,047050,2022Q1,2022-03-31,분기별 당기순이익(지배),160509516000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513000936,6
포스코인터내셔널,047050,2022Q1,2022-03-31,분기별 영업활동현금흐름,-707250228000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513000936,6
포스코인터내셔널,047050,2022Q1,2022-03-31,분기말 지배지분 자본,3538175602000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513000936,6
포스코인터내셔널,047050,2022Q1,2022-03-31,분기말 종가,21500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=047050 (serviceKey 제외),6
