기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
LIG디펜스앤에어로스페이스,079550,2015Q4,2015-12-30,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, LIG넥스원 ; 종가 103500 × 상장주식수 22000000 = 시가총액 2277000000000)",5
LIG디펜스앤에어로스페이스,079550,2015Q4,2015-12-30,분기말 시가총액,2277000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, LIG넥스원 ; 종가 103500 × 상장주식수 22000000 = 시가총액 2277000000000)",5
LIG디펜스앤에어로스페이스,079550,2016Q1,2016-03-31,분기말 자산총계,1890682318251,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002411,5
LIG디펜스앤에어로스페이스,079550,2016Q1,2016-03-31,분기말 부채총계,1312618867762,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002411,5
LIG디펜스앤에어로스페이스,079550,2016Q1,2016-03-31,분기말 총자본(자기자본),578063450489,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002411,5
LIG디펜스앤에어로스페이스,079550,2016Q1,2016-03-31,분기별 매출액,401448830656,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002411,5
LIG디펜스앤에어로스페이스,079550,2016Q1,2016-03-31,분기별 영업이익,27057238109,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002411,5
LIG디펜스앤에어로스페이스,079550,2016Q1,2016-03-31,분기별 당기순이익(지배),21983317843,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002411,5
LIG디펜스앤에어로스페이스,079550,2016Q1,2016-03-31,분기별 영업활동현금흐름,-226690827100,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002411,5
LIG디펜스앤에어로스페이스,079550,2016Q1,2016-03-31,분기말 지배지분 자본,578063450489,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002411,5
LIG디펜스앤에어로스페이스,079550,2016Q1,2016-03-31,분기말 종가,105500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, LIG넥스원 ; 종가 105500 × 상장주식수 22000000 = 시가총액 2321000000000)",5
LIG디펜스앤에어로스페이스,079550,2016Q1,2016-03-31,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, LIG넥스원 ; 종가 105500 × 상장주식수 22000000 = 시가총액 2321000000000)",5
LIG디펜스앤에어로스페이스,079550,2016Q1,2016-03-31,분기말 시가총액,2321000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, LIG넥스원 ; 종가 105500 × 상장주식수 22000000 = 시가총액 2321000000000)",5
LIG디펜스앤에어로스페이스,079550,2016Q2,2016-06-30,분기말 자산총계,1771992151915,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000751,5
LIG디펜스앤에어로스페이스,079550,2016Q2,2016-06-30,분기말 부채총계,1178497219404,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000751,5
LIG디펜스앤에어로스페이스,079550,2016Q2,2016-06-30,분기말 총자본(자기자본),593494932511,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000751,5
LIG디펜스앤에어로스페이스,079550,2016Q2,2016-06-30,분기별 매출액,445015889046,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000751,5
LIG디펜스앤에어로스페이스,079550,2016Q2,2016-06-30,분기별 영업이익,21974396395,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000751,5
LIG디펜스앤에어로스페이스,079550,2016Q2,2016-06-30,분기별 당기순이익(지배),15659645019,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000751,5
LIG디펜스앤에어로스페이스,079550,2016Q2,2016-06-30,분기별 영업활동현금흐름,172223862585,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000751 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002411,5
LIG디펜스앤에어로스페이스,079550,2016Q2,2016-06-30,분기말 지배지분 자본,593494932511,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000751,5
LIG디펜스앤에어로스페이스,079550,2016Q2,2016-06-30,분기말 종가,97100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, LIG넥스원 ; 종가 97100 × 상장주식수 22000000 = 시가총액 2136200000000)",5
LIG디펜스앤에어로스페이스,079550,2016Q2,2016-06-30,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, LIG넥스원 ; 종가 97100 × 상장주식수 22000000 = 시가총액 2136200000000)",5
LIG디펜스앤에어로스페이스,079550,2016Q2,2016-06-30,분기말 시가총액,2136200000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, LIG넥스원 ; 종가 97100 × 상장주식수 22000000 = 시가총액 2136200000000)",5
LIG디펜스앤에어로스페이스,079550,2016Q3,2016-09-30,분기말 자산총계,1841348218089,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001027,5
LIG디펜스앤에어로스페이스,079550,2016Q3,2016-09-30,분기말 부채총계,1230596798782,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001027,5
LIG디펜스앤에어로스페이스,079550,2016Q3,2016-09-30,분기말 총자본(자기자본),610751419307,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001027,5
LIG디펜스앤에어로스페이스,079550,2016Q3,2016-09-30,분기별 매출액,418653936367,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001027,5
LIG디펜스앤에어로스페이스,079550,2016Q3,2016-09-30,분기별 영업이익,22349847886,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001027,5
LIG디펜스앤에어로스페이스,079550,2016Q3,2016-09-30,분기별 당기순이익(지배),17535253383,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001027,5
LIG디펜스앤에어로스페이스,079550,2016Q3,2016-09-30,분기별 영업활동현금흐름,-197591718548,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001027 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000751,5
LIG디펜스앤에어로스페이스,079550,2016Q3,2016-09-30,분기말 지배지분 자본,610751419307,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001027,5
LIG디펜스앤에어로스페이스,079550,2016Q3,2016-09-30,분기말 종가,82900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LIG넥스원 ; 종가 82900 × 상장주식수 22000000 = 시가총액 1823800000000)",5
LIG디펜스앤에어로스페이스,079550,2016Q3,2016-09-30,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LIG넥스원 ; 종가 82900 × 상장주식수 22000000 = 시가총액 1823800000000)",5
LIG디펜스앤에어로스페이스,079550,2016Q3,2016-09-30,분기말 시가총액,1823800000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LIG넥스원 ; 종가 82900 × 상장주식수 22000000 = 시가총액 1823800000000)",5
LIG디펜스앤에어로스페이스,079550,2016Q4,2016-12-31,분기말 자산총계,1791479110121,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000674,5
LIG디펜스앤에어로스페이스,079550,2016Q4,2016-12-31,분기말 부채총계,1159829999680,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000674,5
LIG디펜스앤에어로스페이스,079550,2016Q4,2016-12-31,분기말 총자본(자기자본),631649110441,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000674,5
LIG디펜스앤에어로스페이스,079550,2016Q4,2016-12-31,분기별 매출액,595666113703,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000674 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001027,5
LIG디펜스앤에어로스페이스,079550,2016Q4,2016-12-31,분기별 영업이익,16234414940,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000674 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001027,5
LIG디펜스앤에어로스페이스,079550,2016Q4,2016-12-31,분기별 당기순이익(지배),21873249777,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000674 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001027,5
LIG디펜스앤에어로스페이스,079550,2016Q4,2016-12-31,분기별 영업활동현금흐름,144384563225,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000674 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001027,5
LIG디펜스앤에어로스페이스,079550,2016Q4,2016-12-31,분기말 지배지분 자본,631649110441,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000674,5
LIG디펜스앤에어로스페이스,079550,2016Q4,2016-12-29,분기말 종가,80500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LIG넥스원 ; 종가 80500 × 상장주식수 22000000 = 시가총액 1771000000000)",5
LIG디펜스앤에어로스페이스,079550,2016Q4,2016-12-29,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LIG넥스원 ; 종가 80500 × 상장주식수 22000000 = 시가총액 1771000000000)",5
LIG디펜스앤에어로스페이스,079550,2016Q4,2016-12-29,분기말 시가총액,1771000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LIG넥스원 ; 종가 80500 × 상장주식수 22000000 = 시가총액 1771000000000)",5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기말 자산총계,1848675579592,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001183,5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기말 부채총계,1233149573357,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001183,5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기말 총자본(자기자본),615526006235,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001183,5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기별 매출액,365833093935,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001183 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기별 영업이익,13094568028,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001183 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기별 당기순이익(지배),10311328406,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001183 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기별 영업활동현금흐름,-96636516208,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001183,5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기말 지배지분 자본,615526006235,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001183,5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기말 종가,78500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LIG넥스원 ; 종가 78500 × 상장주식수 22000000 = 시가총액 1727000000000)",5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LIG넥스원 ; 종가 78500 × 상장주식수 22000000 = 시가총액 1727000000000)",5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기말 시가총액,1727000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LIG넥스원 ; 종가 78500 × 상장주식수 22000000 = 시가총액 1727000000000)",5
LIG디펜스앤에어로스페이스,079550,2017Q2,2017-06-30,분기말 자산총계,1780246815818,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000619,5
LIG디펜스앤에어로스페이스,079550,2017Q2,2017-06-30,분기말 부채총계,1120905562762,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000619,5
LIG디펜스앤에어로스페이스,079550,2017Q2,2017-06-30,분기말 총자본(자기자본),659341253056,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000619,5
LIG디펜스앤에어로스페이스,079550,2017Q2,2017-06-30,분기별 매출액,473912195408,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000619,5
LIG디펜스앤에어로스페이스,079550,2017Q2,2017-06-30,분기별 영업이익,31619547567,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000619,5
LIG디펜스앤에어로스페이스,079550,2017Q2,2017-06-30,분기별 당기순이익(지배),44244794858,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000619,5
LIG디펜스앤에어로스페이스,079550,2017Q2,2017-06-30,분기별 영업활동현금흐름,141865992660,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000619 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001183,5
LIG디펜스앤에어로스페이스,079550,2017Q2,2017-06-30,분기말 지배지분 자본,659341253056,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000619,5
LIG디펜스앤에어로스페이스,079550,2017Q2,2017-06-30,분기말 종가,74000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LIG넥스원 ; 종가 74000 × 상장주식수 22000000 = 시가총액 1628000000000)",5
LIG디펜스앤에어로스페이스,079550,2017Q2,2017-06-30,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LIG넥스원 ; 종가 74000 × 상장주식수 22000000 = 시가총액 1628000000000)",5
LIG디펜스앤에어로스페이스,079550,2017Q2,2017-06-30,분기말 시가총액,1628000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LIG넥스원 ; 종가 74000 × 상장주식수 22000000 = 시가총액 1628000000000)",5
LIG디펜스앤에어로스페이스,079550,2017Q3,2017-09-30,분기말 자산총계,1976287129843,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001403,5
LIG디펜스앤에어로스페이스,079550,2017Q3,2017-09-30,분기말 부채총계,1295747929975,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001403,5
LIG디펜스앤에어로스페이스,079550,2017Q3,2017-09-30,분기말 총자본(자기자본),680539199868,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001403,5
LIG디펜스앤에어로스페이스,079550,2017Q3,2017-09-30,분기별 매출액,489402144468,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001403,5
LIG디펜스앤에어로스페이스,079550,2017Q3,2017-09-30,분기별 영업이익,31089330350,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001403,5
LIG디펜스앤에어로스페이스,079550,2017Q3,2017-09-30,분기별 당기순이익(지배),21530553531,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001403,5
LIG디펜스앤에어로스페이스,079550,2017Q3,2017-09-30,분기별 영업활동현금흐름,-226233694997,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001403 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000619,5
LIG디펜스앤에어로스페이스,079550,2017Q3,2017-09-30,분기말 지배지분 자본,680539199868,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001403,5
LIG디펜스앤에어로스페이스,079550,2017Q3,2017-09-29,분기말 종가,72800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LIG넥스원 ; 종가 72800 × 상장주식수 22000000 = 시가총액 1601600000000)",5
LIG디펜스앤에어로스페이스,079550,2017Q3,2017-09-29,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LIG넥스원 ; 종가 72800 × 상장주식수 22000000 = 시가총액 1601600000000)",5
LIG디펜스앤에어로스페이스,079550,2017Q3,2017-09-29,분기말 시가총액,1601600000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LIG넥스원 ; 종가 72800 × 상장주식수 22000000 = 시가총액 1601600000000)",5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-31,분기말 자산총계,2008352049150,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001175 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-31,분기말 부채총계,1415317121464,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001175 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-31,분기말 총자본(자기자본),593034927686,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001175 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-31,분기별 매출액,439495023343,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001175 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001403,5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-31,분기별 영업이익,-64465176307,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001175 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001403,5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-31,분기별 당기순이익(지배),-79257409171,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001175 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001403,5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-31,분기별 영업활동현금흐름,144626440627,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001175 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001403,5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-31,분기말 지배지분 자본,593034927686,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001175 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-28,분기말 종가,59800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LIG넥스원 ; 종가 59800 × 상장주식수 22000000 = 시가총액 1315600000000)",5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-28,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LIG넥스원 ; 종가 59800 × 상장주식수 22000000 = 시가총액 1315600000000)",5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-28,분기말 시가총액,1315600000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LIG넥스원 ; 종가 59800 × 상장주식수 22000000 = 시가총액 1315600000000)",5
LIG디펜스앤에어로스페이스,079550,2018Q1,2018-03-31,분기말 자산총계,1980265846194,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2018Q1,2018-03-31,분기말 부채총계,1392677870009,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2018Q1,2018-03-31,분기말 총자본(자기자본),587587976185,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2018Q1,2018-03-31,분기별 매출액,375922758087,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2018Q1,2018-03-31,분기별 영업이익,8536184429,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2018Q1,2018-03-31,분기별 당기순이익(지배),6074699133,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2018Q1,2018-03-31,분기별 영업활동현금흐름,-137266709899,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2018Q1,2018-03-31,분기말 지배지분 자본,587587976185,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2018Q1,2018-03-30,분기말 종가,48150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LIG넥스원 ; 종가 48150 × 상장주식수 22000000 = 시가총액 1059300000000)",5
LIG디펜스앤에어로스페이스,079550,2018Q1,2018-03-30,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LIG넥스원 ; 종가 48150 × 상장주식수 22000000 = 시가총액 1059300000000)",5
LIG디펜스앤에어로스페이스,079550,2018Q1,2018-03-30,분기말 시가총액,1059300000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LIG넥스원 ; 종가 48150 × 상장주식수 22000000 = 시가총액 1059300000000)",5
LIG디펜스앤에어로스페이스,079550,2018Q2,2018-06-30,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000650,5
LIG디펜스앤에어로스페이스,079550,2018Q2,2018-06-30,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000650,5
LIG디펜스앤에어로스페이스,079550,2018Q2,2018-06-30,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000650,5
LIG디펜스앤에어로스페이스,079550,2018Q2,2018-06-30,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000650,5
LIG디펜스앤에어로스페이스,079550,2018Q2,2018-06-30,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000650,5
LIG디펜스앤에어로스페이스,079550,2018Q2,2018-06-30,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000650,5
LIG디펜스앤에어로스페이스,079550,2018Q2,2018-06-30,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000650,5
LIG디펜스앤에어로스페이스,079550,2018Q2,2018-06-30,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000650,5
LIG디펜스앤에어로스페이스,079550,2018Q2,2018-06-29,분기말 종가,40050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LIG넥스원 ; 종가 40050 × 상장주식수 22000000 = 시가총액 881100000000)",5
LIG디펜스앤에어로스페이스,079550,2018Q2,2018-06-29,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LIG넥스원 ; 종가 40050 × 상장주식수 22000000 = 시가총액 881100000000)",5
LIG디펜스앤에어로스페이스,079550,2018Q2,2018-06-29,분기말 시가총액,881100000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LIG넥스원 ; 종가 40050 × 상장주식수 22000000 = 시가총액 881100000000)",5
LIG디펜스앤에어로스페이스,079550,2018Q3,2018-09-30,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001197,5
LIG디펜스앤에어로스페이스,079550,2018Q3,2018-09-30,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001197,5
LIG디펜스앤에어로스페이스,079550,2018Q3,2018-09-30,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001197,5
LIG디펜스앤에어로스페이스,079550,2018Q3,2018-09-30,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001197,5
LIG디펜스앤에어로스페이스,079550,2018Q3,2018-09-30,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001197,5
LIG디펜스앤에어로스페이스,079550,2018Q3,2018-09-30,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001197,5
LIG디펜스앤에어로스페이스,079550,2018Q3,2018-09-30,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001197,5
LIG디펜스앤에어로스페이스,079550,2018Q3,2018-09-30,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001197,5
LIG디펜스앤에어로스페이스,079550,2018Q3,2018-09-28,분기말 종가,34650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LIG넥스원 ; 종가 34650 × 상장주식수 22000000 = 시가총액 762300000000)",5
