기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
현대모비스,012330,2013Q1,2013-03-29,분기말 시가총액,29933237872500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 현대모비스 ; 종가 307500 × 상장주식수 97343863 = 시가총액 29933237872500)",3
현대모비스,012330,2013Q2,2013-06-30,분기말 자산총계,32217469000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001071,3
현대모비스,012330,2013Q2,2013-06-30,분기말 부채총계,13602315000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001071,3
현대모비스,012330,2013Q2,2013-06-30,분기말 총자본(자기자본),18615154000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001071,3
현대모비스,012330,2013Q2,2013-06-30,분기별 매출액,8708233000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001071,3
현대모비스,012330,2013Q2,2013-06-30,분기별 영업이익,733157000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001071,3
현대모비스,012330,2013Q2,2013-06-30,분기별 당기순이익(지배),899168000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001071,3
현대모비스,012330,2013Q2,2013-06-30,분기별 영업활동현금흐름,72861000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001071 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515000782,3
현대모비스,012330,2013Q2,2013-06-30,분기말 지배지분 자본,18500137000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001071,3
현대모비스,012330,2013Q2,2013-06-28,분기말 종가,273000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 현대모비스 ; 종가 273000 × 상장주식수 97343863 = 시가총액 26574874599000)",3
현대모비스,012330,2013Q2,2013-06-28,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 현대모비스 ; 종가 273000 × 상장주식수 97343863 = 시가총액 26574874599000)",3
현대모비스,012330,2013Q2,2013-06-28,분기말 시가총액,26574874599000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 현대모비스 ; 종가 273000 × 상장주식수 97343863 = 시가총액 26574874599000)",3
현대모비스,012330,2013Q3,2013-09-30,분기말 자산총계,32557392000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000606,3
현대모비스,012330,2013Q3,2013-09-30,분기말 부채총계,13272390000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000606,3
현대모비스,012330,2013Q3,2013-09-30,분기말 총자본(자기자본),19285002000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000606,3
현대모비스,012330,2013Q3,2013-09-30,분기별 매출액,8181615000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000606,3
현대모비스,012330,2013Q3,2013-09-30,분기별 영업이익,686012000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000606,3
현대모비스,012330,2013Q3,2013-09-30,분기별 당기순이익(지배),828129000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000606,3
현대모비스,012330,2013Q3,2013-09-30,분기별 영업활동현금흐름,666743000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000606 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001071,3
현대모비스,012330,2013Q3,2013-09-30,분기말 지배지분 자본,19178804000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000606,3
현대모비스,012330,2013Q3,2013-09-30,분기말 종가,286000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 현대모비스 ; 종가 286000 × 상장주식수 97343863 = 시가총액 27840344818000)",3
현대모비스,012330,2013Q3,2013-09-30,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 현대모비스 ; 종가 286000 × 상장주식수 97343863 = 시가총액 27840344818000)",3
현대모비스,012330,2013Q3,2013-09-30,분기말 시가총액,27840344818000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 현대모비스 ; 종가 286000 × 상장주식수 97343863 = 시가총액 27840344818000)",3
현대모비스,012330,2013Q4,2013-12-31,분기말 자산총계,34430309000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002976,3
현대모비스,012330,2013Q4,2013-12-31,분기말 부채총계,14237123000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002976,3
현대모비스,012330,2013Q4,2013-12-31,분기말 총자본(자기자본),20193186000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002976,3
현대모비스,012330,2013Q4,2013-12-31,분기별 매출액,9198971000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000606,3
현대모비스,012330,2013Q4,2013-12-31,분기별 영업이익,870749000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000606,3
현대모비스,012330,2013Q4,2013-12-31,분기별 당기순이익(지배),912670000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000606,3
현대모비스,012330,2013Q4,2013-12-31,분기별 영업활동현금흐름,451361000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000606,3
현대모비스,012330,2013Q4,2013-12-31,분기말 지배지분 자본,20099613000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002976,3
현대모비스,012330,2013Q4,2013-12-30,분기말 종가,293500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 현대모비스 ; 종가 293500 × 상장주식수 97343863 = 시가총액 28570423790500)",3
현대모비스,012330,2013Q4,2013-12-30,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 현대모비스 ; 종가 293500 × 상장주식수 97343863 = 시가총액 28570423790500)",3
현대모비스,012330,2013Q4,2013-12-30,분기말 시가총액,28570423790500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 현대모비스 ; 종가 293500 × 상장주식수 97343863 = 시가총액 28570423790500)",3
현대모비스,012330,2014Q1,2014-03-31,분기말 자산총계,35340119000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001420,3
현대모비스,012330,2014Q1,2014-03-31,분기말 부채총계,14566983000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001420,3
현대모비스,012330,2014Q1,2014-03-31,분기말 총자본(자기자본),20773136000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001420,3
현대모비스,012330,2014Q1,2014-03-31,분기별 매출액,8917984000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001420,3
현대모비스,012330,2014Q1,2014-03-31,분기별 영업이익,721024000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001420,3
현대모비스,012330,2014Q1,2014-03-31,분기별 당기순이익(지배),824585000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001420,3
현대모비스,012330,2014Q1,2014-03-31,분기별 영업활동현금흐름,805265000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001420,3
현대모비스,012330,2014Q1,2014-03-31,분기말 지배지분 자본,20684731000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001420,3
현대모비스,012330,2014Q1,2014-03-31,분기말 종가,315000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 현대모비스 ; 종가 315000 × 상장주식수 97343863 = 시가총액 30663316845000)",3
현대모비스,012330,2014Q1,2014-03-31,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 현대모비스 ; 종가 315000 × 상장주식수 97343863 = 시가총액 30663316845000)",3
현대모비스,012330,2014Q1,2014-03-31,분기말 시가총액,30663316845000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 현대모비스 ; 종가 315000 × 상장주식수 97343863 = 시가총액 30663316845000)",3
현대모비스,012330,2014Q2,2014-06-30,분기말 자산총계,35801348000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001302,3
현대모비스,012330,2014Q2,2014-06-30,분기말 부채총계,14173512000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001302,3
현대모비스,012330,2014Q2,2014-06-30,분기말 총자본(자기자본),21627836000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001302,3
현대모비스,012330,2014Q2,2014-06-30,분기별 매출액,8928086000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001302,3
현대모비스,012330,2014Q2,2014-06-30,분기별 영업이익,745495000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001302,3
현대모비스,012330,2014Q2,2014-06-30,분기별 당기순이익(지배),1005646000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001302,3
현대모비스,012330,2014Q2,2014-06-30,분기별 영업활동현금흐름,953449000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001302 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001420,3
현대모비스,012330,2014Q2,2014-06-30,분기말 지배지분 자본,21500482000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001302,3
현대모비스,012330,2014Q2,2014-06-30,분기말 종가,284000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 현대모비스 ; 종가 284000 × 상장주식수 97343863 = 시가총액 27645657092000)",3
현대모비스,012330,2014Q2,2014-06-30,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 현대모비스 ; 종가 284000 × 상장주식수 97343863 = 시가총액 27645657092000)",3
현대모비스,012330,2014Q2,2014-06-30,분기말 시가총액,27645657092000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 현대모비스 ; 종가 284000 × 상장주식수 97343863 = 시가총액 27645657092000)",3
현대모비스,012330,2014Q3,2014-09-30,분기말 자산총계,36787364000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001439,3
현대모비스,012330,2014Q3,2014-09-30,분기말 부채총계,14299867000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001439,3
현대모비스,012330,2014Q3,2014-09-30,분기말 총자본(자기자본),22487497000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001439,3
현대모비스,012330,2014Q3,2014-09-30,분기별 매출액,8496493000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001439,3
현대모비스,012330,2014Q3,2014-09-30,분기별 영업이익,723386000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001439,3
현대모비스,012330,2014Q3,2014-09-30,분기별 당기순이익(지배),769075000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001439,3
현대모비스,012330,2014Q3,2014-09-30,분기별 영업활동현금흐름,-809029000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001439 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001302,3
현대모비스,012330,2014Q3,2014-09-30,분기말 지배지분 자본,22357496000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001439,3
현대모비스,012330,2014Q3,2014-09-30,분기말 종가,257000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 현대모비스 ; 종가 257000 × 상장주식수 97343863 = 시가총액 25017372791000)",3
현대모비스,012330,2014Q3,2014-09-30,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 현대모비스 ; 종가 257000 × 상장주식수 97343863 = 시가총액 25017372791000)",3
현대모비스,012330,2014Q3,2014-09-30,분기말 시가총액,25017372791000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 현대모비스 ; 종가 257000 × 상장주식수 97343863 = 시가총액 25017372791000)",3
현대모비스,012330,2014Q4,2014-12-31,분기말 자산총계,39111916000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003805,3
현대모비스,012330,2014Q4,2014-12-31,분기말 부채총계,15825813000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003805,3
현대모비스,012330,2014Q4,2014-12-31,분기말 총자본(자기자본),23286103000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003805,3
현대모비스,012330,2014Q4,2014-12-31,분기별 매출액,9842411000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003805 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001439,3
현대모비스,012330,2014Q4,2014-12-31,분기별 영업이익,880689000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003805 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001439,3
현대모비스,012330,2014Q4,2014-12-31,분기별 당기순이익(지배),823104000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003805 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001439,3
현대모비스,012330,2014Q4,2014-12-31,분기별 영업활동현금흐름,-103098000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003805 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001439,3
현대모비스,012330,2014Q4,2014-12-31,분기말 지배지분 자본,23162679000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003805,3
현대모비스,012330,2014Q4,2014-12-30,분기말 종가,236000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 현대모비스 ; 종가 236000 × 상장주식수 97343863 = 시가총액 22973151668000)",3
현대모비스,012330,2014Q4,2014-12-30,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 현대모비스 ; 종가 236000 × 상장주식수 97343863 = 시가총액 22973151668000)",3
현대모비스,012330,2014Q4,2014-12-30,분기말 시가총액,22973151668000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 현대모비스 ; 종가 236000 × 상장주식수 97343863 = 시가총액 22973151668000)",3
현대모비스,012330,2015Q1,2015-03-31,분기말 자산총계,39639991000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002385,3
현대모비스,012330,2015Q1,2015-03-31,분기말 부채총계,15942186000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002385,3
현대모비스,012330,2015Q1,2015-03-31,분기말 총자본(자기자본),23697805000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002385,3
현대모비스,012330,2015Q1,2015-03-31,분기별 매출액,9067492000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002385,3
현대모비스,012330,2015Q1,2015-03-31,분기별 영업이익,689838000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002385,3
현대모비스,012330,2015Q1,2015-03-31,분기별 당기순이익(지배),719142000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002385,3
현대모비스,012330,2015Q1,2015-03-31,분기별 영업활동현금흐름,1392378000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002385,3
현대모비스,012330,2015Q1,2015-03-31,분기말 지배지분 자본,23575238000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002385,3
현대모비스,012330,2015Q1,2015-03-31,분기말 종가,246500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 현대모비스 ; 종가 246500 × 상장주식수 97343863 = 시가총액 23995262229500)",3
현대모비스,012330,2015Q1,2015-03-31,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 현대모비스 ; 종가 246500 × 상장주식수 97343863 = 시가총액 23995262229500)",3
현대모비스,012330,2015Q1,2015-03-31,분기말 시가총액,23995262229500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 현대모비스 ; 종가 246500 × 상장주식수 97343863 = 시가총액 23995262229500)",3
현대모비스,012330,2015Q2,2015-06-30,분기말 자산총계,40978440000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001470,3
현대모비스,012330,2015Q2,2015-06-30,분기말 부채총계,16362266000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001470,3
현대모비스,012330,2015Q2,2015-06-30,분기말 총자본(자기자본),24616174000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001470,3
현대모비스,012330,2015Q2,2015-06-30,분기별 매출액,8802283000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001470,3
현대모비스,012330,2015Q2,2015-06-30,분기별 영업이익,694411000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001470,3
현대모비스,012330,2015Q2,2015-06-30,분기별 당기순이익(지배),862355000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001470,3
현대모비스,012330,2015Q2,2015-06-30,분기별 영업활동현금흐름,48688000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001470 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002385,3
현대모비스,012330,2015Q2,2015-06-30,분기말 지배지분 자본,24525198000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001470,3
현대모비스,012330,2015Q2,2015-06-30,분기말 종가,212000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 현대모비스 ; 종가 212000 × 상장주식수 97343863 = 시가총액 20636898956000)",3
현대모비스,012330,2015Q2,2015-06-30,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 현대모비스 ; 종가 212000 × 상장주식수 97343863 = 시가총액 20636898956000)",3
현대모비스,012330,2015Q2,2015-06-30,분기말 시가총액,20636898956000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 현대모비스 ; 종가 212000 × 상장주식수 97343863 = 시가총액 20636898956000)",3
현대모비스,012330,2015Q3,2015-09-30,분기말 자산총계,42020965000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001481,3
현대모비스,012330,2015Q3,2015-09-30,분기말 부채총계,16628960000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001481,3
현대모비스,012330,2015Q3,2015-09-30,분기말 총자본(자기자본),25392005000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001481,3
현대모비스,012330,2015Q3,2015-09-30,분기별 매출액,8481088000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001481,3
현대모비스,012330,2015Q3,2015-09-30,분기별 영업이익,670183000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001481,3
현대모비스,012330,2015Q3,2015-09-30,분기별 당기순이익(지배),619133000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001481,3
현대모비스,012330,2015Q3,2015-09-30,분기별 영업활동현금흐름,387942000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001481 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001470,3
현대모비스,012330,2015Q3,2015-09-30,분기말 지배지분 자본,25302007000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001481,3
현대모비스,012330,2015Q3,2015-09-30,분기말 종가,231500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 현대모비스 ; 종가 231500 × 상장주식수 97343863 = 시가총액 22535104284500)",3
현대모비스,012330,2015Q3,2015-09-30,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 현대모비스 ; 종가 231500 × 상장주식수 97343863 = 시가총액 22535104284500)",3
현대모비스,012330,2015Q3,2015-09-30,분기말 시가총액,22535104284500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 현대모비스 ; 종가 231500 × 상장주식수 97343863 = 시가총액 22535104284500)",3
현대모비스,012330,2015Q4,2015-12-31,분기말 자산총계,37774833000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003998,3
현대모비스,012330,2015Q4,2015-12-31,분기말 부채총계,12098593000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003998,3
현대모비스,012330,2015Q4,2015-12-31,분기말 총자본(자기자본),25676240000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003998,3
현대모비스,012330,2015Q4,2015-12-31,분기별 매출액,9988837000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003998 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001481,3
현대모비스,012330,2015Q4,2015-12-31,분기별 영업이익,867188000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003998 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001481,3
현대모비스,012330,2015Q4,2015-12-31,분기별 당기순이익(지배),854784000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003998 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001481,3
현대모비스,012330,2015Q4,2015-12-31,분기별 영업활동현금흐름,2522857000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003998 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001481,3
현대모비스,012330,2015Q4,2015-12-31,분기말 지배지분 자본,25621751000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003998,3
현대모비스,012330,2015Q4,2015-12-30,분기말 종가,246500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 현대모비스 ; 종가 246500 × 상장주식수 97343863 = 시가총액 23995262229500)",3
현대모비스,012330,2015Q4,2015-12-30,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 현대모비스 ; 종가 246500 × 상장주식수 97343863 = 시가총액 23995262229500)",3
현대모비스,012330,2015Q4,2015-12-30,분기말 시가총액,23995262229500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 현대모비스 ; 종가 246500 × 상장주식수 97343863 = 시가총액 23995262229500)",3
현대모비스,012330,2016Q1,2016-03-31,분기말 자산총계,38438770000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003516,3
현대모비스,012330,2016Q1,2016-03-31,분기말 부채총계,12314576000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003516,3
현대모비스,012330,2016Q1,2016-03-31,분기말 총자본(자기자본),26124194000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003516,3
현대모비스,012330,2016Q1,2016-03-31,분기별 매출액,9339501000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003516,3
현대모비스,012330,2016Q1,2016-03-31,분기별 영업이익,718390000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003516,3
현대모비스,012330,2016Q1,2016-03-31,분기별 당기순이익(지배),793053000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003516,3
현대모비스,012330,2016Q1,2016-03-31,분기별 영업활동현금흐름,610280000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003516,3
현대모비스,012330,2016Q1,2016-03-31,분기말 지배지분 자본,26068322000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003516,3
현대모비스,012330,2016Q1,2016-03-31,분기말 종가,249000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 현대모비스 ; 종가 249000 × 상장주식수 97343863 = 시가총액 24238621887000)",3
현대모비스,012330,2016Q1,2016-03-31,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 현대모비스 ; 종가 249000 × 상장주식수 97343863 = 시가총액 24238621887000)",3
현대모비스,012330,2016Q1,2016-03-31,분기말 시가총액,24238621887000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 현대모비스 ; 종가 249000 × 상장주식수 97343863 = 시가총액 24238621887000)",3
현대모비스,012330,2016Q2,2016-06-30,분기말 자산총계,39243919000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001962,3
현대모비스,012330,2016Q2,2016-06-30,분기말 부채총계,12323873000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001962,3
현대모비스,012330,2016Q2,2016-06-30,분기말 총자본(자기자본),26920046000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001962,3
현대모비스,012330,2016Q2,2016-06-30,분기별 매출액,9854081000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001962,3
현대모비스,012330,2016Q2,2016-06-30,분기별 영업이익,784744000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001962,3
현대모비스,012330,2016Q2,2016-06-30,분기별 당기순이익(지배),846021000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001962,3
현대모비스,012330,2016Q2,2016-06-30,분기별 영업활동현금흐름,771616000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001962 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003516,3
현대모비스,012330,2016Q2,2016-06-30,분기말 지배지분 자본,26861222000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001962,3
