기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
현대건설,000720,2013Q1,2013-03-31,분기말 부채총계,8009786000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001174,5
현대건설,000720,2013Q1,2013-03-31,분기말 총자본(자기자본),4822977000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001174,5
현대건설,000720,2013Q1,2013-03-31,분기별 매출액,2861221000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001174,5
현대건설,000720,2013Q1,2013-03-31,분기별 영업이익,178637000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001174,5
현대건설,000720,2013Q1,2013-03-31,분기별 당기순이익(지배),137052000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001174,5
현대건설,000720,2013Q1,2013-03-31,분기별 영업활동현금흐름,-330283000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001174,5
현대건설,000720,2013Q1,2013-03-31,분기말 지배지분 자본,4597085000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001174,5
현대건설,000720,2013Q1,2013-03-29,분기말 종가,66900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 현대건설 ; 종가 66900 × 상장주식수 111355765 = 시가총액 7449700678500)",5
현대건설,000720,2013Q1,2013-03-29,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 현대건설 ; 종가 66900 × 상장주식수 111355765 = 시가총액 7449700678500)",5
현대건설,000720,2013Q1,2013-03-29,분기말 시가총액,7449700678500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 현대건설 ; 종가 66900 × 상장주식수 111355765 = 시가총액 7449700678500)",5
현대건설,000720,2013Q2,2013-06-30,분기말 자산총계,13589858000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001009,5
현대건설,000720,2013Q2,2013-06-30,분기말 부채총계,8642770000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001009,5
현대건설,000720,2013Q2,2013-06-30,분기말 총자본(자기자본),4947088000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001009,5
현대건설,000720,2013Q2,2013-06-30,분기별 매출액,3470697000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001009,5
현대건설,000720,2013Q2,2013-06-30,분기별 영업이익,200652000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001009,5
현대건설,000720,2013Q2,2013-06-30,분기별 당기순이익(지배),113861000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001009,5
현대건설,000720,2013Q2,2013-06-30,분기별 영업활동현금흐름,126025000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001009 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001174,5
현대건설,000720,2013Q2,2013-06-30,분기말 지배지분 자본,4713519000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001009,5
현대건설,000720,2013Q2,2013-06-28,분기말 종가,55900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 현대건설 ; 종가 55900 × 상장주식수 111355765 = 시가총액 6224787263500)",5
현대건설,000720,2013Q2,2013-06-28,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 현대건설 ; 종가 55900 × 상장주식수 111355765 = 시가총액 6224787263500)",5
현대건설,000720,2013Q2,2013-06-28,분기말 시가총액,6224787263500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 현대건설 ; 종가 55900 × 상장주식수 111355765 = 시가총액 6224787263500)",5
현대건설,000720,2013Q3,2013-09-30,분기말 자산총계,14140177000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001109,5
현대건설,000720,2013Q3,2013-09-30,분기말 부채총계,8981814000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001109,5
현대건설,000720,2013Q3,2013-09-30,분기말 총자본(자기자본),5158363000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001109,5
현대건설,000720,2013Q3,2013-09-30,분기별 매출액,3534919000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001109,5
현대건설,000720,2013Q3,2013-09-30,분기별 영업이익,206053000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001109,5
현대건설,000720,2013Q3,2013-09-30,분기별 당기순이익(지배),153140000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001109,5
현대건설,000720,2013Q3,2013-09-30,분기별 영업활동현금흐름,-602628000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001109 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001009,5
현대건설,000720,2013Q3,2013-09-30,분기말 지배지분 자본,4859166000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001109,5
현대건설,000720,2013Q3,2013-09-30,분기말 종가,61800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 현대건설 ; 종가 61800 × 상장주식수 111355765 = 시가총액 6881786277000)",5
현대건설,000720,2013Q3,2013-09-30,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 현대건설 ; 종가 61800 × 상장주식수 111355765 = 시가총액 6881786277000)",5
현대건설,000720,2013Q3,2013-09-30,분기말 시가총액,6881786277000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 현대건설 ; 종가 61800 × 상장주식수 111355765 = 시가총액 6881786277000)",5
현대건설,000720,2013Q4,2013-12-31,분기말 자산총계,14666501000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000230,5
현대건설,000720,2013Q4,2013-12-31,분기말 부채총계,9532257000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000230,5
현대건설,000720,2013Q4,2013-12-31,분기말 총자본(자기자본),5134244000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000230,5
현대건설,000720,2013Q4,2013-12-31,분기별 매출액,3985205000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001109,5
현대건설,000720,2013Q4,2013-12-31,분기별 영업이익,118755000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001109,5
현대건설,000720,2013Q4,2013-12-31,분기별 당기순이익(지배),37018000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001109,5
현대건설,000720,2013Q4,2013-12-31,분기별 영업활동현금흐름,924354000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001109,5
현대건설,000720,2013Q4,2013-12-31,분기말 지배지분 자본,4822604000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000230,5
현대건설,000720,2013Q4,2013-12-30,분기말 종가,60700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 현대건설 ; 종가 60700 × 상장주식수 111355765 = 시가총액 6759294935500)",5
현대건설,000720,2013Q4,2013-12-30,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 현대건설 ; 종가 60700 × 상장주식수 111355765 = 시가총액 6759294935500)",5
현대건설,000720,2013Q4,2013-12-30,분기말 시가총액,6759294935500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 현대건설 ; 종가 60700 × 상장주식수 111355765 = 시가총액 6759294935500)",5
현대건설,000720,2014Q1,2014-03-31,분기말 자산총계,14892973000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001627,5
현대건설,000720,2014Q1,2014-03-31,분기말 부채총계,9619036000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001627,5
현대건설,000720,2014Q1,2014-03-31,분기말 총자본(자기자본),5273937000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001627,5
현대건설,000720,2014Q1,2014-03-31,분기별 매출액,3290554000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001627,5
현대건설,000720,2014Q1,2014-03-31,분기별 영업이익,187654000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001627,5
현대건설,000720,2014Q1,2014-03-31,분기별 당기순이익(지배),106497000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001627,5
현대건설,000720,2014Q1,2014-03-31,분기별 영업활동현금흐름,-396396000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001627,5
현대건설,000720,2014Q1,2014-03-31,분기말 지배지분 자본,4941812000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001627,5
현대건설,000720,2014Q1,2014-03-31,분기말 종가,56000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 현대건설 ; 종가 56000 × 상장주식수 111355765 = 시가총액 6235922840000)",5
현대건설,000720,2014Q1,2014-03-31,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 현대건설 ; 종가 56000 × 상장주식수 111355765 = 시가총액 6235922840000)",5
현대건설,000720,2014Q1,2014-03-31,분기말 시가총액,6235922840000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 현대건설 ; 종가 56000 × 상장주식수 111355765 = 시가총액 6235922840000)",5
현대건설,000720,2014Q2,2014-06-30,분기말 자산총계,17150945000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001591,5
현대건설,000720,2014Q2,2014-06-30,분기말 부채총계,10536374000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001591,5
현대건설,000720,2014Q2,2014-06-30,분기말 총자본(자기자본),6614571000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001591,5
현대건설,000720,2014Q2,2014-06-30,분기별 매출액,4702888000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001591,5
현대건설,000720,2014Q2,2014-06-30,분기별 영업이익,279568000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001591,5
현대건설,000720,2014Q2,2014-06-30,분기별 당기순이익(지배),110717000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001591,5
현대건설,000720,2014Q2,2014-06-30,분기별 영업활동현금흐름,-258321000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001591 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001627,5
현대건설,000720,2014Q2,2014-06-30,분기말 지배지분 자본,5186102000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001591,5
현대건설,000720,2014Q2,2014-06-30,분기말 종가,57600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 현대건설 ; 종가 57600 × 상장주식수 111355765 = 시가총액 6414092064000)",5
현대건설,000720,2014Q2,2014-06-30,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 현대건설 ; 종가 57600 × 상장주식수 111355765 = 시가총액 6414092064000)",5
현대건설,000720,2014Q2,2014-06-30,분기말 시가총액,6414092064000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 현대건설 ; 종가 57600 × 상장주식수 111355765 = 시가총액 6414092064000)",5
현대건설,000720,2014Q3,2014-09-30,분기말 자산총계,17856414000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001469,5
현대건설,000720,2014Q3,2014-09-30,분기말 부채총계,11071635000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001469,5
현대건설,000720,2014Q3,2014-09-30,분기말 총자본(자기자본),6784779000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001469,5
현대건설,000720,2014Q3,2014-09-30,분기별 매출액,4259166000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001469,5
현대건설,000720,2014Q3,2014-09-30,분기별 영업이익,230699000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001469,5
현대건설,000720,2014Q3,2014-09-30,분기별 당기순이익(지배),89274000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001469,5
현대건설,000720,2014Q3,2014-09-30,분기별 영업활동현금흐름,541594000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001469 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001591,5
현대건설,000720,2014Q3,2014-09-30,분기말 지배지분 자본,5311711000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001469,5
현대건설,000720,2014Q3,2014-09-30,분기말 종가,60300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 현대건설 ; 종가 60300 × 상장주식수 111355765 = 시가총액 6714752629500)",5
현대건설,000720,2014Q3,2014-09-30,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 현대건설 ; 종가 60300 × 상장주식수 111355765 = 시가총액 6714752629500)",5
현대건설,000720,2014Q3,2014-09-30,분기말 시가총액,6714752629500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 현대건설 ; 종가 60300 × 상장주식수 111355765 = 시가총액 6714752629500)",5
현대건설,000720,2014Q4,2014-12-31,분기말 자산총계,18244600000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000233,5
현대건설,000720,2014Q4,2014-12-31,분기말 부채총계,11457294000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000233,5
현대건설,000720,2014Q4,2014-12-31,분기말 총자본(자기자본),6787306000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000233,5
현대건설,000720,2014Q4,2014-12-31,분기별 매출액,5023872000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000233 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001469,5
현대건설,000720,2014Q4,2014-12-31,분기별 영업이익,131274000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000233 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001469,5
현대건설,000720,2014Q4,2014-12-31,분기별 당기순이익(지배),24804000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000233 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001469,5
현대건설,000720,2014Q4,2014-12-31,분기별 영업활동현금흐름,539161000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000233 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001469,5
현대건설,000720,2014Q4,2014-12-31,분기말 지배지분 자본,5291515000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000233,5
현대건설,000720,2014Q4,2014-12-30,분기말 종가,42100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 현대건설 ; 종가 42100 × 상장주식수 111355765 = 시가총액 4688077706500)",5
현대건설,000720,2014Q4,2014-12-30,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 현대건설 ; 종가 42100 × 상장주식수 111355765 = 시가총액 4688077706500)",5
현대건설,000720,2014Q4,2014-12-30,분기말 시가총액,4688077706500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 현대건설 ; 종가 42100 × 상장주식수 111355765 = 시가총액 4688077706500)",5
현대건설,000720,2015Q1,2015-03-31,분기말 자산총계,18451590000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002676,5
현대건설,000720,2015Q1,2015-03-31,분기말 부채총계,11515833000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002676,5
현대건설,000720,2015Q1,2015-03-31,분기말 총자본(자기자본),6935757000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002676,5
현대건설,000720,2015Q1,2015-03-31,분기별 매출액,3943209000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002676,5
현대건설,000720,2015Q1,2015-03-31,분기별 영업이익,200654000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002676,5
현대건설,000720,2015Q1,2015-03-31,분기별 당기순이익(지배),87692000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002676,5
현대건설,000720,2015Q1,2015-03-31,분기별 영업활동현금흐름,-327092000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002676,5
현대건설,000720,2015Q1,2015-03-31,분기말 지배지분 자본,5449901000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002676,5
현대건설,000720,2015Q1,2015-03-31,분기말 종가,50400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 현대건설 ; 종가 50400 × 상장주식수 111355765 = 시가총액 5612330556000)",5
현대건설,000720,2015Q1,2015-03-31,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 현대건설 ; 종가 50400 × 상장주식수 111355765 = 시가총액 5612330556000)",5
현대건설,000720,2015Q1,2015-03-31,분기말 시가총액,5612330556000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 현대건설 ; 종가 50400 × 상장주식수 111355765 = 시가총액 5612330556000)",5
현대건설,000720,2015Q2,2015-06-30,분기말 자산총계,19190461000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001536,5
현대건설,000720,2015Q2,2015-06-30,분기말 부채총계,12103499000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001536,5
현대건설,000720,2015Q2,2015-06-30,분기말 총자본(자기자본),7086962000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001536,5
현대건설,000720,2015Q2,2015-06-30,분기별 매출액,4815544000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001536,5
현대건설,000720,2015Q2,2015-06-30,분기별 영업이익,254308000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001536,5
현대건설,000720,2015Q2,2015-06-30,분기별 당기순이익(지배),104648000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001536,5
현대건설,000720,2015Q2,2015-06-30,분기별 영업활동현금흐름,24478000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001536 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002676,5
현대건설,000720,2015Q2,2015-06-30,분기말 지배지분 자본,5554686000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001536,5
현대건설,000720,2015Q2,2015-06-30,분기말 종가,41050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 현대건설 ; 종가 41050 × 상장주식수 111355765 = 시가총액 4571154153250)",5
현대건설,000720,2015Q2,2015-06-30,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 현대건설 ; 종가 41050 × 상장주식수 111355765 = 시가총액 4571154153250)",5
현대건설,000720,2015Q2,2015-06-30,분기말 시가총액,4571154153250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 현대건설 ; 종가 41050 × 상장주식수 111355765 = 시가총액 4571154153250)",5
현대건설,000720,2015Q3,2015-09-30,분기말 자산총계,19739234000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001747,5
현대건설,000720,2015Q3,2015-09-30,분기말 부채총계,12462530000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001747,5
현대건설,000720,2015Q3,2015-09-30,분기말 총자본(자기자본),7276704000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001747,5
현대건설,000720,2015Q3,2015-09-30,분기별 매출액,4711383000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001747,5
현대건설,000720,2015Q3,2015-09-30,분기별 영업이익,264393000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001747,5
현대건설,000720,2015Q3,2015-09-30,분기별 당기순이익(지배),105243000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001747,5
현대건설,000720,2015Q3,2015-09-30,분기별 영업활동현금흐름,412737000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001747 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001536,5
현대건설,000720,2015Q3,2015-09-30,분기말 지배지분 자본,5701764000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001747,5
현대건설,000720,2015Q3,2015-09-30,분기말 종가,34200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 현대건설 ; 종가 34200 × 상장주식수 111355765 = 시가총액 3808367163000)",5
현대건설,000720,2015Q3,2015-09-30,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 현대건설 ; 종가 34200 × 상장주식수 111355765 = 시가총액 3808367163000)",5
현대건설,000720,2015Q3,2015-09-30,분기말 시가총액,3808367163000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 현대건설 ; 종가 34200 × 상장주식수 111355765 = 시가총액 3808367163000)",5
현대건설,000720,2015Q4,2015-12-31,분기말 자산총계,19350103000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000235,5
현대건설,000720,2015Q4,2015-12-31,분기말 부채총계,11959465000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000235,5
현대건설,000720,2015Q4,2015-12-31,분기말 총자본(자기자본),7390638000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000235,5
현대건설,000720,2015Q4,2015-12-31,분기별 매출액,5763044000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000235 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001747,5
현대건설,000720,2015Q4,2015-12-31,분기별 영업이익,369973000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000235 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001747,5
현대건설,000720,2015Q4,2015-12-31,분기별 당기순이익(지배),123408000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000235 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001747,5
현대건설,000720,2015Q4,2015-12-31,분기별 영업활동현금흐름,485878000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000235 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001747,5
현대건설,000720,2015Q4,2015-12-31,분기말 지배지분 자본,5720294000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000235,5
현대건설,000720,2015Q4,2015-12-30,분기말 종가,28550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 현대건설 ; 종가 28550 × 상장주식수 111355765 = 시가총액 3179207090750)",5
현대건설,000720,2015Q4,2015-12-30,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 현대건설 ; 종가 28550 × 상장주식수 111355765 = 시가총액 3179207090750)",5
현대건설,000720,2015Q4,2015-12-30,분기말 시가총액,3179207090750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 현대건설 ; 종가 28550 × 상장주식수 111355765 = 시가총액 3179207090750)",5
현대건설,000720,2016Q1,2016-03-31,분기말 자산총계,19197468000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003560,5
현대건설,000720,2016Q1,2016-03-31,분기말 부채총계,11678583000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003560,5
현대건설,000720,2016Q1,2016-03-31,분기말 총자본(자기자본),7518885000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003560,5
현대건설,000720,2016Q1,2016-03-31,분기별 매출액,4287904000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003560,5
현대건설,000720,2016Q1,2016-03-31,분기별 영업이익,207176000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003560,5
현대건설,000720,2016Q1,2016-03-31,분기별 당기순이익(지배),60399000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003560,5
현대건설,000720,2016Q1,2016-03-31,분기별 영업활동현금흐름,-199446000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003560,5
현대건설,000720,2016Q1,2016-03-31,분기말 지배지분 자본,5853969000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003560,5
현대건설,000720,2016Q1,2016-03-31,분기말 종가,42150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 현대건설 ; 종가 42150 × 상장주식수 111355765 = 시가총액 4693645494750)",5
현대건설,000720,2016Q1,2016-03-31,분기말 상장주식수,111355765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 현대건설 ; 종가 42150 × 상장주식수 111355765 = 시가총액 4693645494750)",5
현대건설,000720,2016Q1,2016-03-31,분기말 시가총액,4693645494750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 현대건설 ; 종가 42150 × 상장주식수 111355765 = 시가총액 4693645494750)",5
현대건설,000720,2016Q2,2016-06-30,분기말 자산총계,19629477000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002090,5
