기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
HD현대일렉트릭,267260,2025Q4,2025-12-31,분기말 자산총계,4769815393358,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000940,4
HD현대일렉트릭,267260,2025Q4,2025-12-31,분기말 부채총계,2736880469339,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000940,4
HD현대일렉트릭,267260,2025Q4,2025-12-31,분기말 총자본(자기자본),2032934924019,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000940,4
HD현대일렉트릭,267260,2025Q4,2025-12-31,분기별 매출액,1163178967009,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000940 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002465,4
HD현대일렉트릭,267260,2025Q4,2025-12-31,분기별 영업이익,320916698444,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000940 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002465,4
HD현대일렉트릭,267260,2025Q4,2025-12-31,분기별 당기순이익(지배),245020960522,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000940 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002465,4
HD현대일렉트릭,267260,2025Q4,2025-12-31,분기별 영업활동현금흐름,235244578634,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000940 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002465,4
HD현대일렉트릭,267260,2025Q4,2025-12-31,분기말 지배지분 자본,2028771644117,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000940,4
HD현대일렉트릭,267260,2025Q4,2025-12-30,분기말 종가,774000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=267260 (serviceKey 제외),4
HD현대일렉트릭,267260,2025Q4,2025-12-30,분기말 상장주식수,36047135,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=267260 (serviceKey 제외),4
HD현대일렉트릭,267260,2025Q4,2025-12-30,분기말 시가총액,27900482490000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=267260 (serviceKey 제외),4
HD현대일렉트릭,267260,2026Q1,2026-03-31,분기말 자산총계,5382296031877,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002315,4
HD현대일렉트릭,267260,2026Q1,2026-03-31,분기말 부채총계,3298903314607,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002315,4
HD현대일렉트릭,267260,2026Q1,2026-03-31,분기말 총자본(자기자본),2083392717270,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002315,4
HD현대일렉트릭,267260,2026Q1,2026-03-31,분기별 매출액,1036500341405,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002315,4
HD현대일렉트릭,267260,2026Q1,2026-03-31,분기별 영업이익,258269322064,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002315,4
HD현대일렉트릭,267260,2026Q1,2026-03-31,분기별 당기순이익(지배),208069537465,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002315,4
HD현대일렉트릭,267260,2026Q1,2026-03-31,분기별 영업활동현금흐름,339887427685,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002315,4
HD현대일렉트릭,267260,2026Q1,2026-03-31,분기말 지배지분 자본,2079609966690,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002315,4
HD현대일렉트릭,267260,2026Q1,2026-03-31,분기말 종가,832000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=267260 (serviceKey 제외),4
HD현대일렉트릭,267260,2026Q1,2026-03-31,분기말 상장주식수,36047135,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=267260 (serviceKey 제외),4
HD현대일렉트릭,267260,2026Q1,2026-03-31,분기말 시가총액,29991216320000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=267260 (serviceKey 제외),4
HD현대일렉트릭,267260,2026Q2,2026-06-30,분기말 자산총계,5491806589511,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003228,4
HD현대일렉트릭,267260,2026Q2,2026-06-30,분기말 부채총계,3233511393070,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003228,4
HD현대일렉트릭,267260,2026Q2,2026-06-30,분기말 총자본(자기자본),2258295196441,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003228,4
HD현대일렉트릭,267260,2026Q2,2026-06-30,분기별 매출액,1141812823338,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003228,4
HD현대일렉트릭,267260,2026Q2,2026-06-30,분기별 영업이익,287034500364,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003228,4
HD현대일렉트릭,267260,2026Q2,2026-06-30,분기별 당기순이익(지배),206606983113,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003228,4
HD현대일렉트릭,267260,2026Q2,2026-06-30,분기별 영업활동현금흐름,140382505264,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003228 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002315,4
HD현대일렉트릭,267260,2026Q2,2026-06-30,분기말 지배지분 자본,2254984382884,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003228,4
HD현대일렉트릭,267260,2026Q2,2026-06-30,분기말 종가,972000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=267260 (serviceKey 제외),4
HD현대일렉트릭,267260,2026Q2,2026-06-30,분기말 상장주식수,36047135,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=267260 (serviceKey 제외),4
HD현대일렉트릭,267260,2026Q2,2026-06-30,분기말 시가총액,35037815220000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=267260 (serviceKey 제외),4
