기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
기아,000270,2013Q1,2013-03-29,분기말 종가,55600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 기아차 ; 종가 55600 × 상장주식수 405363347 = 시가총액 22538202093200)",2
기아,000270,2013Q1,2013-03-29,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 기아차 ; 종가 55600 × 상장주식수 405363347 = 시가총액 22538202093200)",2
기아,000270,2013Q1,2013-03-29,분기말 시가총액,22538202093200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 기아차 ; 종가 55600 × 상장주식수 405363347 = 시가총액 22538202093200)",2
기아,000270,2013Q2,2013-06-30,분기말 자산총계,35778369000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001393,2
기아,000270,2013Q2,2013-06-30,분기말 부채총계,17136868000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001393,2
기아,000270,2013Q2,2013-06-30,분기말 총자본(자기자본),18641501000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001393,2
기아,000270,2013Q2,2013-06-30,분기별 매출액,13112608000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001393,2
기아,000270,2013Q2,2013-06-30,분기별 영업이익,1126370000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001393,2
기아,000270,2013Q2,2013-06-30,분기별 당기순이익(지배),1180882000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001393,2
기아,000270,2013Q2,2013-06-30,분기별 영업활동현금흐름,2260396000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001393 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001208,2
기아,000270,2013Q2,2013-06-30,분기말 지배지분 자본,18641501000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001393,2
기아,000270,2013Q2,2013-06-28,분기말 종가,62100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 기아차 ; 종가 62100 × 상장주식수 405363347 = 시가총액 25173063848700)",2
기아,000270,2013Q2,2013-06-28,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 기아차 ; 종가 62100 × 상장주식수 405363347 = 시가총액 25173063848700)",2
기아,000270,2013Q2,2013-06-28,분기말 시가총액,25173063848700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 기아차 ; 종가 62100 × 상장주식수 405363347 = 시가총액 25173063848700)",2
기아,000270,2013Q3,2013-09-30,분기말 자산총계,34547209000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001230,2
기아,000270,2013Q3,2013-09-30,분기말 부채총계,15100846000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001230,2
기아,000270,2013Q3,2013-09-30,분기말 총자본(자기자본),19446363000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001230,2
기아,000270,2013Q3,2013-09-30,분기별 매출액,11633869000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001230,2
기아,000270,2013Q3,2013-09-30,분기별 영업이익,696308000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001230,2
기아,000270,2013Q3,2013-09-30,분기별 당기순이익(지배),903261000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001230,2
기아,000270,2013Q3,2013-09-30,분기별 영업활동현금흐름,911369000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001393,2
기아,000270,2013Q3,2013-09-30,분기말 지배지분 자본,19446363000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001230,2
기아,000270,2013Q3,2013-09-30,분기말 종가,65300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 기아차 ; 종가 65300 × 상장주식수 405363347 = 시가총액 26470226559100)",2
기아,000270,2013Q3,2013-09-30,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 기아차 ; 종가 65300 × 상장주식수 405363347 = 시가총액 26470226559100)",2
기아,000270,2013Q3,2013-09-30,분기말 시가총액,26470226559100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 기아차 ; 종가 65300 × 상장주식수 405363347 = 시가총액 26470226559100)",2
기아,000270,2013Q4,2013-12-31,분기말 자산총계,36182040000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002985,2
기아,000270,2013Q4,2013-12-31,분기말 부채총계,15927245000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002985,2
기아,000270,2013Q4,2013-12-31,분기말 총자본(자기자본),20254795000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002985,2
기아,000270,2013Q4,2013-12-31,분기별 매출액,11766601000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002985 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001230,2
기아,000270,2013Q4,2013-12-31,분기별 영업이익,650263000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002985 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001230,2
기아,000270,2013Q4,2013-12-31,분기별 당기순이익(지배),948988000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002985 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001230,2
기아,000270,2013Q4,2013-12-31,분기별 영업활동현금흐름,979102000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002985 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001230,2
기아,000270,2013Q4,2013-12-31,분기말 지배지분 자본,20254795000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002985,2
기아,000270,2013Q4,2013-12-30,분기말 종가,56100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 기아차 ; 종가 56100 × 상장주식수 405363347 = 시가총액 22740883766700)",2
기아,000270,2013Q4,2013-12-30,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 기아차 ; 종가 56100 × 상장주식수 405363347 = 시가총액 22740883766700)",2
기아,000270,2013Q4,2013-12-30,분기말 시가총액,22740883766700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 기아차 ; 종가 56100 × 상장주식수 405363347 = 시가총액 22740883766700)",2
기아,000270,2014Q1,2014-03-31,분기말 자산총계,37988189000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001462,2
기아,000270,2014Q1,2014-03-31,분기말 부채총계,17193764000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001462,2
기아,000270,2014Q1,2014-03-31,분기말 총자본(자기자본),20794425000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001462,2
기아,000270,2014Q1,2014-03-31,분기별 매출액,11925823000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001462,2
기아,000270,2014Q1,2014-03-31,분기별 영업이익,735639000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001462,2
기아,000270,2014Q1,2014-03-31,분기별 당기순이익(지배),876300000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001462,2
기아,000270,2014Q1,2014-03-31,분기별 영업활동현금흐름,531405000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001462,2
기아,000270,2014Q1,2014-03-31,분기말 지배지분 자본,20794425000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001462,2
기아,000270,2014Q1,2014-03-31,분기말 종가,59300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 기아차 ; 종가 59300 × 상장주식수 405363347 = 시가총액 24038046477100)",2
기아,000270,2014Q1,2014-03-31,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 기아차 ; 종가 59300 × 상장주식수 405363347 = 시가총액 24038046477100)",2
기아,000270,2014Q1,2014-03-31,분기말 시가총액,24038046477100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 기아차 ; 종가 59300 × 상장주식수 405363347 = 시가총액 24038046477100)",2
기아,000270,2014Q2,2014-06-30,분기말 자산총계,38884022000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001462,2
기아,000270,2014Q2,2014-06-30,분기말 부채총계,17271116000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001462,2
기아,000270,2014Q2,2014-06-30,분기말 총자본(자기자본),21612906000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001462,2
기아,000270,2014Q2,2014-06-30,분기별 매출액,12054489000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001462,2
기아,000270,2014Q2,2014-06-30,분기별 영업이익,769743000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001462,2
기아,000270,2014Q2,2014-06-30,분기별 당기순이익(지배),1023758000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001462,2
기아,000270,2014Q2,2014-06-30,분기별 영업활동현금흐름,629229000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001462 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001462,2
기아,000270,2014Q2,2014-06-30,분기말 지배지분 자본,21612906000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001462,2
기아,000270,2014Q2,2014-06-30,분기말 종가,56600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 기아차 ; 종가 56600 × 상장주식수 405363347 = 시가총액 22943565440200)",2
기아,000270,2014Q2,2014-06-30,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 기아차 ; 종가 56600 × 상장주식수 405363347 = 시가총액 22943565440200)",2
기아,000270,2014Q2,2014-06-30,분기말 시가총액,22943565440200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 기아차 ; 종가 56600 × 상장주식수 405363347 = 시가총액 22943565440200)",2
기아,000270,2014Q3,2014-09-30,분기말 자산총계,39823613000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001373,2
기아,000270,2014Q3,2014-09-30,분기말 부채총계,17539870000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001373,2
기아,000270,2014Q3,2014-09-30,분기말 총자본(자기자본),22283743000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001373,2
기아,000270,2014Q3,2014-09-30,분기별 매출액,11414811000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001373,2
기아,000270,2014Q3,2014-09-30,분기별 영업이익,566575000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001373,2
기아,000270,2014Q3,2014-09-30,분기별 당기순이익(지배),657354000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001373,2
기아,000270,2014Q3,2014-09-30,분기별 영업활동현금흐름,1254359000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001373 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001462,2
기아,000270,2014Q3,2014-09-30,분기말 지배지분 자본,22283743000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001373,2
기아,000270,2014Q3,2014-09-30,분기말 종가,53700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 기아차 ; 종가 53700 × 상장주식수 405363347 = 시가총액 21768011733900)",2
기아,000270,2014Q3,2014-09-30,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 기아차 ; 종가 53700 × 상장주식수 405363347 = 시가총액 21768011733900)",2
기아,000270,2014Q3,2014-09-30,분기말 시가총액,21768011733900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 기아차 ; 종가 53700 × 상장주식수 405363347 = 시가총액 21768011733900)",2
기아,000270,2014Q4,2014-12-31,분기말 자산총계,41044202000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000409,2
기아,000270,2014Q4,2014-12-31,분기말 부채총계,18560337000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000409,2
기아,000270,2014Q4,2014-12-31,분기말 총자본(자기자본),22483865000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000409,2
기아,000270,2014Q4,2014-12-31,분기별 매출액,11701926000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000409 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001373,2
기아,000270,2014Q4,2014-12-31,분기별 영업이익,500592000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000409 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001373,2
기아,000270,2014Q4,2014-12-31,분기별 당기순이익(지배),436181000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000409 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001373,2
기아,000270,2014Q4,2014-12-31,분기별 영업활동현금흐름,-51168000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000409 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001373,2
기아,000270,2014Q4,2014-12-31,분기말 지배지분 자본,22483865000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000409,2
기아,000270,2014Q4,2014-12-30,분기말 종가,52300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 기아차 ; 종가 52300 × 상장주식수 405363347 = 시가총액 21200503048100)",2
기아,000270,2014Q4,2014-12-30,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 기아차 ; 종가 52300 × 상장주식수 405363347 = 시가총액 21200503048100)",2
기아,000270,2014Q4,2014-12-30,분기말 시가총액,21200503048100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 기아차 ; 종가 52300 × 상장주식수 405363347 = 시가총액 21200503048100)",2
기아,000270,2015Q1,2015-03-31,분기말 자산총계,41633310000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002422,2
기아,000270,2015Q1,2015-03-31,분기말 부채총계,19195957000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002422,2
기아,000270,2015Q1,2015-03-31,분기말 총자본(자기자본),22437353000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002422,2
기아,000270,2015Q1,2015-03-31,분기별 매출액,11177668000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002422,2
기아,000270,2015Q1,2015-03-31,분기별 영업이익,511649000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002422,2
기아,000270,2015Q1,2015-03-31,분기별 당기순이익(지배),903220000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002422,2
기아,000270,2015Q1,2015-03-31,분기별 영업활동현금흐름,276592000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002422,2
기아,000270,2015Q1,2015-03-31,분기말 지배지분 자본,22437353000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002422,2
기아,000270,2015Q1,2015-03-31,분기말 종가,45200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 기아차 ; 종가 45200 × 상장주식수 405363347 = 시가총액 18322423284400)",2
기아,000270,2015Q1,2015-03-31,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 기아차 ; 종가 45200 × 상장주식수 405363347 = 시가총액 18322423284400)",2
기아,000270,2015Q1,2015-03-31,분기말 시가총액,18322423284400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 기아차 ; 종가 45200 × 상장주식수 405363347 = 시가총액 18322423284400)",2
기아,000270,2015Q2,2015-06-30,분기말 자산총계,44698311000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001619,2
기아,000270,2015Q2,2015-06-30,분기말 부채총계,21424839000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001619,2
기아,000270,2015Q2,2015-06-30,분기말 총자본(자기자본),23273472000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001619,2
기아,000270,2015Q2,2015-06-30,분기별 매출액,12441109000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001619,2
기아,000270,2015Q2,2015-06-30,분기별 영업이익,650710000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001619,2
기아,000270,2015Q2,2015-06-30,분기별 당기순이익(지배),746515000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001619,2
기아,000270,2015Q2,2015-06-30,분기별 영업활동현금흐름,1618182000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001619 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002422,2
기아,000270,2015Q2,2015-06-30,분기말 지배지분 자본,23273472000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001619,2
기아,000270,2015Q2,2015-06-30,분기말 종가,45300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 기아차 ; 종가 45300 × 상장주식수 405363347 = 시가총액 18362959619100)",2
기아,000270,2015Q2,2015-06-30,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 기아차 ; 종가 45300 × 상장주식수 405363347 = 시가총액 18362959619100)",2
기아,000270,2015Q2,2015-06-30,분기말 시가총액,18362959619100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 기아차 ; 종가 45300 × 상장주식수 405363347 = 시가총액 18362959619100)",2
기아,000270,2015Q3,2015-09-30,분기말 자산총계,45639710000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001596,2
기아,000270,2015Q3,2015-09-30,분기말 부채총계,21660820000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001596,2
기아,000270,2015Q3,2015-09-30,분기말 총자본(자기자본),23978890000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001596,2
기아,000270,2015Q3,2015-09-30,분기별 매출액,13110901000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001596,2
기아,000270,2015Q3,2015-09-30,분기별 영업이익,677503000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001596,2
기아,000270,2015Q3,2015-09-30,분기별 당기순이익(지배),550072000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001596,2
기아,000270,2015Q3,2015-09-30,분기별 영업활동현금흐름,1774370000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001596 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001619,2
기아,000270,2015Q3,2015-09-30,분기말 지배지분 자본,23978890000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001596,2
기아,000270,2015Q3,2015-09-30,분기말 종가,53600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 기아차 ; 종가 53600 × 상장주식수 405363347 = 시가총액 21727475399200)",2
기아,000270,2015Q3,2015-09-30,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 기아차 ; 종가 53600 × 상장주식수 405363347 = 시가총액 21727475399200)",2
기아,000270,2015Q3,2015-09-30,분기말 시가총액,21727475399200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 기아차 ; 종가 53600 × 상장주식수 405363347 = 시가총액 21727475399200)",2
기아,000270,2015Q4,2015-12-31,분기말 자산총계,45980113000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000418,2
기아,000270,2015Q4,2015-12-31,분기말 부채총계,21776082000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000418,2
기아,000270,2015Q4,2015-12-31,분기말 총자본(자기자본),24204031000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000418,2
기아,000270,2015Q4,2015-12-31,분기별 매출액,12791769000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000418 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001596,2
기아,000270,2015Q4,2015-12-31,분기별 영업이익,514411000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000418 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001596,2
기아,000270,2015Q4,2015-12-31,분기별 당기순이익(지배),430794000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000418 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001596,2
기아,000270,2015Q4,2015-12-31,분기별 영업활동현금흐름,-293896000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000418 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001596,2
기아,000270,2015Q4,2015-12-31,분기말 지배지분 자본,24204031000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211210000418,2
기아,000270,2015Q4,2015-12-30,분기말 종가,52600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 기아차 ; 종가 52600 × 상장주식수 405363347 = 시가총액 21322112052200)",2
기아,000270,2015Q4,2015-12-30,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 기아차 ; 종가 52600 × 상장주식수 405363347 = 시가총액 21322112052200)",2
기아,000270,2015Q4,2015-12-30,분기말 시가총액,21322112052200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 기아차 ; 종가 52600 × 상장주식수 405363347 = 시가총액 21322112052200)",2
기아,000270,2016Q1,2016-03-31,분기말 자산총계,48283495000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003622,2
기아,000270,2016Q1,2016-03-31,분기말 부채총계,23686499000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003622,2
기아,000270,2016Q1,2016-03-31,분기말 총자본(자기자본),24596996000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003622,2
기아,000270,2016Q1,2016-03-31,분기별 매출액,12649367000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003622,2
기아,000270,2016Q1,2016-03-31,분기별 영업이익,633622000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003622,2
기아,000270,2016Q1,2016-03-31,분기별 당기순이익(지배),944584000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003622,2
기아,000270,2016Q1,2016-03-31,분기별 영업활동현금흐름,-207503000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003622,2
기아,000270,2016Q1,2016-03-31,분기말 지배지분 자본,24596996000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003622,2
기아,000270,2016Q1,2016-03-31,분기말 종가,48300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 기아차 ; 종가 48300 × 상장주식수 405363347 = 시가총액 19579049660100)",2
기아,000270,2016Q1,2016-03-31,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 기아차 ; 종가 48300 × 상장주식수 405363347 = 시가총액 19579049660100)",2
기아,000270,2016Q1,2016-03-31,분기말 시가총액,19579049660100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 기아차 ; 종가 48300 × 상장주식수 405363347 = 시가총액 19579049660100)",2
기아,000270,2016Q2,2016-06-30,분기말 자산총계,49429691000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001824,2
기아,000270,2016Q2,2016-06-30,분기말 부채총계,24163484000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001824,2
기아,000270,2016Q2,2016-06-30,분기말 총자본(자기자본),25266207000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001824,2
기아,000270,2016Q2,2016-06-30,분기별 매출액,14449981000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001824,2
기아,000270,2016Q2,2016-06-30,분기별 영업이익,770886000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001824,2
기아,000270,2016Q2,2016-06-30,분기별 당기순이익(지배),825686000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001824,2
기아,000270,2016Q2,2016-06-30,분기별 영업활동현금흐름,3133977000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001824 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003622,2
기아,000270,2016Q2,2016-06-30,분기말 지배지분 자본,25266207000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001824,2
기아,000270,2016Q2,2016-06-30,분기말 종가,43200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 기아차 ; 종가 43200 × 상장주식수 405363347 = 시가총액 17511696590400)",2
기아,000270,2016Q2,2016-06-30,분기말 상장주식수,405363347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 기아차 ; 종가 43200 × 상장주식수 405363347 = 시가총액 17511696590400)",2
