기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
NAVER,035420,2013Q1,2013-03-31,분기별 영업활동현금흐름,358421531191,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130510000955,3
NAVER,035420,2013Q1,2013-03-31,분기말 지배지분 자본,2019955317406,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130510000955,3
NAVER,035420,2013Q1,2013-03-29,분기말 종가,277000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, NHN ; 종가 277000 × 상장주식수 48127704 = 시가총액 13331374008000)",3
NAVER,035420,2013Q1,2013-03-29,분기말 상장주식수,48127704,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, NHN ; 종가 277000 × 상장주식수 48127704 = 시가총액 13331374008000)",3
NAVER,035420,2013Q1,2013-03-29,분기말 시가총액,13331374008000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, NHN ; 종가 277000 × 상장주식수 48127704 = 시가총액 13331374008000)",3
NAVER,035420,2013Q2,2013-06-30,분기말 자산총계,3339429917957,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000919,3
NAVER,035420,2013Q2,2013-06-30,분기말 부채총계,3618469293721,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000919,3
NAVER,035420,2013Q2,2013-06-30,분기말 총자본(자기자본),-279039375764,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000919,3
NAVER,035420,2013Q2,2013-06-30,분기별 매출액,576879485371,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000919,3
NAVER,035420,2013Q2,2013-06-30,분기별 영업이익,140246663824,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000919,3
NAVER,035420,2013Q2,2013-06-30,분기별 당기순이익(지배),124860413956,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000919,3
NAVER,035420,2013Q2,2013-06-30,분기별 영업활동현금흐름,66203470299,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000919 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130510000955,3
NAVER,035420,2013Q2,2013-06-30,분기말 지배지분 자본,-285073963399,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000919,3
NAVER,035420,2013Q2,2013-06-28,분기말 종가,290500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, NHN ; 종가 290500 × 상장주식수 48127704 = 시가총액 13981098012000)",3
NAVER,035420,2013Q2,2013-06-28,분기말 상장주식수,48127704,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, NHN ; 종가 290500 × 상장주식수 48127704 = 시가총액 13981098012000)",3
NAVER,035420,2013Q2,2013-06-28,분기말 시가총액,13981098012000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, NHN ; 종가 290500 × 상장주식수 48127704 = 시가총액 13981098012000)",3
NAVER,035420,2013Q3,2013-09-30,분기말 자산총계,2487657925263,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000986,3
NAVER,035420,2013Q3,2013-09-30,분기말 부채총계,1059246190519,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000986,3
NAVER,035420,2013Q3,2013-09-30,분기말 총자본(자기자본),1428411734744,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000986,3
NAVER,035420,2013Q3,2013-09-30,분기별 매출액,585316349072,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000986,3
NAVER,035420,2013Q3,2013-09-30,분기별 영업이익,104516095510,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000986,3
NAVER,035420,2013Q3,2013-09-30,분기별 당기순이익(지배),1561461680012,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000986,3
NAVER,035420,2013Q3,2013-09-30,분기별 영업활동현금흐름,22559808671,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000986 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000919,3
NAVER,035420,2013Q3,2013-09-30,분기말 지배지분 자본,1428411734744,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000986,3
NAVER,035420,2013Q3,2013-09-30,분기말 종가,557000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, NAVER ; 종가 557000 × 상장주식수 32962679 = 시가총액 18360212203000)",3
NAVER,035420,2013Q3,2013-09-30,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, NAVER ; 종가 557000 × 상장주식수 32962679 = 시가총액 18360212203000)",3
NAVER,035420,2013Q3,2013-09-30,분기말 시가총액,18360212203000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, NAVER ; 종가 557000 × 상장주식수 32962679 = 시가총액 18360212203000)",3
NAVER,035420,2013Q4,2013-12-31,분기말 자산총계,2697746840242,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005181,3
NAVER,035420,2013Q4,2013-12-31,분기말 부채총계,1222437824188,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005181,3
NAVER,035420,2013Q4,2013-12-31,분기말 총자본(자기자본),1475309016054,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005181,3
NAVER,035420,2013Q4,2013-12-31,분기별 매출액,641108710205,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005181 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000986,3
NAVER,035420,2013Q4,2013-12-31,분기별 영업이익,154310309782,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005181 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000986,3
NAVER,035420,2013Q4,2013-12-31,분기별 당기순이익(지배),53921375662,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005181 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000986,3
NAVER,035420,2013Q4,2013-12-31,분기별 영업활동현금흐름,180767570258,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005181 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000986,3
NAVER,035420,2013Q4,2013-12-31,분기말 지배지분 자본,1471316425993,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005181,3
NAVER,035420,2013Q4,2013-12-30,분기말 종가,724000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, NAVER ; 종가 724000 × 상장주식수 32962679 = 시가총액 23864979596000)",3
NAVER,035420,2013Q4,2013-12-30,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, NAVER ; 종가 724000 × 상장주식수 32962679 = 시가총액 23864979596000)",3
NAVER,035420,2013Q4,2013-12-30,분기말 시가총액,23864979596000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, NAVER ; 종가 724000 × 상장주식수 32962679 = 시가총액 23864979596000)",3
NAVER,035420,2014Q1,2014-03-31,분기말 자산총계,2875072470666,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005215,3
NAVER,035420,2014Q1,2014-03-31,분기말 부채총계,1282256150063,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005215,3
NAVER,035420,2014Q1,2014-03-31,분기말 총자본(자기자본),1592816320603,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005215,3
NAVER,035420,2014Q1,2014-03-31,분기별 매출액,638024305545,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005215,3
NAVER,035420,2014Q1,2014-03-31,분기별 영업이익,189812898075,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005215,3
NAVER,035420,2014Q1,2014-03-31,분기별 당기순이익(지배),129442018999,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005215,3
NAVER,035420,2014Q1,2014-03-31,분기별 영업활동현금흐름,71181934826,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005215,3
NAVER,035420,2014Q1,2014-03-31,분기말 지배지분 자본,1589317141844,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005215,3
NAVER,035420,2014Q1,2014-03-31,분기말 종가,774000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, NAVER ; 종가 774000 × 상장주식수 32962679 = 시가총액 25513113546000)",3
NAVER,035420,2014Q1,2014-03-31,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, NAVER ; 종가 774000 × 상장주식수 32962679 = 시가총액 25513113546000)",3
NAVER,035420,2014Q1,2014-03-31,분기말 시가총액,25513113546000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, NAVER ; 종가 774000 × 상장주식수 32962679 = 시가총액 25513113546000)",3
NAVER,035420,2014Q2,2014-06-30,분기말 자산총계,3060782957951,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001568,3
NAVER,035420,2014Q2,2014-06-30,분기말 부채총계,1349856191140,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001568,3
NAVER,035420,2014Q2,2014-06-30,분기말 총자본(자기자본),1710926766811,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001568,3
NAVER,035420,2014Q2,2014-06-30,분기별 매출액,697799954752,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001568,3
NAVER,035420,2014Q2,2014-06-30,분기별 영업이익,191174862487,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001568,3
NAVER,035420,2014Q2,2014-06-30,분기별 당기순이익(지배),40138685419,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001568,3
NAVER,035420,2014Q2,2014-06-30,분기별 영업활동현금흐름,299860142764,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001568 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140514005215,3
NAVER,035420,2014Q2,2014-06-30,분기말 지배지분 자본,1707873082220,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001568,3
NAVER,035420,2014Q2,2014-06-30,분기말 종가,835000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, NAVER ; 종가 835000 × 상장주식수 32962679 = 시가총액 27523836965000)",3
NAVER,035420,2014Q2,2014-06-30,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, NAVER ; 종가 835000 × 상장주식수 32962679 = 시가총액 27523836965000)",3
NAVER,035420,2014Q2,2014-06-30,분기말 시가총액,27523836965000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, NAVER ; 종가 835000 × 상장주식수 32962679 = 시가총액 27523836965000)",3
NAVER,035420,2014Q3,2014-09-30,분기말 자산총계,3361924538125,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001120,3
NAVER,035420,2014Q3,2014-09-30,분기말 부채총계,1472654468049,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001120,3
NAVER,035420,2014Q3,2014-09-30,분기말 총자본(자기자본),1889270070076,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001120,3
NAVER,035420,2014Q3,2014-09-30,분기별 매출액,700003957100,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001120,3
NAVER,035420,2014Q3,2014-09-30,분기별 영업이익,188983095212,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001120,3
NAVER,035420,2014Q3,2014-09-30,분기별 당기순이익(지배),154255312976,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001120,3
NAVER,035420,2014Q3,2014-09-30,분기별 영업활동현금흐름,80173671004,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001120 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001568,3
NAVER,035420,2014Q3,2014-09-30,분기말 지배지분 자본,1886846596729,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001120,3
NAVER,035420,2014Q3,2014-09-30,분기말 종가,807000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, NAVER ; 종가 807000 × 상장주식수 32962679 = 시가총액 26600881953000)",3
NAVER,035420,2014Q3,2014-09-30,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, NAVER ; 종가 807000 × 상장주식수 32962679 = 시가총액 26600881953000)",3
NAVER,035420,2014Q3,2014-09-30,분기말 시가총액,26600881953000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, NAVER ; 종가 807000 × 상장주식수 32962679 = 시가총액 26600881953000)",3
NAVER,035420,2014Q4,2014-12-31,분기말 자산총계,3394457894405,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001856,3
NAVER,035420,2014Q4,2014-12-31,분기말 부채총계,1597039679450,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001856,3
NAVER,035420,2014Q4,2014-12-31,분기말 총자본(자기자본),1797418214955,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001856,3
NAVER,035420,2014Q4,2014-12-31,분기별 매출액,746841402792,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001856 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001120,3
NAVER,035420,2014Q4,2014-12-31,분기별 영업이익,193852933459,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001856 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001120,3
NAVER,035420,2014Q4,2014-12-31,분기별 당기순이익(지배),130621444501,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001856 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001120,3
NAVER,035420,2014Q4,2014-12-31,분기별 영업활동현금흐름,328270800230,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001856 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001120,3
NAVER,035420,2014Q4,2014-12-31,분기말 지배지분 자본,1796002003488,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001856,3
NAVER,035420,2014Q4,2014-12-30,분기말 종가,712000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, NAVER ; 종가 712000 × 상장주식수 32962679 = 시가총액 23469427448000)",3
NAVER,035420,2014Q4,2014-12-30,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, NAVER ; 종가 712000 × 상장주식수 32962679 = 시가총액 23469427448000)",3
NAVER,035420,2014Q4,2014-12-30,분기말 시가총액,23469427448000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, NAVER ; 종가 712000 × 상장주식수 32962679 = 시가총액 23469427448000)",3
NAVER,035420,2015Q1,2015-03-31,분기말 자산총계,3568141598000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001873,3
NAVER,035420,2015Q1,2015-03-31,분기말 부채총계,1647275812000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001873,3
NAVER,035420,2015Q1,2015-03-31,분기말 총자본(자기자본),1920865786000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001873,3
NAVER,035420,2015Q1,2015-03-31,분기별 매출액,740561540000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001873,3
NAVER,035420,2015Q1,2015-03-31,분기별 영업이익,191955734000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001873,3
NAVER,035420,2015Q1,2015-03-31,분기별 당기순이익(지배),135099020000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001873,3
NAVER,035420,2015Q1,2015-03-31,분기별 영업활동현금흐름,42446029000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001873,3
NAVER,035420,2015Q1,2015-03-31,분기말 지배지분 자본,1918636701000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001873,3
NAVER,035420,2015Q1,2015-03-31,분기말 종가,671000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, NAVER ; 종가 671000 × 상장주식수 32962679 = 시가총액 22117957609000)",3
NAVER,035420,2015Q1,2015-03-31,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, NAVER ; 종가 671000 × 상장주식수 32962679 = 시가총액 22117957609000)",3
NAVER,035420,2015Q1,2015-03-31,분기말 시가총액,22117957609000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, NAVER ; 종가 671000 × 상장주식수 32962679 = 시가총액 22117957609000)",3
NAVER,035420,2015Q2,2015-06-30,분기말 자산총계,3805434014000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001087,3
NAVER,035420,2015Q2,2015-06-30,분기말 부채총계,1721711658000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001087,3
NAVER,035420,2015Q2,2015-06-30,분기말 총자본(자기자본),2083722356000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001087,3
NAVER,035420,2015Q2,2015-06-30,분기별 매출액,780844427000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001087,3
NAVER,035420,2015Q2,2015-06-30,분기별 영업이익,167159597000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001087,3
NAVER,035420,2015Q2,2015-06-30,분기별 당기순이익(지배),124473738000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001087,3
NAVER,035420,2015Q2,2015-06-30,분기별 영업활동현금흐름,301548835000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001087 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001873,3
NAVER,035420,2015Q2,2015-06-30,분기말 지배지분 자본,2081846834000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001087,3
NAVER,035420,2015Q2,2015-06-30,분기말 종가,634000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, NAVER ; 종가 634000 × 상장주식수 32962679 = 시가총액 20898338486000)",3
NAVER,035420,2015Q2,2015-06-30,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, NAVER ; 종가 634000 × 상장주식수 32962679 = 시가총액 20898338486000)",3
NAVER,035420,2015Q2,2015-06-30,분기말 시가총액,20898338486000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, NAVER ; 종가 634000 × 상장주식수 32962679 = 시가총액 20898338486000)",3
NAVER,035420,2015Q3,2015-09-30,분기말 자산총계,4157156336000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000984,3
NAVER,035420,2015Q3,2015-09-30,분기말 부채총계,1886406125000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000984,3
NAVER,035420,2015Q3,2015-09-30,분기말 총자본(자기자본),2270750211000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000984,3
NAVER,035420,2015Q3,2015-09-30,분기별 매출액,839719339000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000984,3
NAVER,035420,2015Q3,2015-09-30,분기별 영업이익,199529434000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000984,3
NAVER,035420,2015Q3,2015-09-30,분기별 당기순이익(지배),117281432000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000984,3
NAVER,035420,2015Q3,2015-09-30,분기별 영업활동현금흐름,175631135000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000984 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001087,3
NAVER,035420,2015Q3,2015-09-30,분기말 지배지분 자본,2269203677000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000984,3
NAVER,035420,2015Q3,2015-09-30,분기말 종가,513000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, NAVER ; 종가 513000 × 상장주식수 32962679 = 시가총액 16909854327000)",3
NAVER,035420,2015Q3,2015-09-30,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, NAVER ; 종가 513000 × 상장주식수 32962679 = 시가총액 16909854327000)",3
NAVER,035420,2015Q3,2015-09-30,분기말 시가총액,16909854327000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, NAVER ; 종가 513000 × 상장주식수 32962679 = 시가총액 16909854327000)",3
NAVER,035420,2015Q4,2015-12-31,분기말 자산총계,4385913018000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003610,3
NAVER,035420,2015Q4,2015-12-31,분기말 부채총계,2116334499000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003610,3
NAVER,035420,2015Q4,2015-12-31,분기말 총자본(자기자본),2269578519000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003610,3
NAVER,035420,2015Q4,2015-12-31,분기별 매출액,890031793000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003610 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000984,3
NAVER,035420,2015Q4,2015-12-31,분기별 영업이익,203559084000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003610 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000984,3
NAVER,035420,2015Q4,2015-12-31,분기별 당기순이익(지배),141892297000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003610 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000984,3
NAVER,035420,2015Q4,2015-12-31,분기별 영업활동현금흐름,336725408000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003610 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000984,3
NAVER,035420,2015Q4,2015-12-31,분기말 지배지분 자본,2124524278000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003610,3
NAVER,035420,2015Q4,2015-12-30,분기말 종가,658000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, NAVER ; 종가 658000 × 상장주식수 32962679 = 시가총액 21689442782000)",3
NAVER,035420,2015Q4,2015-12-30,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, NAVER ; 종가 658000 × 상장주식수 32962679 = 시가총액 21689442782000)",3
NAVER,035420,2015Q4,2015-12-30,분기말 시가총액,21689442782000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, NAVER ; 종가 658000 × 상장주식수 32962679 = 시가총액 21689442782000)",3
NAVER,035420,2016Q1,2016-03-31,분기말 자산총계,4525184094283,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003204,3
NAVER,035420,2016Q1,2016-03-31,분기말 부채총계,2136584631075,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003204,3
NAVER,035420,2016Q1,2016-03-31,분기말 총자본(자기자본),2388599463208,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003204,3
NAVER,035420,2016Q1,2016-03-31,분기별 매출액,937280220152,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003204,3
NAVER,035420,2016Q1,2016-03-31,분기별 영업이익,256827536675,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003204,3
NAVER,035420,2016Q1,2016-03-31,분기별 당기순이익(지배),165418838649,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003204,3
NAVER,035420,2016Q1,2016-03-31,분기별 영업활동현금흐름,196352833892,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003204,3
NAVER,035420,2016Q1,2016-03-31,분기말 지배지분 자본,2219062495082,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003204,3
NAVER,035420,2016Q1,2016-03-31,분기말 종가,637000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, NAVER ; 종가 637000 × 상장주식수 32962679 = 시가총액 20997226523000)",3
NAVER,035420,2016Q1,2016-03-31,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, NAVER ; 종가 637000 × 상장주식수 32962679 = 시가총액 20997226523000)",3
NAVER,035420,2016Q1,2016-03-31,분기말 시가총액,20997226523000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, NAVER ; 종가 637000 × 상장주식수 32962679 = 시가총액 20997226523000)",3
NAVER,035420,2016Q2,2016-06-30,분기말 자산총계,4927455875640,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002079,3
NAVER,035420,2016Q2,2016-06-30,분기말 부채총계,2293343709233,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002079,3
NAVER,035420,2016Q2,2016-06-30,분기말 총자본(자기자본),2634112166407,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002079,3
NAVER,035420,2016Q2,2016-06-30,분기별 매출액,987281364295,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002079,3
NAVER,035420,2016Q2,2016-06-30,분기별 영업이익,272663961847,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002079,3
NAVER,035420,2016Q2,2016-06-30,분기별 당기순이익(지배),212619327003,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002079,3
NAVER,035420,2016Q2,2016-06-30,분기별 영업활동현금흐름,295918745352,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002079 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003204,3
