기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
셀트리온,068270,2012Q4,2012-12-31,분기별 매출액,데이터 없음(3분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001088,3
셀트리온,068270,2012Q4,2012-12-31,분기별 영업이익,데이터 없음(3분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001088,3
셀트리온,068270,2012Q4,2012-12-31,분기별 당기순이익(지배),데이터 없음(3분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001088,3
셀트리온,068270,2012Q4,2012-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001088,3
셀트리온,068270,2012Q4,2012-12-31,분기말 지배지분 자본,1050148748936,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001088,3
셀트리온,068270,2012Q4,2012-12-28,분기말 종가,26100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20121228 (KOSDAQ, 셀트리온 ; 종가 26100 × 상장주식수 174639638 = 시가총액 4558094551800)",3
셀트리온,068270,2012Q4,2012-12-28,분기말 상장주식수,174639638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20121228 (KOSDAQ, 셀트리온 ; 종가 26100 × 상장주식수 174639638 = 시가총액 4558094551800)",3
셀트리온,068270,2012Q4,2012-12-28,분기말 시가총액,4558094551800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20121228 (KOSDAQ, 셀트리온 ; 종가 26100 × 상장주식수 174639638 = 시가총액 4558094551800)",3
셀트리온,068270,2013Q1,2013-03-31,분기말 자산총계,2105182524451,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001092,3
셀트리온,068270,2013Q1,2013-03-31,분기말 부채총계,1019503102108,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001092,3
셀트리온,068270,2013Q1,2013-03-31,분기말 총자본(자기자본),1085679422343,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001092,3
셀트리온,068270,2013Q1,2013-03-31,분기별 매출액,80792650654,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001092,3
셀트리온,068270,2013Q1,2013-03-31,분기별 영업이익,43538457386,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001092,3
셀트리온,068270,2013Q1,2013-03-31,분기별 당기순이익(지배),33440274483,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001092,3
셀트리온,068270,2013Q1,2013-03-31,분기별 영업활동현금흐름,22650550902,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001092,3
셀트리온,068270,2013Q1,2013-03-31,분기말 지배지분 자본,1085679422343,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001092,3
셀트리온,068270,2013Q1,2013-03-29,분기말 종가,53900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130329 (KOSDAQ, 셀트리온 ; 종가 53900 × 상장주식수 87399845 = 시가총액 4710851645500)",3
셀트리온,068270,2013Q1,2013-03-29,분기말 상장주식수,87399845,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130329 (KOSDAQ, 셀트리온 ; 종가 53900 × 상장주식수 87399845 = 시가총액 4710851645500)",3
셀트리온,068270,2013Q1,2013-03-29,분기말 시가총액,4710851645500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130329 (KOSDAQ, 셀트리온 ; 종가 53900 × 상장주식수 87399845 = 시가총액 4710851645500)",3
셀트리온,068270,2013Q2,2013-06-30,분기말 자산총계,1978335995303,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130828000449,3
셀트리온,068270,2013Q2,2013-06-30,분기말 부채총계,914262540590,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130828000449,3
셀트리온,068270,2013Q2,2013-06-30,분기말 총자본(자기자본),1064073454713,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130828000449,3
셀트리온,068270,2013Q2,2013-06-30,분기별 매출액,61810088448,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130828000449,3
셀트리온,068270,2013Q2,2013-06-30,분기별 영업이익,35616667906,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130828000449,3
셀트리온,068270,2013Q2,2013-06-30,분기별 당기순이익(지배),35845617006,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130828000449,3
셀트리온,068270,2013Q2,2013-06-30,분기별 영업활동현금흐름,-53725777250,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130828000449 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530001092,3
셀트리온,068270,2013Q2,2013-06-30,분기말 지배지분 자본,1064073454713,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130828000449,3
셀트리온,068270,2013Q2,2013-06-28,분기말 종가,41800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130628 (KOSDAQ, 셀트리온 ; 종가 41800 × 상장주식수 100442518 = 시가총액 4198497252400)",3
셀트리온,068270,2013Q2,2013-06-28,분기말 상장주식수,100442518,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130628 (KOSDAQ, 셀트리온 ; 종가 41800 × 상장주식수 100442518 = 시가총액 4198497252400)",3
셀트리온,068270,2013Q2,2013-06-28,분기말 시가총액,4198497252400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130628 (KOSDAQ, 셀트리온 ; 종가 41800 × 상장주식수 100442518 = 시가총액 4198497252400)",3
셀트리온,068270,2013Q3,2013-09-30,분기말 자산총계,2005334046641,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000926,3
셀트리온,068270,2013Q3,2013-09-30,분기말 부채총계,913972681606,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000926,3
셀트리온,068270,2013Q3,2013-09-30,분기말 총자본(자기자본),1091361365035,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000926,3
셀트리온,068270,2013Q3,2013-09-30,분기별 매출액,80855789982,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000926,3
셀트리온,068270,2013Q3,2013-09-30,분기별 영업이익,41794582097,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000926,3
셀트리온,068270,2013Q3,2013-09-30,분기별 당기순이익(지배),36584497623,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000926,3
셀트리온,068270,2013Q3,2013-09-30,분기별 영업활동현금흐름,106279458370,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000926 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130828000449,3
셀트리온,068270,2013Q3,2013-09-30,분기말 지배지분 자본,1091361365035,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000926,3
셀트리온,068270,2013Q3,2013-09-30,분기말 종가,46750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130930 (KOSDAQ, 셀트리온 ; 종가 46750 × 상장주식수 100503857 = 시가총액 4698555314750)",3
셀트리온,068270,2013Q3,2013-09-30,분기말 상장주식수,100503857,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130930 (KOSDAQ, 셀트리온 ; 종가 46750 × 상장주식수 100503857 = 시가총액 4698555314750)",3
셀트리온,068270,2013Q3,2013-09-30,분기말 시가총액,4698555314750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130930 (KOSDAQ, 셀트리온 ; 종가 46750 × 상장주식수 100503857 = 시가총액 4698555314750)",3
셀트리온,068270,2013Q4,2013-12-31,분기말 자산총계,1978508192255,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003156,3
셀트리온,068270,2013Q4,2013-12-31,분기말 부채총계,891376233855,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003156,3
셀트리온,068270,2013Q4,2013-12-31,분기말 총자본(자기자본),1087131958400,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003156,3
셀트리온,068270,2013Q4,2013-12-31,분기별 매출액,2749339808,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003156 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000926,3
셀트리온,068270,2013Q4,2013-12-31,분기별 영업이익,-21104280585,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003156 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000926,3
셀트리온,068270,2013Q4,2013-12-31,분기별 당기순이익(지배),-3415568046,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003156 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000926,3
셀트리온,068270,2013Q4,2013-12-31,분기별 영업활동현금흐름,0,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003156 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000926,3
셀트리온,068270,2013Q4,2013-12-31,분기말 지배지분 자본,1087131958400,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003156,3
셀트리온,068270,2013Q4,2013-12-30,분기말 종가,38350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20131230 (KOSDAQ, 셀트리온 ; 종가 38350 × 상장주식수 100503857 = 시가총액 3854322915950)",3
셀트리온,068270,2013Q4,2013-12-30,분기말 상장주식수,100503857,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20131230 (KOSDAQ, 셀트리온 ; 종가 38350 × 상장주식수 100503857 = 시가총액 3854322915950)",3
셀트리온,068270,2013Q4,2013-12-30,분기말 시가총액,3854322915950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20131230 (KOSDAQ, 셀트리온 ; 종가 38350 × 상장주식수 100503857 = 시가총액 3854322915950)",3
셀트리온,068270,2014Q1,2014-03-31,분기말 자산총계,2174448036831,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001291,3
셀트리온,068270,2014Q1,2014-03-31,분기말 부채총계,973791285930,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001291,3
셀트리온,068270,2014Q1,2014-03-31,분기말 총자본(자기자본),1200656750901,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001291,3
셀트리온,068270,2014Q1,2014-03-31,분기별 매출액,86877123405,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001291,3
셀트리온,068270,2014Q1,2014-03-31,분기별 영업이익,35651344852,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001291,3
셀트리온,068270,2014Q1,2014-03-31,분기별 당기순이익(지배),13992117177,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001291,3
셀트리온,068270,2014Q1,2014-03-31,분기별 영업활동현금흐름,-18854649751,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001291,3
셀트리온,068270,2014Q1,2014-03-31,분기말 지배지분 자본,1102538041471,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001291,3
셀트리온,068270,2014Q1,2014-03-31,분기말 종가,44000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140331 (KOSDAQ, 셀트리온 ; 종가 44000 × 상장주식수 100503857 = 시가총액 4422169708000)",3
셀트리온,068270,2014Q1,2014-03-31,분기말 상장주식수,100503857,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140331 (KOSDAQ, 셀트리온 ; 종가 44000 × 상장주식수 100503857 = 시가총액 4422169708000)",3
셀트리온,068270,2014Q1,2014-03-31,분기말 시가총액,4422169708000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140331 (KOSDAQ, 셀트리온 ; 종가 44000 × 상장주식수 100503857 = 시가총액 4422169708000)",3
셀트리온,068270,2014Q2,2014-06-30,분기말 자산총계,2261469846538,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140901000750,3
셀트리온,068270,2014Q2,2014-06-30,분기말 부채총계,984167074082,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140901000750,3
셀트리온,068270,2014Q2,2014-06-30,분기말 총자본(자기자본),1277302772456,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140901000750,3
셀트리온,068270,2014Q2,2014-06-30,분기별 매출액,179168108560,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140901000750,3
셀트리온,068270,2014Q2,2014-06-30,분기별 영업이익,97950039842,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140901000750,3
셀트리온,068270,2014Q2,2014-06-30,분기별 당기순이익(지배),71825719118,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140901000750,3
셀트리온,068270,2014Q2,2014-06-30,분기별 영업활동현금흐름,15517493926,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140901000750 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001291,3
셀트리온,068270,2014Q2,2014-06-30,분기말 지배지분 자본,1176002260883,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140901000750,3
셀트리온,068270,2014Q2,2014-06-30,분기말 종가,46550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140630 (KOSDAQ, 셀트리온 ; 종가 46550 × 상장주식수 103515719 = 시가총액 4818656719450)",3
셀트리온,068270,2014Q2,2014-06-30,분기말 상장주식수,103515719,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140630 (KOSDAQ, 셀트리온 ; 종가 46550 × 상장주식수 103515719 = 시가총액 4818656719450)",3
셀트리온,068270,2014Q2,2014-06-30,분기말 시가총액,4818656719450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140630 (KOSDAQ, 셀트리온 ; 종가 46550 × 상장주식수 103515719 = 시가총액 4818656719450)",3
셀트리온,068270,2014Q3,2014-09-30,분기말 자산총계,2302495326869,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001525,3
셀트리온,068270,2014Q3,2014-09-30,분기말 부채총계,972188279873,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001525,3
셀트리온,068270,2014Q3,2014-09-30,분기말 총자본(자기자본),1330307046996,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001525,3
셀트리온,068270,2014Q3,2014-09-30,분기별 매출액,105141526959,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001525,3
셀트리온,068270,2014Q3,2014-09-30,분기별 영업이익,36026577541,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001525,3
셀트리온,068270,2014Q3,2014-09-30,분기별 당기순이익(지배),15201839445,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001525,3
셀트리온,068270,2014Q3,2014-09-30,분기별 영업활동현금흐름,125854946233,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001525 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140901000750,3
셀트리온,068270,2014Q3,2014-09-30,분기말 지배지분 자본,1228674579113,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001525,3
셀트리온,068270,2014Q3,2014-09-30,분기말 종가,48950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140930 (KOSDAQ, 셀트리온 ; 종가 48950 × 상장주식수 103542123 = 시가총액 5068386920850)",3
셀트리온,068270,2014Q3,2014-09-30,분기말 상장주식수,103542123,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140930 (KOSDAQ, 셀트리온 ; 종가 48950 × 상장주식수 103542123 = 시가총액 5068386920850)",3
셀트리온,068270,2014Q3,2014-09-30,분기말 시가총액,5068386920850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140930 (KOSDAQ, 셀트리온 ; 종가 48950 × 상장주식수 103542123 = 시가총액 5068386920850)",3
셀트리온,068270,2014Q4,2014-12-31,분기말 자산총계,2322385038800,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002212,3
셀트리온,068270,2014Q4,2014-12-31,분기말 부채총계,974603694147,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002212,3
셀트리온,068270,2014Q4,2014-12-31,분기말 총자본(자기자본),1347781344653,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002212,3
셀트리온,068270,2014Q4,2014-12-31,분기별 매출액,99858751724,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002212 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001525,3
셀트리온,068270,2014Q4,2014-12-31,분기별 영업이익,31840925802,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002212 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001525,3
셀트리온,068270,2014Q4,2014-12-31,분기별 당기순이익(지배),11656659555,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002212 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001525,3
셀트리온,068270,2014Q4,2014-12-31,분기별 영업활동현금흐름,22640739015,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002212 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001525,3
셀트리온,068270,2014Q4,2014-12-31,분기말 지배지분 자본,1247394391212,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002212,3
셀트리온,068270,2014Q4,2014-12-30,분기말 종가,38850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20141230 (KOSDAQ, 셀트리온 ; 종가 38850 × 상장주식수 103569771 = 시가총액 4023685603350)",3
셀트리온,068270,2014Q4,2014-12-30,분기말 상장주식수,103569771,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20141230 (KOSDAQ, 셀트리온 ; 종가 38850 × 상장주식수 103569771 = 시가총액 4023685603350)",3
셀트리온,068270,2014Q4,2014-12-30,분기말 시가총액,4023685603350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20141230 (KOSDAQ, 셀트리온 ; 종가 38850 × 상장주식수 103569771 = 시가총액 4023685603350)",3
셀트리온,068270,2015Q1,2015-03-31,분기말 자산총계,2394554559296,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002621,3
셀트리온,068270,2015Q1,2015-03-31,분기말 부채총계,1058997301494,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002621,3
셀트리온,068270,2015Q1,2015-03-31,분기말 총자본(자기자본),1335557257802,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002621,3
셀트리온,068270,2015Q1,2015-03-31,분기별 매출액,97627874647,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002621,3
셀트리온,068270,2015Q1,2015-03-31,분기별 영업이익,40910835497,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002621,3
셀트리온,068270,2015Q1,2015-03-31,분기별 당기순이익(지배),-14601032993,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002621,3
셀트리온,068270,2015Q1,2015-03-31,분기별 영업활동현금흐름,6762813677,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002621,3
셀트리온,068270,2015Q1,2015-03-31,분기말 지배지분 자본,1233675128352,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002621,3
셀트리온,068270,2015Q1,2015-03-31,분기말 종가,69900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150331 (KOSDAQ, 셀트리온 ; 종가 69900 × 상장주식수 103571331 = 시가총액 7239636036900)",3
셀트리온,068270,2015Q1,2015-03-31,분기말 상장주식수,103571331,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150331 (KOSDAQ, 셀트리온 ; 종가 69900 × 상장주식수 103571331 = 시가총액 7239636036900)",3
셀트리온,068270,2015Q1,2015-03-31,분기말 시가총액,7239636036900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150331 (KOSDAQ, 셀트리온 ; 종가 69900 × 상장주식수 103571331 = 시가총액 7239636036900)",3
셀트리온,068270,2015Q2,2015-06-30,분기말 자산총계,2580615092564,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001316,3
셀트리온,068270,2015Q2,2015-06-30,분기말 부채총계,946905847285,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001316,3
셀트리온,068270,2015Q2,2015-06-30,분기말 총자본(자기자본),1633709245279,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001316,3
셀트리온,068270,2015Q2,2015-06-30,분기별 매출액,168053361096,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001316,3
셀트리온,068270,2015Q2,2015-06-30,분기별 영업이익,81105122398,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001316,3
셀트리온,068270,2015Q2,2015-06-30,분기별 당기순이익(지배),57886715857,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001316,3
셀트리온,068270,2015Q2,2015-06-30,분기별 영업활동현금흐름,1704861253,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001316 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002621,3
셀트리온,068270,2015Q2,2015-06-30,분기말 지배지분 자본,1530088488060,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001316,3
셀트리온,068270,2015Q2,2015-06-30,분기말 종가,78000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150630 (KOSDAQ, 셀트리온 ; 종가 78000 × 상장주식수 111777258 = 시가총액 8718626124000)",3
셀트리온,068270,2015Q2,2015-06-30,분기말 상장주식수,111777258,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150630 (KOSDAQ, 셀트리온 ; 종가 78000 × 상장주식수 111777258 = 시가총액 8718626124000)",3
셀트리온,068270,2015Q2,2015-06-30,분기말 시가총액,8718626124000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150630 (KOSDAQ, 셀트리온 ; 종가 78000 × 상장주식수 111777258 = 시가총액 8718626124000)",3
셀트리온,068270,2015Q3,2015-09-30,분기말 자산총계,2685983893333,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001144,3
셀트리온,068270,2015Q3,2015-09-30,분기말 부채총계,959480568532,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001144,3
셀트리온,068270,2015Q3,2015-09-30,분기말 총자본(자기자본),1726503324801,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001144,3
셀트리온,068270,2015Q3,2015-09-30,분기별 매출액,169450711146,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001144,3
셀트리온,068270,2015Q3,2015-09-30,분기별 영업이익,73133800307,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001144,3
셀트리온,068270,2015Q3,2015-09-30,분기별 당기순이익(지배),62447251411,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001144,3
셀트리온,068270,2015Q3,2015-09-30,분기별 영업활동현금흐름,13913214976,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001144 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001316,3
셀트리온,068270,2015Q3,2015-09-30,분기말 지배지분 자본,1613622434215,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001144,3
셀트리온,068270,2015Q3,2015-09-30,분기말 종가,67900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150930 (KOSDAQ, 셀트리온 ; 종가 67900 × 상장주식수 112026287 = 시가총액 7606584887300)",3
셀트리온,068270,2015Q3,2015-09-30,분기말 상장주식수,112026287,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150930 (KOSDAQ, 셀트리온 ; 종가 67900 × 상장주식수 112026287 = 시가총액 7606584887300)",3
셀트리온,068270,2015Q3,2015-09-30,분기말 시가총액,7606584887300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150930 (KOSDAQ, 셀트리온 ; 종가 67900 × 상장주식수 112026287 = 시가총액 7606584887300)",3
셀트리온,068270,2015Q4,2015-12-31,분기말 자산총계,2641170265374,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513005242 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220512000841,3
셀트리온,068270,2015Q4,2015-12-31,분기말 부채총계,938389810418,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513005242,3
셀트리온,068270,2015Q4,2015-12-31,분기말 총자본(자기자본),1702780454956,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513005242 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220512000841,3
셀트리온,068270,2015Q4,2015-12-31,분기별 매출액,168280821994,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513005242 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001144,3
셀트리온,068270,2015Q4,2015-12-31,분기별 영업이익,63804560516,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513005242 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001144,3
셀트리온,068270,2015Q4,2015-12-31,분기별 당기순이익(지배),48356678189,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513005242 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001144,3
셀트리온,068270,2015Q4,2015-12-31,분기별 영업활동현금흐름,55185968524,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513005242 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001144,3
셀트리온,068270,2015Q4,2015-12-31,분기말 지배지분 자본,1612815687244,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513005242 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220512000841,3
