기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Equifax,EFX,2010Q2,2010-06-30,분기별 영업활동현금흐름,101200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33185/000114420410040132/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420410023050/,누적 138900000 − 직전누적 37700000 (시작 2010-01-01),19
Equifax,EFX,2010Q2,2010-06-30,분기말 자산총계,3432100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420410040132/,,19
Equifax,EFX,2010Q2,2010-06-30,분기말 부채총계,1753200000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420410040132/,,19
Equifax,EFX,2010Q2,2010-06-30,분기말 총자본(자기자본),1678900000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420410040132/,,19
Equifax,EFX,2010Q2,2010-06-30,분기말 지배지분 자본,1663700000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420410040132/,,19
Equifax,EFX,2010Q2,2010-06-30,분기말 종가,28.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2010-06-30),,19
Equifax,EFX,2010Q2,2010-07-16,분기말 상장주식수,125018220,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000114420410040132/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Equifax,EFX,2010Q2,2010-06-30,분기말 시가총액,3508011253,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/33185/000114420410040132/,종가 28.06 × 주식수 125018220,19
Equifax,EFX,2010Q3,2010-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/,,19
Equifax,EFX,2010Q3,2010-09-30,분기별 영업이익,110200000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/,,19
Equifax,EFX,2010Q3,2010-09-30,분기별 당기순이익(지배),76500000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/,,19
Equifax,EFX,2010Q3,2010-09-30,분기별 영업활동현금흐름,68500000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420410040132/,누적 207400000 − 직전누적 138900000 (시작 2010-01-01),19
Equifax,EFX,2010Q3,2010-09-30,분기말 자산총계,3400000000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/,,19
Equifax,EFX,2010Q3,2010-09-30,분기말 부채총계,1671600000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/,,19
Equifax,EFX,2010Q3,2010-09-30,분기말 총자본(자기자본),1728400000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/,,19
Equifax,EFX,2010Q3,2010-09-30,분기말 지배지분 자본,1711500000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/,,19
Equifax,EFX,2010Q3,2010-09-30,분기말 종가,31.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2010-09-30),,19
Equifax,EFX,2010Q3,2010-10-15,분기말 상장주식수,123401588,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Equifax,EFX,2010Q3,2010-09-30,분기말 시가총액,3850129546,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/,종가 31.2 × 주식수 123401588,19
Equifax,EFX,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000114420411016912/,,19
Equifax,EFX,2010Q4,2010-12-31,분기별 영업이익,109700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33185/000114420411010496/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/,연간 430000000 − 9개월누적 320300000 (OperatingIncomeLoss),19
Equifax,EFX,2010Q4,2010-12-31,분기별 당기순이익(지배),62200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33185/000114420411010496/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/,연간 266700000 − 9개월누적 204500000 (NetIncomeLoss),19
Equifax,EFX,2010Q4,2010-12-31,분기별 영업활동현금흐름,145200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33185/000114420411010496/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420410056126/,누적 352600000 − 직전누적 207400000 (시작 2010-01-01),19
Equifax,EFX,2010Q4,2010-12-31,분기말 자산총계,3437500000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000114420412010639/,원 공시 3433600000 (https://www.sec.gov/Archives/edgar/data/33185/000114420411010496/),19
Equifax,EFX,2010Q4,2010-12-31,분기말 부채총계,1729100000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000114420412010639/,원 공시 1725200000 (https://www.sec.gov/Archives/edgar/data/33185/000114420411010496/),19
Equifax,EFX,2010Q4,2010-12-31,분기말 총자본(자기자본),1708400000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411010496/,,19
Equifax,EFX,2010Q4,2010-12-31,분기말 지배지분 자본,1691400000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411010496/,,19
Equifax,EFX,2010Q4,2010-12-31,분기말 종가,35.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2010-12-31),,19
Equifax,EFX,2010Q4,2011-01-31,분기말 상장주식수,122739885,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000114420411010496/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Equifax,EFX,2010Q4,2010-12-31,분기말 시가총액,4369539906,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/33185/000114420411010496/,종가 35.6 × 주식수 122739885,19
Equifax,EFX,2011Q1,2011-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000114420411024576/,,19
Equifax,EFX,2011Q1,2011-03-31,분기별 영업이익,109100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411024576/,,19
Equifax,EFX,2011Q1,2011-03-31,분기별 당기순이익(지배),57300000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411024576/,,19
Equifax,EFX,2011Q1,2011-03-31,분기별 영업활동현금흐름,23100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411024576/,,19
Equifax,EFX,2011Q1,2011-03-31,분기말 자산총계,3468800000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411024576/,,19
Equifax,EFX,2011Q1,2011-03-31,분기말 부채총계,1699000000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411024576/,,19
Equifax,EFX,2011Q1,2011-03-31,분기말 총자본(자기자본),1769800000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411024576/,,19
Equifax,EFX,2011Q1,2011-03-31,분기말 지배지분 자본,1750600000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411024576/,,19
Equifax,EFX,2011Q1,2011-03-31,분기말 종가,38.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2011-03-31),,19
Equifax,EFX,2011Q1,2011-04-15,분기말 상장주식수,123071084,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000114420411024576/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Equifax,EFX,2011Q1,2011-03-31,분기말 시가총액,4781311613,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/33185/000114420411024576/,종가 38.85 × 주식수 123071084,19
Equifax,EFX,2011Q2,2011-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000114420411042636/,,19
Equifax,EFX,2011Q2,2011-06-30,분기별 영업이익,114600000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411042636/,,19
Equifax,EFX,2011Q2,2011-06-30,분기별 당기순이익(지배),34500000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411042636/,,19
Equifax,EFX,2011Q2,2011-06-30,분기별 영업활동현금흐름,123900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33185/000114420411042636/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420411024576/,누적 147000000 − 직전누적 23100000 (시작 2011-01-01),19
Equifax,EFX,2011Q2,2011-06-30,분기말 자산총계,3489300000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411042636/,,19
Equifax,EFX,2011Q2,2011-06-30,분기말 부채총계,1686700000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411042636/,,19
Equifax,EFX,2011Q2,2011-06-30,분기말 총자본(자기자본),1802600000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411042636/,,19
Equifax,EFX,2011Q2,2011-06-30,분기말 지배지분 자본,1784300000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411042636/,,19
Equifax,EFX,2011Q2,2011-06-30,분기말 종가,34.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2011-06-30),,19
Equifax,EFX,2011Q2,2011-07-15,분기말 상장주식수,122410187,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000114420411042636/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Equifax,EFX,2011Q2,2011-06-30,분기말 시가총액,4250081693,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/33185/000114420411042636/,종가 34.72 × 주식수 122410187,19
Equifax,EFX,2011Q3,2011-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/,,19
Equifax,EFX,2011Q3,2011-09-30,분기별 영업이익,121600000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/,,19
Equifax,EFX,2011Q3,2011-09-30,분기별 당기순이익(지배),66700000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/,,19
Equifax,EFX,2011Q3,2011-09-30,분기별 영업활동현금흐름,112000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420411042636/,누적 259000000 − 직전누적 147000000 (시작 2011-01-01),19
Equifax,EFX,2011Q3,2011-09-30,분기말 자산총계,3512500000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/,,19
Equifax,EFX,2011Q3,2011-09-30,분기말 부채총계,1728400000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/,,19
Equifax,EFX,2011Q3,2011-09-30,분기말 총자본(자기자본),1784100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/,,19
Equifax,EFX,2011Q3,2011-09-30,분기말 지배지분 자본,1766100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/,,19
Equifax,EFX,2011Q3,2011-09-30,분기말 종가,30.74,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2011-09-30),,19
Equifax,EFX,2011Q3,2011-10-14,분기말 상장주식수,121081365,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Equifax,EFX,2011Q3,2011-09-30,분기말 시가총액,3722041160,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/,종가 30.74 × 주식수 121081365,19
Equifax,EFX,2011Q4,2011-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000114420412010639/,,19
Equifax,EFX,2011Q4,2011-12-31,분기별 영업이익,125700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33185/000114420412010639/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/,연간 471000000 − 9개월누적 345300000 (OperatingIncomeLoss),19
Equifax,EFX,2011Q4,2011-12-31,분기별 당기순이익(지배),74400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33185/000114420412010639/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/,연간 232900000 − 9개월누적 158500000 (NetIncomeLoss),19
Equifax,EFX,2011Q4,2011-12-31,분기별 영업활동현금흐름,149700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33185/000114420412010639/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420411059789/,누적 408700000 − 직전누적 259000000 (시작 2011-01-01),19
Equifax,EFX,2011Q4,2011-12-31,분기말 자산총계,3518700000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000114420413010696/,원 공시 3508600000 (https://www.sec.gov/Archives/edgar/data/33185/000114420412010639/),19
Equifax,EFX,2011Q4,2011-12-31,분기말 부채총계,1796600000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000114420413010696/,원 공시 1786500000 (https://www.sec.gov/Archives/edgar/data/33185/000114420412010639/),19
Equifax,EFX,2011Q4,2011-12-31,분기말 총자본(자기자본),1722100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412010639/,,19
Equifax,EFX,2011Q4,2011-12-31,분기말 지배지분 자본,1702400000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412010639/,,19
Equifax,EFX,2011Q4,2011-12-30,분기말 종가,38.74,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2011-12-30),,19
Equifax,EFX,2011Q4,2012-01-31,분기말 상장주식수,119845979,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000114420412010639/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Equifax,EFX,2011Q4,2011-12-30,분기말 시가총액,4642833226,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/33185/000114420412010639/,종가 38.74 × 주식수 119845979,19
Equifax,EFX,2012Q1,2012-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000114420412024074/,,19
Equifax,EFX,2012Q1,2012-03-31,분기별 영업이익,129000000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412024074/,,19
Equifax,EFX,2012Q1,2012-03-31,분기별 당기순이익(지배),71500000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412024074/,,19
Equifax,EFX,2012Q1,2012-03-31,분기별 영업활동현금흐름,48300000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412024074/,,19
Equifax,EFX,2012Q1,2012-03-31,분기말 자산총계,3518400000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412024074/,,19
Equifax,EFX,2012Q1,2012-03-31,분기말 부채총계,1693800000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412024074/,,19
Equifax,EFX,2012Q1,2012-03-31,분기말 총자본(자기자본),1824600000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412024074/,,19
Equifax,EFX,2012Q1,2012-03-31,분기말 지배지분 자본,1802500000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412024074/,,19
Equifax,EFX,2012Q1,2012-03-30,분기말 종가,44.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2012-03-30),,19
Equifax,EFX,2012Q1,2012-04-13,분기말 상장주식수,120383336,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000114420412024074/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Equifax,EFX,2012Q1,2012-03-30,분기말 시가총액,5328166451,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/33185/000114420412024074/,종가 44.26 × 주식수 120383336,19
Equifax,EFX,2012Q2,2012-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000114420412041158/,,19
Equifax,EFX,2012Q2,2012-06-30,분기별 영업이익,132700000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412041158/,,19
Equifax,EFX,2012Q2,2012-06-30,분기별 당기순이익(지배),76400000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412041158/,,19
Equifax,EFX,2012Q2,2012-06-30,분기별 영업활동현금흐름,152100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33185/000114420412041158/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420412024074/,누적 200400000 − 직전누적 48300000 (시작 2012-01-01),19
Equifax,EFX,2012Q2,2012-06-30,분기말 자산총계,3521100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412041158/,,19
Equifax,EFX,2012Q2,2012-06-30,분기말 부채총계,1693200000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412041158/,,19
Equifax,EFX,2012Q2,2012-06-30,분기말 총자본(자기자본),1827900000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412041158/,,19
Equifax,EFX,2012Q2,2012-06-30,분기말 지배지분 자본,1805300000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412041158/,,19
Equifax,EFX,2012Q2,2012-06-29,분기말 종가,46.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2012-06-29),,19
Equifax,EFX,2012Q2,2012-07-13,분기말 상장주식수,119863893,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000114420412041158/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Equifax,EFX,2012Q2,2012-06-29,분기말 시가총액,5585657414,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/33185/000114420412041158/,종가 46.6 × 주식수 119863893,19
Equifax,EFX,2012Q3,2012-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/,,19
Equifax,EFX,2012Q3,2012-09-30,분기별 영업이익,132100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/,,19
Equifax,EFX,2012Q3,2012-09-30,분기별 당기순이익(지배),77900000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/,,19
Equifax,EFX,2012Q3,2012-09-30,분기별 영업활동현금흐름,151700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420412041158/,누적 352100000 − 직전누적 200400000 (시작 2012-01-01),19
Equifax,EFX,2012Q3,2012-09-30,분기말 자산총계,3605900000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/,,19
Equifax,EFX,2012Q3,2012-09-30,분기말 부채총계,1722700000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/,,19
Equifax,EFX,2012Q3,2012-09-30,분기말 총자본(자기자본),1883200000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/,,19
Equifax,EFX,2012Q3,2012-09-30,분기말 지배지분 자본,1858800000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/,,19
Equifax,EFX,2012Q3,2012-09-28,분기말 종가,46.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2012-09-28),,19
Equifax,EFX,2012Q3,2012-10-12,분기말 상장주식수,119598117,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Equifax,EFX,2012Q3,2012-09-28,분기말 시가총액,5570880290,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/,종가 46.58 × 주식수 119598117,19
Equifax,EFX,2012Q4,2012-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000114420413010696/,,19
Equifax,EFX,2012Q4,2012-12-31,분기별 영업이익,95200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33185/000114420413010696/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/,연간 489000000 − 9개월누적 393800000 (OperatingIncomeLoss),19
Equifax,EFX,2012Q4,2012-12-31,분기별 당기순이익(지배),46300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33185/000114420413010696/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/,연간 272100000 − 9개월누적 225800000 (NetIncomeLoss),19
Equifax,EFX,2012Q4,2012-12-31,분기별 영업활동현금흐름,144200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33185/000114420413010696/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420412057747/,누적 496300000 − 직전누적 352100000 (시작 2012-01-01),19
Equifax,EFX,2012Q4,2012-12-31,분기말 자산총계,4520100000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000114420414012238/,원 공시 4511100000 (https://www.sec.gov/Archives/edgar/data/33185/000114420413010696/),19
Equifax,EFX,2012Q4,2012-12-31,분기말 부채총계,2560900000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000114420414012238/,원 공시 2551900000 (https://www.sec.gov/Archives/edgar/data/33185/000114420413010696/),19
Equifax,EFX,2012Q4,2012-12-31,분기말 총자본(자기자본),1959200000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420413010696/,,19
Equifax,EFX,2012Q4,2012-12-31,분기말 지배지분 자본,1933200000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420413010696/,,19
Equifax,EFX,2012Q4,2012-12-31,분기말 종가,54.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2012-12-31),,19
Equifax,EFX,2012Q4,2013-01-31,분기말 상장주식수,120452130,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000114420413010696/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Equifax,EFX,2012Q4,2012-12-31,분기말 시가총액,6518869276,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/33185/000114420413010696/,종가 54.12 × 주식수 120452130,19
Equifax,EFX,2013Q1,2013-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000114420413023924/,,19
Equifax,EFX,2013Q1,2013-03-31,분기별 영업이익,149000000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420413023924/,,19
Equifax,EFX,2013Q1,2013-03-31,분기별 당기순이익(지배),101100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420413023924/,,19
Equifax,EFX,2013Q1,2013-03-31,분기별 영업활동현금흐름,66300000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420413023924/,,19
Equifax,EFX,2013Q1,2013-03-31,분기말 자산총계,4387200000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420413023924/,,19
Equifax,EFX,2013Q1,2013-03-31,분기말 부채총계,2342700000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420413023924/,,19
Equifax,EFX,2013Q1,2013-03-31,분기말 총자본(자기자본),2044500000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420413023924/,,19
Equifax,EFX,2013Q1,2013-03-31,분기말 지배지분 자본,2018500000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000114420413023924/,,19
Equifax,EFX,2013Q1,2013-03-28,분기말 종가,57.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2013-03-28),,19
Equifax,EFX,2013Q1,2013-04-12,분기말 상장주식수,120609723,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000114420413023924/,dei:EntityCommonStockSharesOutstanding 클래스 합,19
Equifax,EFX,2013Q1,2013-03-28,분기말 시가총액,6945913948,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2013-03-28) ; https://www.sec.gov/Archives/edgar/data/33185/000114420413023924/,종가 57.59 × 주식수 120609723,19
Equifax,EFX,2013Q2,2013-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000114420413041181/,,19
