기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
T-Mobile US,TMUS,2010Q3,2010-09-30,분기말 시가총액,3707178609,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1283699/000119312510248907/,종가 10.46 × 주식수 354414781,5
T-Mobile US,TMUS,2010Q4,2010-12-31,분기별 매출액,1065526000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1283699/000119312511051403/ ; https://www.sec.gov/Archives/edgar/data/1283699/000119312510248907/,연간 4069353000 − 9개월누적 3003827000 (Revenues),5
T-Mobile US,TMUS,2010Q4,2010-12-31,분기별 영업이익,207321000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1283699/000119312511051403/ ; https://www.sec.gov/Archives/edgar/data/1283699/000119312510248907/,연간 718898000 − 9개월누적 511577000 (OperatingIncomeLoss),5
T-Mobile US,TMUS,2010Q4,2010-12-31,분기별 당기순이익(지배),13551000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1283699/000119312511051403/ ; https://www.sec.gov/Archives/edgar/data/1283699/000119312510248907/,연간 193415000 − 9개월누적 179864000 (NetIncomeLoss),5
T-Mobile US,TMUS,2010Q4,2010-12-31,분기별 영업활동현금흐름,315109000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1283699/000119312511051403/ ; https://www.sec.gov/Archives/edgar/data/1283699/000119312510248907/,누적 994500000 − 직전누적 679391000 (시작 2010-01-01),5
T-Mobile US,TMUS,2010Q4,2010-12-31,분기말 자산총계,7918580000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000119312511051403/,,5
T-Mobile US,TMUS,2010Q4,2010-12-31,분기말 부채총계,5377004000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000119312511051403/,,5
T-Mobile US,TMUS,2010Q4,2010-12-31,분기말 총자본(자기자본),2541576000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1283699/000119312511051403/,"StockholdersEquity, MinorityInterest 태그 없음",5
T-Mobile US,TMUS,2010Q4,2010-12-31,분기말 지배지분 자본,2541576000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000119312511051403/,,5
T-Mobile US,TMUS,2010Q4,2010-12-31,분기말 종가,12.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2010-12-31),분할조정 종가 25.26 × 이후 분할계수 0.5,5
T-Mobile US,TMUS,2010Q4,2011-01-31,분기말 상장주식수,356626174,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1283699/000119312511051403/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
T-Mobile US,TMUS,2010Q4,2010-12-31,분기말 시가총액,4504188578,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1283699/000119312511051403/,종가 12.63 × 주식수 356626174,5
T-Mobile US,TMUS,2011Q1,2011-03-31,분기별 매출액,1194377000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000119312511130186/,,5
T-Mobile US,TMUS,2011Q1,2011-03-31,분기별 영업이익,145337000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000119312511130186/,,5
T-Mobile US,TMUS,2011Q1,2011-03-31,분기별 당기순이익(지배),56378000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000119312511130186/,,5
T-Mobile US,TMUS,2011Q1,2011-03-31,분기별 영업활동현금흐름,138313000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000119312511130186/,,5
T-Mobile US,TMUS,2011Q1,2011-03-31,분기말 자산총계,8648307000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000119312511130186/,,5
T-Mobile US,TMUS,2011Q1,2011-03-31,분기말 부채총계,6015754000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000119312511130186/,,5
T-Mobile US,TMUS,2011Q1,2011-03-31,분기말 총자본(자기자본),2632553000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1283699/000119312511130186/,"StockholdersEquity, MinorityInterest 태그 없음",5
T-Mobile US,TMUS,2011Q1,2011-03-31,분기말 지배지분 자본,2632553000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000119312511130186/,,5
T-Mobile US,TMUS,2011Q1,2011-03-31,분기말 종가,16.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2011-03-31),분할조정 종가 32.48 × 이후 분할계수 0.5,5
T-Mobile US,TMUS,2011Q1,2011-04-29,분기말 상장주식수,358760901,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1283699/000119312511130186/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
T-Mobile US,TMUS,2011Q1,2011-03-31,분기말 시가총액,5826277032,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1283699/000119312511130186/,종가 16.24 × 주식수 358760901,5
T-Mobile US,TMUS,2011Q2,2011-06-30,분기별 매출액,1209453000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530511002317/,,5
T-Mobile US,TMUS,2011Q2,2011-06-30,분기별 영업이익,210255000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530511002317/,,5
T-Mobile US,TMUS,2011Q2,2011-06-30,분기별 당기순이익(지배),84335000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530511002317/,,5
T-Mobile US,TMUS,2011Q2,2011-06-30,분기별 영업활동현금흐름,343787000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1283699/000144530511002317/ ; https://www.sec.gov/Archives/edgar/data/1283699/000119312511130186/,누적 482100000 − 직전누적 138313000 (시작 2011-01-01),5
T-Mobile US,TMUS,2011Q2,2011-06-30,분기말 자산총계,9101027000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530511002317/,,5
T-Mobile US,TMUS,2011Q2,2011-06-30,분기말 부채총계,6351309000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530511002317/,,5
T-Mobile US,TMUS,2011Q2,2011-06-30,분기말 총자본(자기자본),2749718000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1283699/000144530511002317/,"StockholdersEquity, MinorityInterest 태그 없음",5
T-Mobile US,TMUS,2011Q2,2011-06-30,분기말 지배지분 자본,2749718000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530511002317/,,5
T-Mobile US,TMUS,2011Q2,2011-06-30,분기말 종가,17.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2011-06-30),분할조정 종가 34.42 × 이후 분할계수 0.5,5
T-Mobile US,TMUS,2011Q2,2011-07-29,분기말 상장주식수,361965610,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1283699/000144530511002317/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
T-Mobile US,TMUS,2011Q2,2011-06-30,분기말 시가총액,6229428148,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1283699/000144530511002317/,종가 17.21 × 주식수 361965610,5
T-Mobile US,TMUS,2011Q3,2011-09-30,분기별 매출액,1205388000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,,5
T-Mobile US,TMUS,2011Q3,2011-09-30,분기별 영업이익,176831000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,,5
T-Mobile US,TMUS,2011Q3,2011-09-30,분기별 당기순이익(지배),69326000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,,5
T-Mobile US,TMUS,2011Q3,2011-09-30,분기별 영업활동현금흐름,271560000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/ ; https://www.sec.gov/Archives/edgar/data/1283699/000144530511002317/,누적 753660000 − 직전누적 482100000 (시작 2011-01-01),5
T-Mobile US,TMUS,2011Q3,2011-09-30,분기말 자산총계,9279601000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,,5
T-Mobile US,TMUS,2011Q3,2011-09-30,분기말 부채총계,6454131000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,,5
T-Mobile US,TMUS,2011Q3,2011-09-30,분기말 총자본(자기자본),2825470000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,"StockholdersEquity, MinorityInterest 태그 없음",5
T-Mobile US,TMUS,2011Q3,2011-09-30,분기말 지배지분 자본,2825470000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,,5
T-Mobile US,TMUS,2011Q3,2011-09-30,분기말 종가,8.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2011-09-30),분할조정 종가 17.42 × 이후 분할계수 0.5,5
T-Mobile US,TMUS,2011Q3,2011-10-28,분기말 상장주식수,362259788,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
T-Mobile US,TMUS,2011Q3,2011-09-30,분기말 시가총액,3155282753,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,종가 8.71 × 주식수 362259788,5
T-Mobile US,TMUS,2011Q4,2011-12-31,분기별 매출액,1238165000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1283699/000144530512000521/ ; https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,연간 4847382000 − 9개월누적 3609217000 (SalesRevenueNet),5
T-Mobile US,TMUS,2011Q4,2011-12-31,분기별 영업이익,-4811423000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1283699/000128369914000012/ ; https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,연간 -4279000000 − 9개월누적 532423000 (OperatingIncomeLoss) ; 원 공시 215115000 (https://www.sec.gov/Archives/edgar/data/1283699/000144530512000521/ ; https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/),5
T-Mobile US,TMUS,2011Q4,2011-12-31,분기별 당기순이익(지배),-4928040000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1283699/000128369914000012/ ; https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,연간 -4718000000 − 9개월누적 210040000 (NetIncomeLoss) ; 원 공시 91270000 (https://www.sec.gov/Archives/edgar/data/1283699/000144530512000521/ ; https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/),5
T-Mobile US,TMUS,2011Q4,2011-12-31,분기별 영업활동현금흐름,4226340000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1283699/000128369914000012/ ; https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/,누적 4980000000 − 직전누적 753660000 (시작 2011-01-01) ; 원 공시 308148000 (https://www.sec.gov/Archives/edgar/data/1283699/000144530512000521/ ; https://www.sec.gov/Archives/edgar/data/1283699/000144530511003134/),5
T-Mobile US,TMUS,2011Q4,2011-12-31,분기말 자산총계,9482931000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530512000521/,,5
T-Mobile US,TMUS,2011Q4,2011-12-31,분기말 부채총계,6555331000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530512000521/,,5
T-Mobile US,TMUS,2011Q4,2011-12-31,분기말 총자본(자기자본),2927600000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1283699/000144530512000521/,"StockholdersEquity, MinorityInterest 태그 없음",5
T-Mobile US,TMUS,2011Q4,2011-12-31,분기말 지배지분 자본,2927600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530512000521/,,5
T-Mobile US,TMUS,2011Q4,2011-12-30,분기말 종가,8.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2011-12-30),분할조정 종가 17.36 × 이후 분할계수 0.5,5
T-Mobile US,TMUS,2011Q4,2012-01-31,분기말 상장주식수,362504956,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1283699/000144530512000521/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
T-Mobile US,TMUS,2011Q4,2011-12-30,분기말 시가총액,3146543018,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1283699/000144530512000521/,종가 8.68 × 주식수 362504956,5
T-Mobile US,TMUS,2012Q1,2012-03-31,분기별 매출액,1276590000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530512001188/,,5
T-Mobile US,TMUS,2012Q1,2012-03-31,분기별 영업이익,497000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1283699/000128369914000012/,원 공시 98267000 (https://www.sec.gov/Archives/edgar/data/1283699/000144530512001188/),5
T-Mobile US,TMUS,2012Q1,2012-03-31,분기별 당기순이익(지배),200000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1283699/000128369914000012/,원 공시 21004000 (https://www.sec.gov/Archives/edgar/data/1283699/000144530512001188/),5
T-Mobile US,TMUS,2012Q1,2012-03-31,분기별 영업활동현금흐름,136904000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530512001188/,,5
T-Mobile US,TMUS,2012Q1,2012-03-31,분기말 자산총계,9509207000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530512001188/,,5
T-Mobile US,TMUS,2012Q1,2012-03-31,분기말 부채총계,6551431000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530512001188/,,5
T-Mobile US,TMUS,2012Q1,2012-03-31,분기말 총자본(자기자본),2957776000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1283699/000144530512001188/,"StockholdersEquity, MinorityInterest 태그 없음",5
T-Mobile US,TMUS,2012Q1,2012-03-31,분기말 지배지분 자본,2957776000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000144530512001188/,,5
T-Mobile US,TMUS,2012Q1,2012-03-30,분기말 종가,9.02,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2012-03-30),분할조정 종가 18.04 × 이후 분할계수 0.5,5
T-Mobile US,TMUS,2012Q1,2012-04-23,분기말 상장주식수,363186192,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1283699/000144530512001188/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
T-Mobile US,TMUS,2012Q1,2012-03-30,분기말 시가총액,3275939452,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1283699/000144530512001188/,종가 9.02 × 주식수 363186192,5
T-Mobile US,TMUS,2012Q2,2012-06-30,분기별 매출액,4883000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1283699/000128369913000115/,원 공시 1281180000 (https://www.sec.gov/Archives/edgar/data/1283699/000128369912000008/),5
T-Mobile US,TMUS,2012Q2,2012-06-30,분기별 영업이익,452000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1283699/000128369914000012/,원 공시 311948000 (https://www.sec.gov/Archives/edgar/data/1283699/000128369912000008/),5
T-Mobile US,TMUS,2012Q2,2012-06-30,분기별 당기순이익(지배),207000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1283699/000128369914000012/,원 공시 148835000 (https://www.sec.gov/Archives/edgar/data/1283699/000128369912000008/),5
T-Mobile US,TMUS,2012Q2,2012-06-30,분기별 영업활동현금흐름,1772096000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1283699/000128369913000115/ ; https://www.sec.gov/Archives/edgar/data/1283699/000144530512001188/,누적 1909000000 − 직전누적 136904000 (시작 2012-01-01) ; 원 공시 319666000 (https://www.sec.gov/Archives/edgar/data/1283699/000128369912000008/ ; https://www.sec.gov/Archives/edgar/data/1283699/000144530512001188/),5
T-Mobile US,TMUS,2012Q2,2012-06-30,분기말 자산총계,9729632000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000128369912000008/,,5
T-Mobile US,TMUS,2012Q2,2012-06-30,분기말 부채총계,6613342000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000128369912000008/,,5
T-Mobile US,TMUS,2012Q2,2012-06-30,분기말 총자본(자기자본),3116290000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1283699/000128369912000008/,"StockholdersEquity, MinorityInterest 태그 없음",5
T-Mobile US,TMUS,2012Q2,2012-06-30,분기말 지배지분 자본,3116290000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000128369912000008/,,5
T-Mobile US,TMUS,2012Q2,2012-06-29,분기말 종가,6.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2012-06-29),분할조정 종가 12.1 × 이후 분할계수 0.5,5
T-Mobile US,TMUS,2012Q2,2012-07-20,분기말 상장주식수,363424295,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1283699/000128369912000008/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
T-Mobile US,TMUS,2012Q2,2012-06-29,분기말 시가총액,2198716985,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1283699/000128369912000008/,종가 6.05 × 주식수 363424295,5
T-Mobile US,TMUS,2012Q3,2012-09-30,분기별 매출액,1259160000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000128369912000047/,,5
T-Mobile US,TMUS,2012Q3,2012-09-30,분기별 영업이익,-7593000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1283699/000128369914000012/,원 공시 292238000 (https://www.sec.gov/Archives/edgar/data/1283699/000128369912000047/),5
T-Mobile US,TMUS,2012Q3,2012-09-30,분기별 당기순이익(지배),-7735000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1283699/000128369914000012/,원 공시 192667000 (https://www.sec.gov/Archives/edgar/data/1283699/000128369912000047/),5
T-Mobile US,TMUS,2012Q3,2012-09-30,분기별 영업활동현금흐름,798000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1283699/000128369913000127/ ; https://www.sec.gov/Archives/edgar/data/1283699/000128369913000115/,누적 2707000000 − 직전누적 1909000000 (시작 2012-01-01) ; 원 공시 391898000 (https://www.sec.gov/Archives/edgar/data/1283699/000128369912000047/ ; https://www.sec.gov/Archives/edgar/data/1283699/000128369912000008/),5
T-Mobile US,TMUS,2012Q3,2012-09-30,분기말 자산총계,10071909000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000128369912000047/,,5
T-Mobile US,TMUS,2012Q3,2012-09-30,분기말 부채총계,6749462000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000128369912000047/,,5
T-Mobile US,TMUS,2012Q3,2012-09-30,분기말 총자본(자기자본),3322447000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1283699/000128369912000047/,"StockholdersEquity, MinorityInterest 태그 없음",5
T-Mobile US,TMUS,2012Q3,2012-09-30,분기말 지배지분 자본,3322447000,USD,공시,https://www.sec.gov/Archives/edgar/data/1283699/000128369912000047/,,5
T-Mobile US,TMUS,2012Q3,2012-09-28,분기말 종가,11.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2012-09-28),분할조정 종가 23.42 × 이후 분할계수 0.5,5
T-Mobile US,TMUS,2012Q3,2012-10-19,분기말 상장주식수,364103435,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1283699/000128369912000047/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
T-Mobile US,TMUS,2012Q3,2012-09-28,분기말 시가총액,4263651224,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TMUS?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1283699/000128369912000047/,종가 11.71 × 주식수 364103435,5
T-Mobile US,TMUS,2012Q4,2012-12-31,분기별 매출액,1284348000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1283699/000128369913000031/ ; https://www.sec.gov/Archives/edgar/data/1283699/000128369912000047/,연간 5101278000 − 9개월누적 3816930000 (SalesRevenueNet),5
