기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Cadence Design Systems,CDNS,2010Q3,2010-10-02,분기말 상장주식수,267211463,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/813672/000095012310098122/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cadence Design Systems,CDNS,2010Q3,2010-10-01,분기말 시가총액,2030807119,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2010-10-01) ; https://www.sec.gov/Archives/edgar/data/813672/000095012310098122/,종가 7.6 × 주식수 267211463,8
Cadence Design Systems,CDNS,2010Q4,2011-01-01,분기별 매출액,249018000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/813672/000095012311017955/ ; https://www.sec.gov/Archives/edgar/data/813672/000095012310098122/,연간 935954000 − 9개월누적 686936000 (SalesRevenueNet),8
Cadence Design Systems,CDNS,2010Q4,2011-01-01,분기별 영업이익,-25782000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/813672/000095012311017955/ ; https://www.sec.gov/Archives/edgar/data/813672/000095012310098122/,연간 -28966000 − 9개월누적 -3184000 (OperatingIncomeLoss),8
Cadence Design Systems,CDNS,2010Q4,2011-01-01,분기별 당기순이익(지배),-37037000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/813672/000095012311017955/ ; https://www.sec.gov/Archives/edgar/data/813672/000095012310098122/,연간 126538000 − 9개월누적 163575000 (NetIncomeLoss),8
Cadence Design Systems,CDNS,2010Q4,2011-01-01,분기별 영업활동현금흐름,57014000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/813672/000095012311017955/ ; https://www.sec.gov/Archives/edgar/data/813672/000095012310098122/,누적 199143000 − 직전누적 142129000 (시작 2010-01-03),8
Cadence Design Systems,CDNS,2010Q4,2011-01-01,분기말 자산총계,1732116000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311017955/,,8
Cadence Design Systems,CDNS,2010Q4,2011-01-01,분기말 부채총계,1455462000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/813672/000095012311017955/,부채및자본 1732116000 − 총자본 276654000,8
Cadence Design Systems,CDNS,2010Q4,2011-01-01,분기말 총자본(자기자본),276654000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/813672/000095012311017955/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cadence Design Systems,CDNS,2010Q4,2011-01-01,분기말 지배지분 자본,276654000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311017955/,,8
Cadence Design Systems,CDNS,2010Q4,2010-12-31,분기말 종가,8.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2010-12-31),,8
Cadence Design Systems,CDNS,2010Q4,2011-02-05,분기말 상장주식수,268485949,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/813672/000095012311017955/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cadence Design Systems,CDNS,2010Q4,2010-12-31,분기말 시가총액,2217693939,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/813672/000095012311017955/,종가 8.26 × 주식수 268485949,8
Cadence Design Systems,CDNS,2011Q1,2011-04-02,분기별 매출액,266102000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311041834/,,8
Cadence Design Systems,CDNS,2011Q1,2011-04-02,분기별 영업이익,17544000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311041834/,,8
Cadence Design Systems,CDNS,2011Q1,2011-04-02,분기별 당기순이익(지배),6323000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311041834/,,8
Cadence Design Systems,CDNS,2011Q1,2011-04-02,분기별 영업활동현금흐름,56365000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311041834/,,8
Cadence Design Systems,CDNS,2011Q1,2011-04-02,분기말 자산총계,1815704000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311041834/,,8
Cadence Design Systems,CDNS,2011Q1,2011-04-02,분기말 부채총계,1517998000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/813672/000095012311041834/,부채및자본 1815704000 − 총자본 297706000,8
Cadence Design Systems,CDNS,2011Q1,2011-04-02,분기말 총자본(자기자본),297706000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/813672/000095012311041834/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cadence Design Systems,CDNS,2011Q1,2011-04-02,분기말 지배지분 자본,297706000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311041834/,,8
Cadence Design Systems,CDNS,2011Q1,2011-04-01,분기말 종가,10.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2011-04-01),,8
Cadence Design Systems,CDNS,2011Q1,2011-04-02,분기말 상장주식수,268941814,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/813672/000095012311041834/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cadence Design Systems,CDNS,2011Q1,2011-04-01,분기말 시가총액,2689418140,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2011-04-01) ; https://www.sec.gov/Archives/edgar/data/813672/000095012311041834/,종가 10.0 × 주식수 268941814,8
Cadence Design Systems,CDNS,2011Q2,2011-07-02,분기별 매출액,283270000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311070291/,,8
Cadence Design Systems,CDNS,2011Q2,2011-07-02,분기별 영업이익,24957000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311070291/,,8
Cadence Design Systems,CDNS,2011Q2,2011-07-02,분기별 당기순이익(지배),26908000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311070291/,,8
Cadence Design Systems,CDNS,2011Q2,2011-07-02,분기별 영업활동현금흐름,69413000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/813672/000095012311070291/ ; https://www.sec.gov/Archives/edgar/data/813672/000095012311041834/,누적 125778000 − 직전누적 56365000 (시작 2011-01-02),8
Cadence Design Systems,CDNS,2011Q2,2011-07-02,분기말 자산총계,1874625000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311070291/,,8
Cadence Design Systems,CDNS,2011Q2,2011-07-02,분기말 부채총계,1543309000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/813672/000095012311070291/,부채및자본 1874625000 − 총자본 331316000,8
Cadence Design Systems,CDNS,2011Q2,2011-07-02,분기말 총자본(자기자본),331316000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/813672/000095012311070291/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cadence Design Systems,CDNS,2011Q2,2011-07-02,분기말 지배지분 자본,331316000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000095012311070291/,,8
Cadence Design Systems,CDNS,2011Q2,2011-07-01,분기말 종가,10.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2011-07-01),,8
Cadence Design Systems,CDNS,2011Q2,2011-07-02,분기말 상장주식수,269103195,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/813672/000095012311070291/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cadence Design Systems,CDNS,2011Q2,2011-07-01,분기말 시가총액,2874022123,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2011-07-01) ; https://www.sec.gov/Archives/edgar/data/813672/000095012311070291/,종가 10.68 × 주식수 269103195,8
Cadence Design Systems,CDNS,2011Q3,2011-10-01,분기별 매출액,292457000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,,8
Cadence Design Systems,CDNS,2011Q3,2011-10-01,분기별 영업이익,32177000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,,8
Cadence Design Systems,CDNS,2011Q3,2011-10-01,분기별 당기순이익(지배),28106000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,,8
Cadence Design Systems,CDNS,2011Q3,2011-10-01,분기별 영업활동현금흐름,52427000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/ ; https://www.sec.gov/Archives/edgar/data/813672/000095012311070291/,누적 178205000 − 직전누적 125778000 (시작 2011-01-02),8
Cadence Design Systems,CDNS,2011Q3,2011-10-01,분기말 자산총계,1860677000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,,8
Cadence Design Systems,CDNS,2011Q3,2011-10-01,분기말 부채총계,1484081000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,부채및자본 1860677000 − 총자본 376596000,8
Cadence Design Systems,CDNS,2011Q3,2011-10-01,분기말 총자본(자기자본),376596000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cadence Design Systems,CDNS,2011Q3,2011-10-01,분기말 지배지분 자본,376596000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,,8
Cadence Design Systems,CDNS,2011Q3,2011-09-30,분기말 종가,9.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2011-09-30),,8
Cadence Design Systems,CDNS,2011Q3,2011-10-01,분기말 상장주식수,272333660,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cadence Design Systems,CDNS,2011Q3,2011-09-30,분기말 시가총액,2516363018,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,종가 9.24 × 주식수 272333660,8
Cadence Design Systems,CDNS,2011Q4,2011-12-31,분기별 매출액,308006000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/813672/000119312512076117/ ; https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,연간 1149835000 − 9개월누적 841829000 (SalesRevenueNet),8
Cadence Design Systems,CDNS,2011Q4,2011-12-31,분기별 영업이익,45699000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/813672/000119312512076117/ ; https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,연간 120377000 − 9개월누적 74678000 (OperatingIncomeLoss),8
Cadence Design Systems,CDNS,2011Q4,2011-12-31,분기별 당기순이익(지배),10892000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/813672/000119312512076117/ ; https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,연간 72229000 − 9개월누적 61337000 (NetIncomeLoss),8
Cadence Design Systems,CDNS,2011Q4,2011-12-31,분기별 영업활동현금흐름,62137000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/813672/000119312512076117/ ; https://www.sec.gov/Archives/edgar/data/813672/000119312511286241/,누적 240342000 − 직전누적 178205000 (시작 2011-01-02),8
Cadence Design Systems,CDNS,2011Q4,2011-12-31,분기말 자산총계,1761269000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512076117/,,8
Cadence Design Systems,CDNS,2011Q4,2011-12-31,분기말 부채총계,1350139000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/813672/000119312512076117/,부채및자본 1761269000 − 총자본 411130000,8
Cadence Design Systems,CDNS,2011Q4,2011-12-31,분기말 총자본(자기자본),411130000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/813672/000119312512076117/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cadence Design Systems,CDNS,2011Q4,2011-12-31,분기말 지배지분 자본,411130000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512076117/,,8
Cadence Design Systems,CDNS,2011Q4,2011-12-30,분기말 종가,10.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2011-12-30),,8
Cadence Design Systems,CDNS,2011Q4,2012-02-04,분기말 상장주식수,273972723,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/813672/000119312512076117/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cadence Design Systems,CDNS,2011Q4,2011-12-30,분기말 시가총액,2849316319,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/813672/000119312512076117/,종가 10.4 × 주식수 273972723,8
Cadence Design Systems,CDNS,2012Q1,2012-03-31,분기별 매출액,315830000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512191236/,,8
Cadence Design Systems,CDNS,2012Q1,2012-03-31,분기별 영업이익,45350000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512191236/,,8
Cadence Design Systems,CDNS,2012Q1,2012-03-31,분기별 당기순이익(지배),31104000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512191236/,,8
Cadence Design Systems,CDNS,2012Q1,2012-03-31,분기별 영업활동현금흐름,60709000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512191236/,,8
Cadence Design Systems,CDNS,2012Q1,2012-03-31,분기말 자산총계,1794832000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512191236/,,8
Cadence Design Systems,CDNS,2012Q1,2012-03-31,분기말 부채총계,1334080000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/813672/000119312512191236/,부채및자본 1794832000 − 총자본 460752000,8
Cadence Design Systems,CDNS,2012Q1,2012-03-31,분기말 총자본(자기자본),460752000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/813672/000119312512191236/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cadence Design Systems,CDNS,2012Q1,2012-03-31,분기말 지배지분 자본,460752000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512191236/,,8
Cadence Design Systems,CDNS,2012Q1,2012-03-30,분기말 종가,11.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2012-03-30),,8
Cadence Design Systems,CDNS,2012Q1,2012-03-31,분기말 상장주식수,274641301,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/813672/000119312512191236/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cadence Design Systems,CDNS,2012Q1,2012-03-30,분기말 시가총액,3251753004,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/813672/000119312512191236/,종가 11.84 × 주식수 274641301,8
Cadence Design Systems,CDNS,2012Q2,2012-06-30,분기별 매출액,326476000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512316862/,,8
Cadence Design Systems,CDNS,2012Q2,2012-06-30,분기별 영업이익,50620000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512316862/,,8
Cadence Design Systems,CDNS,2012Q2,2012-06-30,분기별 당기순이익(지배),36386000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512316862/,,8
Cadence Design Systems,CDNS,2012Q2,2012-06-30,분기별 영업활동현금흐름,67479000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/813672/000119312512316862/ ; https://www.sec.gov/Archives/edgar/data/813672/000119312512191236/,누적 128188000 − 직전누적 60709000 (시작 2012-01-01),8
Cadence Design Systems,CDNS,2012Q2,2012-06-30,분기말 자산총계,1829257000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512316862/,,8
Cadence Design Systems,CDNS,2012Q2,2012-06-30,분기말 부채총계,1327244000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/813672/000119312512316862/,부채및자본 1829257000 − 총자본 502013000,8
Cadence Design Systems,CDNS,2012Q2,2012-06-30,분기말 총자본(자기자본),502013000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/813672/000119312512316862/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cadence Design Systems,CDNS,2012Q2,2012-06-30,분기말 지배지분 자본,502013000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000119312512316862/,,8
Cadence Design Systems,CDNS,2012Q2,2012-06-29,분기말 종가,10.99,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2012-06-29),,8
Cadence Design Systems,CDNS,2012Q2,2012-06-30,분기말 상장주식수,274894103,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/813672/000119312512316862/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cadence Design Systems,CDNS,2012Q2,2012-06-29,분기말 시가총액,3021086192,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/813672/000119312512316862/,종가 10.99 × 주식수 274894103,8
Cadence Design Systems,CDNS,2012Q3,2012-09-29,분기별 매출액,338533000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,,8
Cadence Design Systems,CDNS,2012Q3,2012-09-29,분기별 영업이익,59441000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,,8
Cadence Design Systems,CDNS,2012Q3,2012-09-29,분기별 당기순이익(지배),58584000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,,8
Cadence Design Systems,CDNS,2012Q3,2012-09-29,분기별 영업활동현금흐름,91930000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/ ; https://www.sec.gov/Archives/edgar/data/813672/000119312512316862/,누적 220118000 − 직전누적 128188000 (시작 2012-01-01),8
Cadence Design Systems,CDNS,2012Q3,2012-09-29,분기말 자산총계,1988514000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,,8
Cadence Design Systems,CDNS,2012Q3,2012-09-29,분기말 부채총계,1400126000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,부채및자본 1988514000 − 총자본 588388000,8
Cadence Design Systems,CDNS,2012Q3,2012-09-29,분기말 총자본(자기자본),588388000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,"StockholdersEquity, MinorityInterest 태그 없음",8
Cadence Design Systems,CDNS,2012Q3,2012-09-29,분기말 지배지분 자본,588388000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,,8
Cadence Design Systems,CDNS,2012Q3,2012-09-28,분기말 종가,12.87,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2012-09-28),,8
Cadence Design Systems,CDNS,2012Q3,2012-09-29,분기말 상장주식수,280008255,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Cadence Design Systems,CDNS,2012Q3,2012-09-28,분기말 시가총액,3603706242,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CDNS?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,종가 12.87 × 주식수 280008255,8
Cadence Design Systems,CDNS,2012Q4,2012-12-29,분기별 매출액,345585000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/813672/000081367213000007/ ; https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,연간 1326424000 − 9개월누적 980839000 (SalesRevenueNet),8
Cadence Design Systems,CDNS,2012Q4,2012-12-29,분기별 영업이익,56261000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/813672/000081367213000007/ ; https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,연간 211672000 − 9개월누적 155411000 (OperatingIncomeLoss),8
Cadence Design Systems,CDNS,2012Q4,2012-12-29,분기별 당기순이익(지배),313874000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/813672/000081367213000007/ ; https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,연간 439948000 − 9개월누적 126074000 (NetIncomeLoss),8
Cadence Design Systems,CDNS,2012Q4,2012-12-29,분기별 영업활동현금흐름,95876000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/813672/000081367213000007/ ; https://www.sec.gov/Archives/edgar/data/813672/000144530512003230/,누적 315994000 − 직전누적 220118000 (시작 2012-01-01),8
Cadence Design Systems,CDNS,2012Q4,2012-12-29,분기말 자산총계,2287003000,USD,공시,https://www.sec.gov/Archives/edgar/data/813672/000081367213000007/,,8
Cadence Design Systems,CDNS,2012Q4,2012-12-29,분기말 부채총계,1371832000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/813672/000081367213000007/,부채및자본 2287003000 − 총자본 915171000,8
Cadence Design Systems,CDNS,2012Q4,2012-12-29,분기말 총자본(자기자본),915171000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/813672/000081367213000007/,"StockholdersEquity, MinorityInterest 태그 없음",8
