기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Intel,INTC,2011Q2,2011-07-02,분기말 총자본(자기자본),48723000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/50863/000095012311074495/,"StockholdersEquity, MinorityInterest 태그 없음",2
Intel,INTC,2011Q2,2011-07-02,분기말 지배지분 자본,48723000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000095012311074495/,,2
Intel,INTC,2011Q2,2011-07-01,분기말 종가,22.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2011-07-01),,2
Intel,INTC,2011Q2,2011-07-29,분기말 상장주식수,5251000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/50863/000095012311074495/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Intel,INTC,2011Q2,2011-07-01,분기말 시가총액,118305030000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2011-07-01) ; https://www.sec.gov/Archives/edgar/data/50863/000095012311074495/,종가 22.53 × 주식수 5251000000,2
Intel,INTC,2011Q3,2011-10-01,분기별 매출액,14233000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,,2
Intel,INTC,2011Q3,2011-10-01,분기별 영업이익,4785000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,,2
Intel,INTC,2011Q3,2011-10-01,분기별 당기순이익(지배),3468000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,,2
Intel,INTC,2011Q3,2011-10-01,분기별 영업활동현금흐름,6349000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/ ; https://www.sec.gov/Archives/edgar/data/50863/000095012311074495/,누적 14333000000 − 직전누적 7984000000 (시작 2010-12-26),2
Intel,INTC,2011Q3,2011-10-01,분기말 자산총계,70551000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,,2
Intel,INTC,2011Q3,2011-10-01,분기말 부채총계,24434000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,부채및자본 70551000000 − 총자본 46117000000,2
Intel,INTC,2011Q3,2011-10-01,분기말 총자본(자기자본),46117000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,"StockholdersEquity, MinorityInterest 태그 없음",2
Intel,INTC,2011Q3,2011-10-01,분기말 지배지분 자본,46117000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,,2
Intel,INTC,2011Q3,2011-09-30,분기말 종가,21.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2011-09-30),,2
Intel,INTC,2011Q3,2011-10-28,분기말 상장주식수,5092000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Intel,INTC,2011Q3,2011-09-30,분기말 시가총액,108663280000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,종가 21.34 × 주식수 5092000000,2
Intel,INTC,2011Q4,2011-12-31,분기별 매출액,13887000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/50863/000119312512075534/ ; https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,연간 53999000000 − 9개월누적 40112000000 (SalesRevenueNet),2
Intel,INTC,2011Q4,2011-12-31,분기별 영업이익,4599000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/50863/000119312512075534/ ; https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,연간 17477000000 − 9개월누적 12878000000 (OperatingIncomeLoss),2
Intel,INTC,2011Q4,2011-12-31,분기별 당기순이익(지배),3360000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/50863/000119312512075534/ ; https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,연간 12942000000 − 9개월누적 9582000000 (NetIncomeLoss),2
Intel,INTC,2011Q4,2011-12-31,분기별 영업활동현금흐름,6630000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/50863/000119312512075534/ ; https://www.sec.gov/Archives/edgar/data/50863/000119312511297669/,누적 20963000000 − 직전누적 14333000000 (시작 2010-12-26),2
Intel,INTC,2011Q4,2011-12-31,분기말 자산총계,71119000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512075534/,,2
Intel,INTC,2011Q4,2011-12-31,분기말 부채총계,25208000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/50863/000119312512075534/,부채및자본 71119000000 − 총자본 45911000000,2
Intel,INTC,2011Q4,2011-12-31,분기말 총자본(자기자본),45911000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/50863/000119312512075534/,"StockholdersEquity, MinorityInterest 태그 없음",2
Intel,INTC,2011Q4,2011-12-31,분기말 지배지분 자본,45911000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512075534/,,2
Intel,INTC,2011Q4,2011-12-30,분기말 종가,24.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2011-12-30),,2
Intel,INTC,2011Q4,2012-02-10,분기말 상장주식수,4996000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/50863/000119312512075534/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Intel,INTC,2011Q4,2011-12-30,분기말 시가총액,121153000000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/50863/000119312512075534/,종가 24.25 × 주식수 4996000000,2
Intel,INTC,2012Q1,2012-03-31,분기별 매출액,12906000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/,,2
Intel,INTC,2012Q1,2012-03-31,분기별 영업이익,3810000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/,,2
Intel,INTC,2012Q1,2012-03-31,분기별 당기순이익(지배),2738000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/,,2
Intel,INTC,2012Q1,2012-03-31,분기별 영업활동현금흐름,2972000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/,,2
Intel,INTC,2012Q1,2012-03-31,분기말 자산총계,71817000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/,,2
Intel,INTC,2012Q1,2012-03-31,분기말 부채총계,25057000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/,부채및자본 71817000000 − 총자본 46760000000,2
Intel,INTC,2012Q1,2012-03-31,분기말 총자본(자기자본),46760000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/,"StockholdersEquity, MinorityInterest 태그 없음",2
Intel,INTC,2012Q1,2012-03-31,분기말 지배지분 자본,46760000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/,,2
Intel,INTC,2012Q1,2012-03-30,분기말 종가,28.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2012-03-30),,2
Intel,INTC,2012Q1,2012-04-27,분기말 상장주식수,5031000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Intel,INTC,2012Q1,2012-03-30,분기말 시가총액,141471720000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/,종가 28.12 × 주식수 5031000000,2
Intel,INTC,2012Q2,2012-06-30,분기별 매출액,13501000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/,,2
Intel,INTC,2012Q2,2012-06-30,분기별 영업이익,3832000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/,,2
Intel,INTC,2012Q2,2012-06-30,분기별 당기순이익(지배),2827000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/,,2
Intel,INTC,2012Q2,2012-06-30,분기별 영업활동현금흐름,4739000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/ ; https://www.sec.gov/Archives/edgar/data/50863/000119312512212253/,누적 7711000000 − 직전누적 2972000000 (시작 2012-01-01),2
Intel,INTC,2012Q2,2012-06-30,분기말 자산총계,72352000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/,,2
Intel,INTC,2012Q2,2012-06-30,분기말 부채총계,23573000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/,부채및자본 72352000000 − 총자본 48779000000,2
Intel,INTC,2012Q2,2012-06-30,분기말 총자본(자기자본),48779000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/,"StockholdersEquity, MinorityInterest 태그 없음",2
Intel,INTC,2012Q2,2012-06-30,분기말 지배지분 자본,48779000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/,,2
Intel,INTC,2012Q2,2012-06-29,분기말 종가,26.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2012-06-29),,2
Intel,INTC,2012Q2,2012-07-27,분기말 상장주식수,5003000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Intel,INTC,2012Q2,2012-06-29,분기말 시가총액,133329950000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/,종가 26.65 × 주식수 5003000000,2
Intel,INTC,2012Q3,2012-09-29,분기별 매출액,13457000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,,2
Intel,INTC,2012Q3,2012-09-29,분기별 영업이익,3841000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,,2
Intel,INTC,2012Q3,2012-09-29,분기별 당기순이익(지배),2972000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,,2
Intel,INTC,2012Q3,2012-09-29,분기별 영업활동현금흐름,5147000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/ ; https://www.sec.gov/Archives/edgar/data/50863/000119312512329132/,누적 12858000000 − 직전누적 7711000000 (시작 2012-01-01),2
Intel,INTC,2012Q3,2012-09-29,분기말 자산총계,74441000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,,2
Intel,INTC,2012Q3,2012-09-29,분기말 부채총계,25172000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,부채및자본 74441000000 − 총자본 49269000000,2
Intel,INTC,2012Q3,2012-09-29,분기말 총자본(자기자본),49269000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,"StockholdersEquity, MinorityInterest 태그 없음",2
Intel,INTC,2012Q3,2012-09-29,분기말 지배지분 자본,49269000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,,2
Intel,INTC,2012Q3,2012-09-28,분기말 종가,22.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2012-09-28),,2
Intel,INTC,2012Q3,2012-10-19,분기말 상장주식수,4976000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Intel,INTC,2012Q3,2012-09-28,분기말 시가총액,112756160000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,종가 22.66 × 주식수 4976000000,2
Intel,INTC,2012Q4,2012-12-29,분기별 매출액,13477000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/50863/000119312513065416/ ; https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,연간 53341000000 − 9개월누적 39864000000 (SalesRevenueNet),2
Intel,INTC,2012Q4,2012-12-29,분기별 영업이익,3155000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/50863/000119312513065416/ ; https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,연간 14638000000 − 9개월누적 11483000000 (OperatingIncomeLoss),2
Intel,INTC,2012Q4,2012-12-29,분기별 당기순이익(지배),2468000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/50863/000119312513065416/ ; https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,연간 11005000000 − 9개월누적 8537000000 (NetIncomeLoss),2
Intel,INTC,2012Q4,2012-12-29,분기별 영업활동현금흐름,6026000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/50863/000119312513065416/ ; https://www.sec.gov/Archives/edgar/data/50863/000119312512444095/,누적 18884000000 − 직전누적 12858000000 (시작 2012-01-01),2
Intel,INTC,2012Q4,2012-12-29,분기말 자산총계,84351000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312513065416/,,2
Intel,INTC,2012Q4,2012-12-29,분기말 부채총계,33148000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/50863/000119312513065416/,부채및자본 84351000000 − 총자본 51203000000,2
Intel,INTC,2012Q4,2012-12-29,분기말 총자본(자기자본),51203000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/50863/000119312513065416/,"StockholdersEquity, MinorityInterest 태그 없음",2
Intel,INTC,2012Q4,2012-12-29,분기말 지배지분 자본,51203000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000119312513065416/,,2
Intel,INTC,2012Q4,2012-12-28,분기말 종가,20.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2012-12-28),,2
Intel,INTC,2012Q4,2013-02-08,분기말 상장주식수,4946000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/50863/000119312513065416/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Intel,INTC,2012Q4,2012-12-28,분기말 시가총액,100057580000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/INTC?interval=1d&events=splits (2012-12-28) ; https://www.sec.gov/Archives/edgar/data/50863/000119312513065416/,종가 20.23 × 주식수 4946000000,2
Intel,INTC,2013Q1,2013-03-30,분기별 매출액,12580000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000005086313000043/,,2
Intel,INTC,2013Q1,2013-03-30,분기별 영업이익,2519000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000005086313000043/,,2
Intel,INTC,2013Q1,2013-03-30,분기별 당기순이익(지배),2045000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000005086313000043/,,2
Intel,INTC,2013Q1,2013-03-30,분기별 영업활동현금흐름,4285000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000005086313000043/,,2
Intel,INTC,2013Q1,2013-03-30,분기말 자산총계,83083000000,USD,공시,https://www.sec.gov/Archives/edgar/data/50863/000005086313000043/,,2
